213348 1860.11
4056 3323 3227
3455 4089 2932
3358 3134 3878
3324 3259 3896
3215 4140 2989
2910 3921 3556
2931 4065 3325
2980 4003 3458
3530 3155 3826
3746 3180 3672
3677 3161 3729
3008 3869 3611
3337 4122 2980
2938 4071 3313
2953 3985 3493
3616 4015 2942
2993 4111 3146
3381 4106 2948
3643 3995 3015
3263 4139 2996
3020 4059 3362
3655 3993 2969
3664 3986 2961
3297 4132 2966
3041 3999 3452
3140 4127 3023
3356 3226 3877
3685 3190 3722
3315 4106 3003
3028 4082 3277
3920 3637 3184
3084 3829 3649
3061 3750 3705
3096 4131 3045
3876 3199 3540
4022 3214 3333
3796 3845 3091
3339 3202 3882
3631 3242 3741
3094 3976 3491
3640 3252 3729
3962 3326 3420
3066 3982 3488
3103 4016 3413
3517 3686 3630
3366 3270 3873
3580 4005 3099
3870 3596 3359
3670 3952 3188
2987 3759 3706
4040 3443 3130
3562 3694 3574
2952 3878 3605
3882 3732 3037
3996 3299 3393
3477 4075 3075
3129 3968 3522
3077 3692 3710
3906 3643 3168
3568 3887 3368
3428 3297 3861
3034 3988 3469
3348 3546 3765
3759 3233 3656
3457 3718 3625
4013 3260 3349
3575 4013 3160
3942 3647 3070
3160 4121 3073
3925 3274 3498
3713 3873 3315
3628 3657 3600
3480 3468 3805
3107 3979 3480
3835 3702 3260
3948 3633 3127
3764 3737 3365
3952 3602 3172
3910 3211 3509
3555 3402 3773
3265 3981 3455
3122 3962 3534
3379 3479 3801
3208 4125 3061
3051 4074 3308
3294 4114 3115
3578 4023 2932
3183 3882 3587
3281 3906 3530
3113 4098 3219
3425 4052 3176
3331 4029 3297
3761 3188 3648
3820 3713 3329
3823 3625 3394
3278 4117 3034
3391 3535 3776
3847 3310 3554
3543 3438 3770
3172 3489 3837
3978 3494 3236
3802 3418 3564
3601 4002 3116
3528 3611 3677
3918 3583 3337
3928 3445 3452
3728 3253 3657
3463 3335 3834
3868 3543 3418
3375 3748 3569
3449 3399 3840
3124 4131 3041
3566 4021 3204
3437 3901 3463
3079 4073 3288
3190 3963 3467
4046 3304 3268
4002 3352 3371
4007 3343 3362
3146 4126 3019
4053 3336 3238
3580 3942 3354
3969 3317 3445
3519 3620 3665
3693 3968 3087
3327 4088 3095
3791 3357 3582
3845 3754 3191
3697 3928 3102
3604 3429 3717
3793 3886 3105
3719 3476 3625
3395 3524 3755
3320 3341 3885
3261 3422 3866
3397 3434 3832
3251 3826 3616
3314 3790 3622
3716 3817 3321
3746 3891 3199
3707 3238 3682
3738 3955 3065
3605 3388 3737
3333 3950 3436
3302 3419 3870
4031 3415 3239
3731 3801 3303
3445 3483 3800
3407 4086 3027
3507 3855 3461
3487 3362 3818
4027 3302 3317
3826 3683 3331
3546 3744 3594
3369 3532 3779
3300 3689 3697
3254 3817 3646
3283 3528 3782
3981 3385 3403
3198 3853 3624
3806 3604 3438
3864 3668 3247
3164 3878 3590
4036 3310 3285
3797 3608 3415
3743 3897 3181
3691 3970 3052
3287 3860 3572
3754 3796 3283
3653 3835 3390
3888 3399 3487
3243 3371 3887
3224 4015 3401
3833 3404 3562
3362 3452 3851
3481 3506 3748
3152 4119 3082
3233 4118 3029
3703 3454 3632
3542 3218 3810
3320 3728 3662
3241 3594 3791
3552 4035 3122
3360 4105 3083
3330 3292 3887
3989 3281 3407
3956 3426 3400
3821 3464 3500
3781 3711 3382
3753 3331 3638
3525 4054 3039
3478 3923 3433
3257 3355 3893
3250 4038 3397
3512 3472 3714
3460 3870 3517
3805 3804 3206
3785 3516 3519
3735 3907 3155
3452 3397 3822
3874 3672 3225
3681 3286 3711
3472 3474 3753
3394 3741 3620
3341 3561 3762
3291 4071 3214
3930 3491 3386
3780 3209 3634
3749 3783 3301
3661 3786 3428
3362 3653 3685
3271 4093 3171
3196 3807 3659
3173 3934 3548
3500 3449 3732
3161 4102 3207
3649 3820 3447
3559 3206 3796
3891 3730 3151
3387 3264 3871
3522 4017 3218
3475 3849 3498
3532 3758 3550
3352 3873 3567
4001 3376 3361
3936 3552 3275
3674 3502 3671
3623 3733 3536
3540 3705 3596
3269 3614 3767
3857 3220 3585
3788 3753 3274
3665 3577 3591
3985 3522 3231
3773 3331 3636
3621 3918 3194
3411 4061 3144
3571 3563 3668
3248 4068 3273
3586 3372 3745
3400 3333 3848
3830 3321 3597
3504 3258 3819
3496 4031 3217
3720 3917 3120
4016 3341 3319
3823 3424 3513
3702 3378 3674
3517 4042 3063
3453 3368 3830
3233 3859 3602
3844 3222 3592
3694 3780 3423
3354 3661 3680
3646 3383 3702
3629 3989 3112
3609 3366 3720
3276 3522 3794
3732 3636 3430
3553 3480 3692
3399 3458 3824
3908 3498 3375
3777 3776 3270
3660 3235 3717
3614 3867 3347
3613 3965 3123
3578 4010 3146
3422 4008 3265
3414 4072 3107
3991 3391 3373
3470 3348 3832
3425 3833 3548
3840 3504 3438
3671 3841 3342
3682 3959 3166
3435 3289 3856
3372 3375 3865
3238 4107 3179
3205 4057 3294
3633 3973 3110
3770 3813 3269
3513 4025 3152
3213 3876 3539
3048 3769 3667
3849 3740 3223
3726 3842 3211
3221 3542 3828
3176 3590 3797
3853 3681 3208
3838 3809 3182
3818 3500 3485
3627 3314 3727
3723 3864 3230
3236 3617 3751
3211 3926 3503
3194 3869 3578
4043 3398 3162
3964 3570 3249
3957 3411 3416
3938 3549 3293
3491 3463 3738
3201 3927 3502
3879 3587 3266
3382 3954 3327
