563 21.5877
25034 24177 25646
25001 24149 25685
25018 24121 25666
24942 24151 25652
24978 24191 25639
24939 24133 25714
24694 23795 25818
24480 23798 25842
24914 24178 25655
24475 23866 25807
24937 24136 25701
24923 24077 25734
24695 23767 25832
25251 24148 24710
25266 23707 25894
25279 23711 25841
25170 24174 25585
25201 24211 25560
25349 23556 25853
25113 24220 25624
25817 24055 25623
25828 24045 25563
24485 23864 25824
25223 24161 25419
24916 24175 25668
25889 23983 25585
24939 24241 25507
25871 24036 25596
25803 24077 25609
25798 24018 25676
25826 24111 25558
25358 23708 25840
25146 24197 25587
25889 23974 25657
25794 24011 25704
25738 23896 25753
24956 24258 25392
25872 24113 25505
25886 24033 25544
25813 24073 25634
25803 24067 25639
25719 23859 25806
25691 23929 25714
25625 23745 25834
25192 24237 25579
25874 24033 25619
25863 24114 25535
25827 24092 25562
25819 24027 25653
25805 24040 25661
25798 24017 25692
25777 24143 25650
25769 24071 25678
25629 23998 25706
25907 23963 25576
25884 23995 25616
25877 24043 25466
25853 24002 25641
25851 24096 25556
25842 23869 25715
25832 23982 25683
25730 23724 25767
