340 60.1161
23728 24942 22542
25196 23748 23052
25617 23407 24026
23631 21304 25621
24575 24343 22658
25510 23540 23795
24499 21607 25160
24064 24734 22712
23400 24831 22922
24972 22462 24912
24163 23887 24301
25824 22181 24081
25247 23962 20837
25599 22186 24322
25626 22169 24574
22405 24466 24180
23458 24064 24631
25252 22174 24420
24486 21048 25208
23329 23013 25387
24751 24190 23003
24868 23824 24688
26619 21730 22848
26340 21965 22964
23429 24630 23571
25792 21654 24206
25318 22736 24152
23446 24740 23044
23232 22664 25549
22188 25340 22550
25105 23990 22794
24821 23838 23432
24467 24496 23997
23913 24653 23261
22621 25247 21593
26414 20997 22933
24588 21359 25138
25208 23593 22641
24303 22042 25049
23763 23258 25035
25938 21420 24690
25787 23372 23132
25082 22944 24833
24141 24628 23656
24513 23871 23608
24325 22142 25006
21778 25445 21269
25990 22211 23261
25350 21440 24983
24971 23293 24358
24176 21264 25547
23498 21957 25468
23038 19935 25648
22844 20642 25644
22536 22565 25769
23499 24739 23032
26140 22191 23340
22403 24523 24096
26782 22393 22742
25964 21440 23811
25957 21568 23522
23533 21626 25467
25868 20854 25078
24876 23455 24557
23452 24207 24714
26559 22403 22568
23736 24835 22431
23616 21505 25541
22029 24306 24354
21948 22860 25584
26084 21391 23392
23510 22945 25325
22417 23857 24823
22216 21029 25830
24751 22037 24973
23984 23626 24982
23334 23447 25361
22852 24850 24056
26007 22086 23467
25463 22399 24171
26263 21286 23895
23914 24796 22213
23803 25175 22271
23398 24873 23092
25168 22605 24876
24819 21491 25131
23255 22528 25626
26224 21549 22999
24229 22801 25462
22814 24252 24258
22577 20578 26026
24493 23990 23301
26335 23277 22251
24760 20544 25195
26183 23365 23251
24472 21974 25365
24152 23126 25288
23600 24108 24534
26281 22920 22722
25812 23277 23950
25499 23908 22555
25146 22611 24473
25010 24179 22521
23989 24233 24230
23445 23435 25141
25074 23796 24124
24908 23932 23334
24788 24047 23265
22683 21795 25747
21876 23963 25214
21435 25031 23161
26357 21497 23373
25869 22340 23313
24505 23986 23520
24191 24634 22622
23522 23816 25041
23297 25004 23374
22263 25067 22283
25899 21552 23662
25315 23557 23607
24876 24057 23013
24521 22445 24987
23146 25028 22529
26180 21863 23342
25287 22754 24058
23261 23840 25040
22594 23505 25171
22291 25315 22208
