228317 2820.51
3981 3479 3245
3849 3298 3520
3622 3975 3042
3417 3441 3773
3390 3991 3277
3263 3838 3571
3678 3357 3660
3590 3961 3069
3601 3962 3043
3913 3377 3440
3296 3658 3700
3756 3360 3620
3278 3724 3637
3897 3688 3082
3488 3546 3745
3303 3840 3538
3852 3758 3107
3763 3859 3096
3616 3957 3078
3396 3550 3755
3480 3989 3110
3415 3495 3765
3630 3950 3140
3383 3514 3768
3438 3534 3751
3366 3595 3739
3468 3982 3122
3973 3450 3266
3342 3607 3726
3856 3752 3096
3903 3672 3134
3813 3824 3120
3434 3989 3231
3315 3934 3381
3335 3672 3686
3510 3506 3723
3593 3938 3316
3963 3400 3296
3515 3621 3654
3791 3831 3130
3273 3775 3602
3541 3436 3741
3908 3418 3450
3739 3391 3631
3631 3454 3672
3897 3685 3268
3891 3704 3182
3309 3612 3716
3374 3594 3735
3482 3411 3754
3676 3422 3651
3529 3942 3341
3412 3588 3713
3762 3456 3617
3646 3926 3203
3582 3966 3248
3704 3384 3637
3773 3804 3279
3671 3682 3534
3610 3700 3565
3328 3796 3599
3409 3586 3718
3430 3727 3623
3384 3586 3733
3905 3665 3149
3855 3744 3174
3758 3860 3181
3613 3405 3687
3595 3953 3194
3559 3433 3730
3527 3921 3420
3841 3386 3531
3578 3508 3683
3550 3811 3552
3483 3864 3477
3755 3755 3387
3440 3932 3388
3277 3866 3521
3941 3625 3157
3686 3917 3163
3491 3630 3662
3450 3694 3657
3424 3651 3670
3352 3771 3600
3952 3426 3330
3843 3719 3236
3496 3890 3453
3402 3590 3720
3944 3542 3321
3655 3876 3318
3751 3680 3458
3508 3956 3307
3324 3678 3676
3950 3518 3292
3864 3748 3155
3721 3539 3583
3372 3562 3742
3360 3803 3574
3959 3521 3229
3465 3480 3772
3388 3643 3694
3356 3612 3712
3945 3576 3221
3645 3915 3309
3563 3969 3146
3804 3396 3575
3591 3383 3719
3886 3393 3514
3637 3808 3456
3731 3817 3329
3579 3883 3436
3552 3973 3262
3921 3448 3385
3693 3430 3650
3667 3440 3640
3935 3428 3391
3689 3913 3211
3651 3829 3404
3406 3959 3299
3869 3458 3470
3649 3399 3681
3778 3567 3504
3661 3471 3663
3452 3800 3557
3972 3468 3256
3871 3627 3334
3785 3599 3480
3568 3557 3679
3557 3904 3403
3536 3527 3715
3478 3476 3753
3789 3835 3152
3583 3966 3169
3553 3529 3706
3966 3444 3283
3505 3639 3634
3798 3767 3224
3321 3813 3563
3333 3631 3713
3267 3911 3438
3958 3530 3237
3884 3486 3443
3865 3714 3258
3811 3663 3407
3766 3678 3481
3747 3536 3545
3620 3743 3543
3520 3713 3595
3462 3662 3667
3394 3933 3383
3970 3510 3282
3659 3825 3418
3564 3766 3541
3503 3731 3587
3707 3659 3549
3540 3575 3690
3454 3860 3498
3916 3616 3226
3543 3637 3643
3670 3871 3314
3953 3408 3340
3591 3414 3692
3804 3388 3578
3889 3445 3490
3554 3930 3347
3947 3460 3346
3821 3668 3389
3793 3548 3536
3403 3978 3261
3729 3907 3142
3695 3892 3273
3693 3806 3395
3658 3918 3195
3588 3416 3701
3474 3970 3289
3313 3969 3301
3311 3754 3614
3930 3569 3297
3919 3526 3381
3906 3676 3121
3760 3884 3173
3617 3886 3350
3598 3855 3494
3570 3738 3559
3444 3981 3212
3370 3657 3696
3834 3721 3269
3832 3730 3253
3810 3776 3198
3732 3757 3409
3727 3774 3413
3715 3608 3522
3695 3901 3170
3634 3878 3360
3616 3403 3704
3607 3847 3405
3380 3862 3514
3803 3788 3200
3961 3465 3324
3878 3664 3298
3663 3857 3345
3605 3792 3457
3548 3915 3361
3494 3596 3684
3461 3849 3510
3458 3747 3607
3448 3632 3685
3427 3889 3466
3378 3614 3698
3965 3520 3184
3911 3477 3410
3899 3553 3429
3854 3503 3460
3823 3598 3441
3770 3798 3326
3636 3947 3244
3624 3751 3526
3546 3976 3158
3347 3803 3583
3320 3638 3699
3270 3714 3658
3839 3794 3185
3781 3848 3188
3711 3606 3525
3524 3946 3333
3369 3759 3605
3956 3383 3328
3932 3602 3210
3876 3618 3376
3873 3500 3433
3421 3637 3692
3349 3899 3487
3343 3658 3696
3737 3858 3286
3736 3887 3127
3744 3522 3554
3626 3780 3488
3518 3628 3648
3837 3616 3401
3835 3648 3399
3929 3638 3160
3921 3642 3218
3850 3631 3352
3845 3744 3233
3816 3775 3206
3584 3955 3125
3799 3702 3292
3743 3517 3573
3691 3820 3389
3680 3850 3349
3608 3928 3301
3569 3498 3700
3545 3924 3358
3742 3879 3263
3715 3544 3630
3625 3945 3291
3607 3910 3367
3953 3570 3281
3901 3434 3432
3368 3873 3509
3857 3566 3435
3848 3683 3302
3828 3495 3508
3826 3424 3537
3820 3764 3240
3815 3579 3492
3738 3722 3415
3734 3789 3358
3699 3822 3386
3666 3802 3426
3656 3827 3393
3572 3699 3592
3534 3488 3729
3844 3653 3364
3807 3655 3423
3801 3815 3197
3771 3623 3505
3474 3707 3626
3939 3563 3289
3701 3559 3558
3674 3620 3568
3537 3536 3703
3436 3696 3640
3376 3780 3598
3326 3750 3615
3948 3511 3308
3937 3403 3369
3917 3554 3340
3829 3661 3362
3825 3492 3516
3787 3793 3290
3768 3840 3266
3764 3795 3342
3749 3762 3344
3683 3900 3260
3681 3667 3547
3669 3649 3578
3665 3869 3327
3648 3510 3666
3644 3898 3315
3614 3624 3596
3596 3922 3357
3576 3650 3615
3556 3478 3710
3476 3940 3368
3432 3611 3693
3414 3705 3639
3881 3619 3366
3868 3712 3249
3847 3613 3412
3809 3582 3445
3808 3778 3202
3802 3821 3153
3797 3654 3427
3796 3591 3478
3792 3782 3240
3788 3644 3448
3783 3695 3424
3776 3797 3251
3771 3832 3214
3736 3645 3495
3677 3574 3592
3534 3783 3562
3523 3491 3728
3503 3642 3636
3473 3572 3731
3433 3634 3688
3416 3732 3634
3882 3690 3242
3831 3749 3216
3714 3895 3166
3675 3853 3356
3659 3760 3472
3467 3856 3484
3446 3781 3581
3419 3728 3619
3400 3871 3501
3393 3647 3678
3359 3762 3613
3353 3705 3647
3914 3648 3172
3861 3502 3468
3580 3761 3529
3501 3879 3463
3883 3659 3271
3860 3666 3336
3782 3837 3191
3500 3981 3143
3498 3740 3590
3456 3618 3675
3859 3462 3507
3928 3584 3213
3900 3564 3374
3851 3474 3487
3818 3532 3477
3806 3697 3305
3794 3725 3356
3747 3784 3349
3712 3742 3449
3658 3552 3598
3590 3791 3509
3512 3581 3678
3426 3948 3348
3406 3735 3614
3913 3555 3300
3861 3469 3476
3807 3512 3499
3718 3745 3439
3718 3493 3597
3691 3906 3190
3676 3844 3373
3675 3610 3582
3634 3524 3646
3575 3903 3392
3572 3736 3547
3456 3875 3490
3831 3541 3464
3910 3640 3260
3867 3687 3255
3780 3660 3432
3726 3739 3426
3619 3452 3686
3585 3464 3699
3566 3601 3657
3512 3740 3573
3492 3561 3710
3464 3674 3639
3927 3500 3338
3888 3592 3431
3887 3489 3434
3858 3603 3421
3838 3686 3343
3831 3481 3493
3827 3814 3140
3822 3692 3338
3805 3490 3550
3800 3531 3503
3795 3733 3255
3728 3718 3455
3724 3692 3461
3717 3837 3303
3692 3646 3560
3667 3911 3304
3649 3842 3375
3609 3560 3658
3602 3888 3397
3600 3799 3466
3599 3867 3430
3588 3617 3628
3574 3604 3629
3565 3680 3612
3531 3845 3507
3479 3716 3608
3425 3861 3535
3398 3940 3378
3801 3519 3511
3789 3443 3569
3741 3765 3379
3737 3485 3576
3729 3472 3588
3724 3573 3528
3717 3897 3165
3656 3583 3624
3480 3710 3611
3923 3601 3264
3561 3772 3550
3443 3834 3560
3943 3572 3264
3925 3464 3351
3719 3781 3372
3684 3899 3252
3654 3761 3474
3652 3733 3500
3633 3711 3531
3587 3558 3665
3532 3977 3209
3525 3666 3627
3516 3977 3280
3470 3845 3515
3404 3602 3703
3946 3522 3284
3819 3643 3415
3750 3834 3323
3741 3640 3485
3698 3575 3580
3641 3688 3556
3640 3592 3609
3544 3486 3708
3859 3711 3274
3697 3631 3567
3742 3786 3356
3639 3538 3640
3920 3484 3374
3856 3504 3454
3803 3466 3558
3531 3853 3495
3723 3482 3606
3642 3778 3507
3603 3708 3547
3936 3499 3348
3926 3442 3371
3880 3452 3474
3846 3605 3437
3840 3578 3456
3817 3615 3420
3814 3769 3213
3784 3633 3449
3759 3717 3438
3733 3635 3519
3730 3728 3454
3723 3425 3619
3714 3550 3568
3710 3870 3324
3709 3675 3513
3679 3826 3371
3573 3812 3519
3551 3863 3446
3522 3955 3347
3521 3833 3518
3499 3824 3522
3475 3704 3620
3472 3894 3421
3471 3896 3461
3467 3597 3698
3920 3473 3394
3880 3628 3305
3798 3709 3391
3757 3868 3189
3734 3772 3397
3723 3636 3502
3712 3673 3491
3639 3872 3363
3625 3842 3446
3575 3769 3513
3776 3558 3518
3688 3716 3520
3870 3747 3163
3833 3479 3475
3767 3523 3553
3700 3577 3572
