3343 661.198
16965 16888 18263
16896 18348 16937
17484 17991 16320
16985 18494 16335
17820 17678 16500
16552 15647 18900
16321 16107 19008
15946 18953 16533
17095 17013 18025
17609 16503 17729
16529 18194 17301
15982 18901 16025
15863 17172 18780
16839 16359 18721
16956 18568 15890
17126 18275 16522
17057 18223 16820
15751 16553 19042
16018 18617 17061
16036 18861 16081
16222 18743 16603
16628 17144 18387
16613 16239 18782
16996 17689 17659
17022 17859 17360
18070 17082 16696
17667 17180 17313
17938 17192 17122
16385 18811 16499
17438 18191 15663
16078 18698 16848
17620 17377 17173
17174 15660 18463
17713 17032 17569
17580 17649 16910
16345 18729 16766
17651 17973 16324
16033 18360 17508
18167 16583 16458
17116 16827 18119
18162 16670 16888
16170 18833 16330
17878 17015 17305
17090 18145 16622
17161 17867 17118
15929 18699 16979
17491 17308 17608
16622 17294 18081
17769 17695 16728
16420 17470 18239
17851 16534 17522
17254 17830 17160
17268 18235 16209
17797 16620 17533
16426 18751 16498
16725 17783 17825
16255 17287 18489
18413 16363 16393
16593 18751 16395
17134 18137 16640
17607 16652 18053
16269 18641 16800
16645 17313 18074
15251 16005 19207
17572 17710 16561
17055 16538 18358
16531 18191 17203
17109 17628 17466
16993 15744 18448
18310 16651 16082
17227 18318 16097
17205 18452 15944
16111 17875 17966
16686 18612 16368
16655 17326 18047
16230 17772 17907
17120 17886 17163
16996 17304 17840
17497 17757 16760
16348 18600 17084
17482 17713 17008
17596 17667 16821
15569 16829 18921
16910 17202 18005
16198 18660 16965
16469 16126 18943
16640 16233 18764
17469 18164 16436
17356 16299 18102
15549 16267 19181
16710 18790 15365
15641 18608 17232
17318 16825 18296
16266 18900 15916
15564 17932 18186
16986 18460 16403
16887 17887 17387
15799 17247 18680
17724 16899 17697
17678 15937 17821
15586 17845 18266
18164 16024 17064
17137 17201 17925
15425 18271 17823
16758 17818 17762
17445 17842 16909
17031 17977 17042
17254 17350 17538
15676 18269 17758
15730 18300 17746
17591 17481 17101
17163 17034 17902
15447 18964 16410
18013 16800 17053
16837 17321 17984
17145 17672 17283
16098 17772 18069
15850 17425 18596
15901 18301 17627
16290 15771 19039
18000 17093 16830
16767 17101 18176
17865 17311 16729
15372 17325 18681
16901 16852 18308
15939 18776 16901
16438 17340 18227
16383 18510 16893
16196 17583 18150
17743 16112 17650
18180 16893 16336
16245 16761 18925
15967 17729 18454
17260 18504 15578
17079 18136 16788
18004 17545 16224
17082 18431 16101
16562 17734 17868
16565 18174 17374
16379 18558 16871
17139 17835 17233
17374 17370 17449
16899 18514 16112
17429 17751 17239
17009 18330 16644
15798 17440 18523
16742 17255 18373
15193 18852 16981
16403 18759 16294
18236 16872 16236
16481 15763 18882
16988 17926 17347
16091 18836 16352
16138 17755 18159
17532 18068 15453
17603 17592 16866
17217 17611 17419
17178 17289 17708
16526 17370 18198
16664 18217 17178
17887 17661 16362
17283 17161 17623
16966 17163 17973
15775 19029 15527
15509 19029 16016
17956 17212 16787
15908 18909 16772
16786 18695 16289
16116 19000 15947
16871 15840 18833
17507 17975 16183
16146 17772 17969
17282 17435 17493
17956 16688 17156
17159 17067 17924
17846 16415 17547
15908 18740 17066
17239 18191 16420
15671 18437 17445
18376 16557 16332
16676 18638 16719
16865 18572 16764
17393 17884 16716
17193 17099 17716
16740 17454 17978
17867 16566 17498
17969 16925 16852
16338 18285 17267
16273 16236 18941
16208 17290 18469
17870 16649 17378
17835 17498 16596
17212 16183 18315
16993 17448 17672
17487 17801 16606
16934 18181 17000
16930 17310 17991
15650 17837 18258
16639 18381 16999
17004 17884 17364
18522 16147 16169
16619 17438 18092
15880 17404 18659
17746 16740 17600
17196 18374 15988
17376 17956 16825
16933 16802 18373
17317 17635 17360
16358 18241 17238
17494 17890 16471
17627 18039 16058
17065 16993 18060
16189 16191 19025
17613 17879 16365
17142 18430 16290
17183 17165 17720
16263 17164 18546
15308 16566 19143
17323 18063 17022
16539 18130 17663
17099 17734 17261
17129 17108 17996
17128 18273 16420
16110 17797 18040
17114 15693 18610
18114 16872 16975
17706 17115 17498
17991 17499 16337
17384 18290 15712
15872 18772 16939
17581 18107 15402
17467 16881 17953
16437 17287 18448
17128 16988 18059
16974 17865 17666
15708 18974 16002
17810 17874 16309
15485 18213 17888
15995 18348 17586
16577 17437 18179
16876 16848 18519
16240 18820 16382
16358 15969 18992
15802 18193 17714
17008 15697 18581
15652 17302 18671
17008 16282 18422
16270 17790 17806
17010 17594 17517
17394 16763 17983
17480 16733 17735
16824 16581 18600
18200 16814 16451
17090 17888 17220
16369 18796 16542
18567 15940 16020
16651 17934 17496
17890 17505 16228
17609 17868 16415
15983 18090 18041
17398 16609 18064
17078 17096 18010
17918 16762 17362
17379 16154 18179
17210 17058 17751
17849 17062 17149
17538 17861 16526
16843 17019 18380
18220 16477 16920
18035 16956 16829
17163 17221 17844
16155 16473 19069
16280 16098 19123
17211 18342 16275
16866 18564 16174
17501 17681 16985
16971 15517 18700
17305 17919 17100
16764 16502 18721
16654 17850 17701
15523 16751 19018
17170 18284 16278
17093 15998 18429
16697 18175 17230
17674 16477 17744
17863 16651 17512
17718 17436 17102
17517 15970 18326
15592 19004 15786
16624 15784 18864
16487 16402 18867
16145 18185 17668
17234 18120 16552
17112 16946 18256
17366 16916 17848
17729 16188 17734
16901 17948 17299
16534 18052 17805
16300 17318 18458
17550 17286 17495
16125 18604 17016
16319 18528 17163
16071 18732 16973
16939 17869 17369
16536 18401 16938
16269 17091 18560
16020 17166 18706
15399 18406 17542
16875 17204 18131
17109 17569 17586
17681 17160 17659
16351 18686 16585
18069 16885 16837
17520 17325 17225
15880 16638 19010
17221 18442 15854
16652 18255 17167
17273 18314 16007
17248 17501 17653
17092 17251 17791
16571 16880 18691
15938 17810 18284
17817 17499 16811
17718 17151 17150
17323 16213 18127
16311 18578 17316
17794 16123 17587
16634 17284 18129
16795 18160 17203
17932 16473 17509
18230 16730 16398
17297 18302 16001
16988 16676 18579
15993 18092 17972
16321 18621 16954
18018 16916 16888
16962 18073 17142
16229 17850 17915
17956 17370 16676
18416 16957 15999
17147 16959 18058
16613 16729 18613
16938 17693 17931
18069 17433 16626
17704 17976 15668
16873 18094 17435
16750 16715 18564
17991 16825 16987
16471 18238 17286
16450 17276 18289
17059 17101 18099
17624 16392 17749
16857 18682 15740
16079 18584 17320
16485 18137 17791
15581 16001 19335
17279 17341 17496
16435 17000 18885
17044 18512 16047
15676 19024 15761
17416 18196 15879
16833 18154 17450
16044 18805 16726
17363 17575 17399
15268 16421 19152
18131 16885 16787
17289 17025 17769
16090 17033 18755
18162 16468 17041
18143 16664 17266
17971 15829 17391
15557 16662 18942
18310 15855 16447
17683 16576 17700
16678 18297 17002
17582 16705 17837
16216 18858 16244
16989 15899 18436
17837 16784 17413
15496 18341 17695
16540 18925 15472
17977 16866 17017
17564 17700 16649
17178 18074 16907
17077 16576 18340
15944 18101 17848
16249 17359 18348
16057 18847 16515
16292 17049 18491
16190 18664 16772
16707 18398 16813
16116 16384 19168
17752 15855 17930
16729 17373 18028
15913 15868 19198
17441 17972 16553
16210 18948 15364
16945 18629 15743
16565 16765 18732
16439 18668 16639
17394 18229 16093
16609 17692 18148
16047 18333 17467
16155 17973 17922
16570 18632 16846
18284 16299 16432
17134 17755 17240
16338 17332 18378
16292 17046 18581
16464 17159 18417
17770 16900 17429
17787 17588 17059
17672 17273 17268
17475 17898 16426
17353 18089 16597
16411 17570 18339
18282 16558 16725
17775 15806 17736
16776 17210 18001
18163 17333 16690
17237 15307 18348
17515 17529 17433
16517 17151 18486
17131 18166 16425
16580 16532 18648
17419 17921 16679
16433 18448 17204
17837 16699 17478
17788 15832 17652
17502 17725 16744
