619 101.894
29509 25872 26238
29427 26134 25889
29328 25621 26522
28298 26995 26804
28156 26364 27486
27727 26867 27096
29487 26109 25895
29452 26129 26006
27809 26847 27223
28204 26323 27481
28163 26406 27409
28721 25664 27135
28031 26573 27351
27907 26667 27332
28715 25683 27136
29406 25762 26310
29338 25750 26405
29331 26264 26171
29410 26103 26094
29328 25710 26455
27941 26543 27400
28792 25786 27106
27869 26693 27299
28240 26497 27376
28357 26952 26720
29425 26005 26125
27827 26735 27329
29389 26164 26064
28002 26636 27271
29469 25993 26109
28050 26937 26958
29337 26270 26017
27966 26772 27178
29467 25833 26258
28054 26838 27153
29252 26280 26191
29416 25728 26350
29264 26296 26035
29483 25953 26060
29430 25717 26293
28206 26964 26884
29253 26295 26148
28188 26889 27028
29414 25732 26356
28417 26979 26706
27988 26685 27274
28177 26768 27071
29364 25792 26404
28079 26758 27194
28085 26817 27120
29183 26041 26680
28224 26625 27261
27866 26916 27089
29409 26078 26139
29143 26022 26764
28434 26312 27304
29321 26033 26339
29168 26241 26438
27922 26742 27291
28271 26990 26807
29144 25858 26768
27849 26812 27210
28095 26750 27163
28277 26900 26857
27973 26652 27280
29474 25812 26285
29297 26072 26443
28111 26704 27228
28235 26249 27401
28249 26472 27387
28813 26009 26980
29319 25951 26427
28548 26749 26903
29435 25853 26271
28143 26580 27287
28864 25872 27033
28125 26643 27207
27819 26777 27271
29242 26354 26046
29109 25825 26792
29432 25983 26288
29292 26162 26331
28908 26618 26493
28512 26465 27109
28201 26531 27323
28150 26684 27172
29374 26181 26101
29213 26026 26592
28040 26753 27211
28214 26840 26988
29393 25798 26321
28265 26905 26853
29246 26115 26485
29232 25822 26688
29311 25948 26547
29245 26334 26050
29304 26101 26418
29188 26302 26384
29218 25835 26716
28408 26609 27123
29071 26357 26478
29041 26245 26727
27857 26763 27317
28321 26971 26757
28286 26924 26826
28129 26506 27350
28414 26879 26845
28609 26833 26643
28777 26533 26788
28577 26673 26839
29309 26035 26510
29445 25901 26269
29066 26272 26675
28534 26397 27102
29034 26481 26280
29150 25803 26780
28109 26606 27289
28565 26648 27005
29159 26372 26207
28827 25895 27052
29196 26348 26366
28349 26799 26948
28739 26536 26892
29351 26205 26141
29385 25842 26382
29228 25939 26598
27933 26746 27289
29137 26143 26587
28769 26547 26801
28163 26773 27087
28898 26498 26635
28554 26805 26737
28426 26698 27049
29469 25845 26240
29448 25913 26212
28146 26729 27178
29285 26218 26253
28783 26484 26872
28890 26624 26247
29237 26267 26296
29060 26469 26360
29146 26344 26373
29260 26276 26107
28345 26714 27024
28869 25813 27026
28887 26380 26815
28485 26852 26797
29176 26084 26625
28601 26659 26964
29156 26176 26531
28604 26862 26714
28375 26791 27019
29274 26224 26247
29313 25933 26455
29207 26179 26459
29264 25885 26557
28660 25920 27210
28452 26927 26656
28773 26741 26526
28379 26491 27197
29380 26024 26236
29389 25904 26357
28578 26331 27162
29123 26064 26644
28476 26556 27090
29055 26465 26413
29008 26188 26774
28960 25912 26973
28285 26404 27297
28335 26504 27201
29129 25805 26928
29118 26170 26564
29286 26199 26262
28388 26827 26918
29386 26047 26211
29174 26056 26665
28469 26629 27046
29350 26174 26204
28450 26909 26711
29041 25972 26829
28926 26006 26956
29125 26393 26197
28129 26632 27245
28291 26588 27189
28310 26796 27014
28322 26539 27173
29278 26049 26552
29256 25881 26603
28523 26463 27078
28399 26781 26906
29401 26153 26192
29121 26421 26276
28136 26420 27486
28847 26317 26915
28973 26449 26569
28196 26711 27162
29203 26297 26325
29437 25938 26143
29312 25977 26421
28669 25911 27156
28951 26432 26580
28319 26447 27267
29376 26123 26202
28445 26838 26901
28499 26399 27147
28292 26824 26967
29283 26163 26347
29198 25998 26686
28791 25879 27097
28613 26177 27128
29076 25961 26820
28593 26086 27237
28304 26671 27184
28268 26527 27250
29396 25960 26299
28728 26640 26776
28700 26784 26379
28529 26286 27182
28228 26881 26900
28447 26931 26821
28863 26339 26876
28367 26688 27069
28481 26508 27089
27916 26818 27195
28657 26857 26497
28244 26760 27144
28644 26828 26503
28316 26666 27083
28132 26850 27040
29250 26120 26464
29105 26335 26472
29119 26310 26468
28625 26488 26978
29099 26257 26541
28626 26613 26895
29039 26367 26501
28395 26407 27205
29178 26258 26396
28456 26676 26975
27934 26712 27228
29321 25928 26489
29299 26212 26218
28754 26236 27025
28493 25981 27302
27915 26788 27201
29324 25795 26452
28688 26823 26515
29092 26437 26424
28946 26514 26506
28627 26002 27212
28362 26876 26882
29002 26337 26648
29235 26156 26403
28564 26874 26668
28532 26321 27176
28247 26551 27240
29034 26230 26735
28821 26345 26924
29026 26137 26858
28275 26865 26984
28501 26342 27236
28734 26723 26582
29268 26252 26222
29154 26092 26617
28634 26841 26512
28514 26560 27057
29076 26305 26504
28907 25925 27019
29134 26062 26725
29271 26204 26318
28857 26640 26559
29255 26263 26302
29095 26097 26811
28834 26369 26862
28787 26322 26989
29193 26003 26601
29048 26201 26709
28570 26214 27192
28329 26448 27254
28997 26180 26851
28720 26583 26815
29101 25893 26819
29433 25930 26215
29073 26290 26607
27853 26774 27242
28576 26523 27001
28905 26148 26962
29170 26160 26576
28529 26546 27009
29051 26113 26746
29006 25973 26939
28940 26426 26639
28873 25938 27014
28667 26385 27102
29016 26359 26576
29267 26131 26363
29335 26091 26230
28592 26610 26995
28668 26679 26734
29130 26351 26399
28642 26756 26705
28241 26567 27282
28756 26371 26942
29281 26251 26226
28680 26765 26664
28856 26687 26243
28840 25958 26985
28695 26652 26686
28678 26784 26573
28385 26458 27218
28307 26459 27276
28475 26570 27054
28327 26565 27142
29081 26286 26538
28803 26124 26964
28802 26430 26864
28467 26888 26666
28650 26394 27040
28980 26476 26549
29031 26119 26810
28934 26379 26790
28880 26435 26732
28852 26196 26912
28936 26095 26936
28684 26129 27139
28525 26701 26950
28519 26444 27139
29372 26024 26389
28503 26758 26846
28735 26569 26782
29326 26191 26314
28673 26650 26749
28920 26448 26695
29021 26425 26558
28878 26502 26674
28988 26197 26832
28307 26356 27393
28304 26692 27064
29182 26144 26584
28848 26604 26719
28843 26417 26752
28744 26709 26578
28712 26717 26609
28636 26813 26594
28557 26412 27084
28518 26515 27029
28349 26089 27319
28912 26590 26612
28663 26628 26863
28560 26697 26882
28291 26844 26899
28862 26392 26818
28782 25949 27059
28865 26602 26557
28463 26883 26803
28321 26139 27313
28969 26366 26773
28653 26518 26953
28630 26654 26755
28689 26597 26803
28582 26454 27042
28486 26811 26774
29167 26286 26503
28286 26564 27217
28582 26740 26829
28385 26933 26751
29022 26518 26265
28729 26215 27036
29112 26075 26687
28640 26662 26745
28895 26294 26886
28351 26505 27189
28404 26409 27193
28694 26259 27061
28604 26520 27022
28590 26174 27134
29223 26175 26414
29334 26110 26228
28639 26780 26697
28750 26493 26868
28589 26147 27166
28317 26555 27160
29028 26262 26693
28917 26560 26424
28818 26718 26495
28935 26432 26654
29056 26396 26462
29003 26553 26448
28706 26595 26825
28963 26525 26496
28839 26694 26506
28280 26419 27311
28268 26475 27306
28257 26714 27073
29079 26202 26633
28874 26676 26507
28798 26661 26570
28748 26482 26888
28845 26409 26761
28128 26566 27393
28941 26471 26611
28824 26167 26926
29119 26300 26516
28990 26385 26671
28733 26776 26446
28421 26721 27012
28764 26438 26887
28392 26786 26916
28298 26474 27252
29032 26227 26755
28255 26594 27211
28832 26519 26741
29147 26108 26627
28309 26655 27109
28993 26402 26659
28749 26637 26731
28260 26435 27315
28743 26644 26699
28743 26754 26391
28364 26707 27027
28360 26857 26888
29049 26494 26104
28612 26098 27164
28465 26690 26953
29107 26088 26631
28993 26210 26771
28280 26871 26884
29101 26167 26642
29083 26133 26646
28623 26582 26935
28573 26870 26414
28460 26816 26832
28948 26397 26699
28462 26507 27130
29202 26291 26381
28982 26411 26613
28815 26496 26806
28585 26354 27154
28736 26767 26389
28484 26552 27068
28702 26293 27000
29220 26211 26315
28762 26686 26638
28692 26473 26960
28502 26220 27288
29133 26359 26355
28424 26447 27150
28494 26787 26831
28757 25900 27083
28619 26782 26803
28810 26421 26847
28759 26212 27079
28674 26458 27018
28422 26731 26999
29011 26155 26767
28753 26442 26981
28867 26387 26858
29212 26129 26555
28752 26592 26767
28948 26374 26723
29059 26149 26710
28977 26274 26725
28808 26196 26930
28794 26635 26738
28490 26734 26950
28987 26571 26329
28985 26440 26516
28930 26360 26820
29100 25879 26910
29276 26207 26286
28929 26434 26739
28789 26415 26938
28670 26703 26673
28489 26766 26932
28301 26721 27029
29119 26192 26549
28552 26503 27042
28915 26351 26866
28806 26506 26758
29106 26375 26329
28794 26390 26931
28621 26491 26970
28966 26419 26586
28332 26360 27272
28109 26908 26986
29085 26263 26596
28710 26397 26997
28820 26152 26929
28555 26254 27166
29085 26215 26628
29000 26401 26615
28524 26790 26742
28587 26456 27025
29000 26341 26692
28683 26612 26925
28754 26053 27083
29074 26370 26451
28977 26532 26470
28659 26775 26620
28258 26757 27043
