130 11.1627
18216 17315 17286
17692 18290 16956
17673 17251 17971
17190 17604 18289
17181 18566 17206
16842 17902 18101
16995 17999 18011
16866 17895 18119
17117 17803 18262
17040 18437 17397
17456 18429 17006
17762 18126 16959
18193 17386 17503
17390 17468 18217
17035 17980 18022
17308 17548 18243
17400 18484 17041
17219 18552 17063
17203 18541 17252
17349 17768 18152
18100 17266 17767
18162 17572 17167
18096 17348 17576
17326 17483 18264
17744 18167 17099
17905 17286 17842
17294 18511 17104
17738 18157 17116
17138 18408 17392
17397 18440 17128
17791 18094 17079
17610 18344 17039
17461 18398 17122
18131 17589 17133
17366 18508 17219
17466 18415 17025
17649 18119 17407
17280 17782 18198
17390 18488 17191
17928 17302 17830
17494 17710 18124
17241 17638 18281
18049 17436 17619
17488 17852 17852
17162 18278 17544
17176 18153 17750
17318 17929 17986
17189 18526 17298
17456 17761 18051
17250 18353 17409
17442 17714 18116
17594 18302 17081
17150 17970 17999
17347 18458 17295
18018 17406 17716
17426 17726 18140
17225 17782 18203
17654 17543 17956
17839 17654 17785
17213 18369 17428
17484 17729 18025
17879 17329 17876
17256 18521 17138
18155 17444 17472
17814 17366 17876
17357 17877 18037
17684 17901 17642
17252 18467 17243
17798 17295 17891
17554 18314 17176
17730 17374 17913
17733 17832 17799
18149 17472 17369
17245 17790 18093
17716 17453 17952
17334 17912 17948
17203 18246 17538
17571 17976 17673
18105 17423 17530
18119 17311 17611
18060 17598 17417
17238 18513 17332
17358 18332 17425
17396 17966 17881
18207 17316 17581
17967 17556 17758
17356 18012 17889
17183 18555 17257
17732 18107 17256
17638 17667 17962
18033 17509 17628
17620 18179 17400
17692 18200 17282
17983 17758 17200
17473 17577 18141
17542 18221 17301
17697 18081 17493
17604 17327 18018
18146 17354 17557
18057 17520 17562
17645 18254 17236
17311 17782 18065
17254 17792 18078
17991 17392 17765
17578 17647 18082
17234 17825 18119
18009 17529 17614
17980 17578 17691
17974 17580 17665
17708 17866 17686
17431 18242 17423
18142 17581 17340
17475 17843 17872
17780 17572 17899
17304 18368 17347
17621 17516 17975
17773 18022 17187
17224 18348 17415
18111 17372 17530
17600 17677 17923
17272 18261 17514
17416 18306 17387
18088 17538 17473
17527 18105 17565
17945 17688 17702
17342 18322 17445
17264 18211 17550
17157 17921 18097
17128 18219 17622
17556 18190 17350
17407 17743 18101
17168 18312 17462
18083 17420 17684
17921 17801 17395
17370 18232 17478
17871 17824 17572
18115 17532 17477
18208 17415 17436
17817 17817 17616
17532 18072 17555
17348 18238 17466
17973 17659 17579
17449 18423 17194
17169 17990 17937
17409 17777 18033
17761 17587 17906
17572 18033 17599
17386 18060 17643
18073 17626 17212
17951 17647 17634
18155 17537 17264
17914 17454 17819
17270 18036 17778
17377 17820 17982
18042 17599 17610
17745 17995 17410
17826 17961 17160
17179 18209 17680
17793 18080 17147
17575 17886 17696
17596 17534 17991
17664 18156 17361
17392 18019 17729
17546 18054 17554
17608 17862 17807
17920 17804 17353
17247 18016 17909
17615 17568 17969
17468 18173 17487
17362 18389 17322
17129 18174 17835
17722 18131 17360
17754 17793 17811
17552 18147 17471
18005 17491 17745
17893 17621 17744
17408 18431 17075
17437 17956 17800
17610 18186 17309
17765 18043 17204
17495 17920 17783
17550 18214 17332
17451 18203 17429
17671 17602 17903
17852 17737 17714
17504 18172 17519
17279 18127 17663
17336 17901 17978
17673 18105 17385
17168 18387 17397
17624 18268 17069
17928 17614 17744
17772 17855 17590
17801 18004 17236
17803 17460 17876
17637 17869 17655
18027 17462 17682
17577 17875 17788
17445 17819 18000
18002 17631 17505
17561 18301 17192
17518 17917 17825
17775 18008 17223
17627 17747 17863
17369 18037 17757
17614 18130 17512
17886 17672 17722
17152 17959 18023
17665 17644 17915
17171 17984 17953
18123 17500 17454
17312 18295 17457
17348 18376 17334
17312 18463 17224
18055 17487 17602
18006 17475 17654
17303 18064 17720
17807 17937 17231
17957 17718 17516
17587 18281 17152
18122 17413 17503
17843 17768 17708
18067 17481 17592
17384 17812 18008
17382 18421 17282
17588 18187 17323
17981 17674 17508
17628 17907 17645
17964 17640 17613
17414 17980 17738
17886 17353 17843
17260 18143 17740
17345 18345 17434
18149 17547 17169
18080 17471 17609
17498 17838 17895
17934 17807 17230
18069 17675 17358
18199 17392 17478
18034 17695 17391
17423 18249 17424
18135 17562 17409
17645 17502 17979
17256 17813 18061
17553 18395 17239
17406 18321 17406
17304 18391 17339
17771 17941 17335
17413 17917 17866
17644 17691 17880
17574 18263 17280
17905 17834 17480
17606 18220 17243
17746 17973 17443
18045 17455 17635
17896 17561 17775
17636 17730 17892
17463 17870 17917
17704 17949 17494
17824 18026 17155
17393 18325 17403
17948 17574 17702
18045 17669 17437
17698 18000 17601
17238 18170 17741
18008 17566 17638
17441 17881 17879
17962 17676 17625
17810 17864 17488
17186 17883 18096
17955 17785 17429
17846 17772 17650
17218 17905 18079
17858 17842 17558
17660 18222 17236
17997 17581 17629
18202 17529 17191
17988 17697 17505
17533 18270 17322
17448 18379 17294
17308 17945 17981
17607 18184 17439
17738 18046 17389
17809 17894 17521
17467 18053 17632
17409 17986 17767
18000 17635 17618
17624 18140 17392
17498 17773 18017
17701 17786 17840
17693 17628 17898
17736 17810 17719
17584 17607 18008
17523 18135 17530
17379 18228 17495
17898 17777 17559
17777 17971 17261
17873 17833 17549
17456 17638 18199
17631 18102 17435
17300 18078 17772
17892 17840 17165
17753 18105 17292
17747 17677 17822
17727 17741 17832
17534 18321 17280
17390 17924 17900
17129 18096 17900
17365 18433 17226
17300 18226 17525
18053 17498 17592
17589 17679 17965
17557 18328 17149
17463 18411 17069
17827 17783 17584
17533 17833 17930
17258 17982 17944
17365 18218 17523
17794 17954 17291
17792 18018 17207
17508 17839 17868
17347 18106 17712
18059 17553 17501
17516 17683 18055
17625 17566 17966
17758 17695 17787
17662 17479 17943
17508 17698 18015
17306 18410 17314
17712 17873 17607
17510 18013 17727
17696 18241 17101
17598 18036 17534
18023 17605 17502
17532 17860 17832
17426 17897 17935
17515 18287 17392
17231 18031 17892
17581 18210 17299
17880 17576 17767
17595 18050 17530
17589 18229 17279
17558 18286 17299
17180 18102 17773
17873 17743 17662
17754 17685 17813
18054 17610 17404
17576 18290 17170
17398 18248 17463
17302 17952 18054
17565 18250 17294
17313 18136 17635
18017 17639 17490
17605 17887 17649
17958 17491 17812
17766 18039 17359
17446 18024 17728
17464 18346 17316
17184 18379 17395
17281 17889 18058
17543 17747 17940
17564 17708 17916
17569 17736 17902
17524 18201 17452
17505 18188 17456
17878 17706 17722
17519 17770 17942
17403 18331 17334
17490 17840 17897
17590 18222 17252
18028 17677 17395
18065 17562 17416
17366 18329 17346
17256 18430 17317
17366 17909 17935
17151 17848 18119
17956 17753 17386
17761 18142 17165
17873 17550 17835
17258 18063 17786
17769 18022 17342
17769 18030 17174
17301 18303 17450
17178 18077 17835
17555 18186 17381
18107 17611 17390
18075 17544 17449
17586 18133 17473
17489 17952 17837
17845 17781 17592
17807 17906 17402
17231 18422 17381
17703 18187 17173
18021 17636 17459
17804 17807 17773
17712 17911 17554
17603 17935 17619
17567 17934 17768
17434 17822 17981
18098 17517 17513
18052 17625 17459
18077 17479 17549
17634 18141 17386
17315 18028 17813
17863 17729 17727
17916 17657 17721
17673 17788 17821
17773 17843 17681
17704 17932 17503
17559 17779 17931
17399 18413 17242
17557 17721 18009
17808 17983 17227
18055 17563 17524
18022 17624 17514
17383 18009 17772
18027 17705 17137
18074 17501 17583
17252 17875 18059
17896 17625 17725
18146 17552 17428
17972 17518 17719
17757 18021 17390
17933 17499 17768
17800 17687 17774
17642 18028 17515
17641 17721 17895
17639 17980 17616
17861 17562 17777
17412 17752 18055
17241 18039 17833
17559 18209 17313
17879 17771 17628
17560 17683 17932
17255 18279 17524
17916 17573 17770
17571 17709 17914
17443 17955 17743
17405 18241 17428
18067 17529 17497
17768 18017 17385
17842 17849 17395
17795 17902 17494
18108 17453 17523
17960 17757 17335
17438 18249 17410
17449 18044 17681
17860 17686 17739
17808 17678 17770
17772 17961 17285
17577 17876 17683
17494 17823 17942
17442 18038 17717
17399 17953 17834
17397 18026 17726
17671 18189 17296
17510 17742 17970
17701 17955 17504
17448 18201 17458
17859 17647 17863
17755 17972 17395
17545 17824 17843
17606 17872 17813
17559 18305 17239
17385 18077 17718
17435 18209 17620
17435 18222 17457
17397 18281 17429
17385 17784 18008
18088 17420 17647
18068 17434 17683
18065 17677 17323
18019 17748 17473
17990 17651 17523
17972 17431 17747
17952 17773 17582
17949 17608 17697
17930 17724 17669
17910 17541 17825
17891 17911 17351
17876 17623 17745
17814 17731 17723
17698 18127 17368
17596 17811 17885
17538 17819 17856
17523 17655 18029
17504 18328 17263
17435 17704 18173
17410 17880 17937
17393 18453 17182
17376 18026 17861
17372 18490 17096
17371 17947 17885
17332 17927 17997
17319 18564 17054
