131771 2580.53
19178 16112 15944
17903 18456 15130
17075 15174 19406
15767 19423 16405
15719 15849 19964
14707 17576 19155
14828 17746 19125
15938 19378 16638
14911 18186 18616
16949 15364 19559
17164 15175 19292
14776 18201 18652
17565 18709 15244
17742 15238 18537
14728 17921 18826
14929 18409 18480
14791 17875 18923
15952 19333 16431
14973 17712 19092
17272 18926 15551
16216 19218 16887
18179 18209 15598
17583 18727 15220
17832 18453 15346
17522 15393 19004
18611 17620 15521
17151 15315 19340
19149 16534 16302
15394 18678 17891
18991 16689 16490
18758 17282 16151
17172 15889 18979
15842 15859 19956
17650 15436 18640
18546 17174 17462
15518 17718 18862
19117 16588 16103
16941 18804 16574
15102 18471 18346
16772 19124 15796
18569 15931 17353
17849 18589 15310
17450 18360 16963
17706 15592 18495
16476 19097 16372
17296 16429 18808
16304 16062 19693
17314 18638 16445
16559 19146 16296
15126 17564 19245
16033 18989 17253
15760 18965 17619
15438 17586 18898
16256 19029 17153
17875 16087 18404
15219 18501 18153
17217 18531 16984
18968 16925 16026
17377 15663 19016
15714 18569 17940
17219 18905 15619
16090 18093 18112
18808 16860 16693
18582 17194 16705
15995 15741 19925
18321 17007 17494
16798 19069 15748
17388 15585 19207
17977 15290 18358
15640 18080 18317
15020 17465 19265
17724 15634 18440
15866 19230 16808
16813 18909 16485
17333 16494 18426
18438 17432 16518
16792 15716 19547
18008 18404 15157
18226 16372 17831
18055 17999 16236
16455 15627 19791
17799 18438 15995
18149 18281 15423
18620 16412 17232
18484 16620 17562
15858 18899 17442
16024 19291 16187
16706 18878 17014
15736 19237 16929
15562 18801 17667
15754 19006 17381
15485 18483 18188
17850 18545 15190
17343 15406 19235
16483 16211 19567
15608 17380 18869
18740 17112 16436
18469 16776 17504
18220 18188 15562
15055 17132 19417
15354 17776 18840
17020 15756 19175
16076 15824 19896
16735 19034 16350
19094 16540 16286
18813 17414 15831
18637 16984 16729
15184 16958 19492
15820 17274 18916
17955 17017 17631
19038 16154 16619
18451 17889 15766
15452 17971 18572
17674 18506 16250
18068 18380 15685
16165 15992 19773
16886 15477 19623
15279 18430 18246
18139 16467 17921
15462 17379 19198
18514 17237 16817
18800 17314 15902
17790 16444 18278
15158 17059 19454
16757 15677 19593
16073 16043 19744
19066 16474 16524
18497 17255 16683
16573 18953 16741
17244 17953 17608
17825 18528 15457
15591 17794 18531
17546 15783 18798
16287 17848 18390
16652 17211 18714
17688 15903 18435
18928 17096 15974
16724 16306 19304
18127 16235 17980
15794 19312 16784
18628 16966 16904
18204 18230 15376
16280 19243 16128
17249 16520 18503
16512 15814 19658
16460 19182 16662
18273 18114 15359
15075 18034 18788
19005 16826 16431
17052 15245 19428
16368 15838 19841
16947 16663 18664
18033 18170 15871
15772 17902 18521
18736 16725 16908
18675 17162 16559
15307 17600 18943
17081 18616 16602
16600 15499 19704
18716 17521 15820
15032 17668 19059
18256 17834 16064
17987 17697 16846
17278 17510 17865
15599 19164 17112
18844 16261 16794
15984 15951 19941
17630 15466 18668
17879 18420 15806
16145 15803 19883
17533 18740 15354
17140 15446 19308
18839 16940 16604
17612 17100 17777
18161 18063 15601
16413 17347 18588
16922 15703 19347
18874 17140 16004
17236 18787 15748
18405 18022 15644
15246 18106 18581
17350 18490 17079
16670 18868 17283
15623 18126 18453
19059 16845 16388
16131 16124 19727
16690 19048 16298
17774 18585 15500
16104 16275 19661
15930 19157 17051
19074 16458 16382
16754 18390 17218
16629 16018 19641
16055 16748 19464
17851 18454 15286
17191 18599 16832
15682 19254 16864
18537 17293 16359
16119 19268 16196
18119 18257 15441
18376 17818 16013
16930 15921 19113
15810 16138 19853
17404 18849 15674
17117 17660 17936
16764 18819 16964
15541 17536 18815
18885 17330 15856
16393 18194 18032
17475 18747 15447
15326 17288 19335
18598 17784 15859
18558 16752 17157
17862 18467 15205
17756 17635 17542
16266 19195 17025
19023 16623 16411
18398 17360 16552
15088 17830 19025
16867 18558 17021
15976 16100 19761
17105 15850 19143
16533 18010 18216
18945 16841 16656
16309 18311 17856
19100 16562 16266
16907 16701 18753
16344 16483 19416
18780 15729 16826
16261 18691 17754
16986 15899 19077
18649 16598 17188
17365 15667 19037
18909 16737 16765
18234 16809 17678
17056 18886 16209
18659 15986 17097
18825 16998 16468
18908 17181 15656
16298 15942 19805
15365 17180 19222
16709 16553 19116
17910 16401 18259
16010 16247 19683
15928 19279 16743
17063 15545 19394
18453 15964 17717
15429 17429 18957
15897 16388 19811
18949 17031 16019
16329 17546 18460
19163 16607 16054
16498 17826 18394
15062 18064 18735
16373 18555 17337
15005 18520 18163
15696 18153 18209
15648 16225 19830
17632 18659 15711
17039 16917 18631
18770 17341 16115
16897 15508 19512
16261 18710 17410
18851 17220 16166
16339 16647 19437
16205 18581 17824
18865 16980 16093
16446 19066 16915
16581 15535 19730
17970 16160 18336
16268 18655 17393
17501 15869 18700
17476 15261 19108
17067 17758 17776
15136 17929 18698
17491 15601 18827
17507 15818 18595
15912 18941 17272
15422 18348 18417
17815 16240 18268
17095 15565 19351
18094 18342 15381
15373 16423 19720
15261 17874 19000
16680 16164 19312
15294 18287 18435
17413 15552 19106
16849 16337 19036
18214 15971 18052
18011 18223 16074
17943 16950 17646
15915 15989 19910
16546 18247 17431
17340 18050 17294
18419 17932 15778
15320 16904 19373
18342 18088 15403
18668 17554 15959
16697 17942 17960
17322 18827 15724
17917 18375 16220
17002 16450 18773
17730 18608 15791
