37529 240.019
4081 3229 3122
3593 2976 3768
3210 4141 2902
3101 4147 2976
3041 3067 3948
2833 3926 3554
2900 3876 3606
3443 3036 3868
3179 4145 2930
3979 3582 2993
3576 3095 3780
3441 3118 3854
3881 3735 3049
3458 3063 3860
3353 3404 3837
3088 3130 3940
2920 3922 3576
3412 4058 3102
2953 4098 3252
3386 3577 3737
3440 3141 3858
3882 3723 3132
2941 4117 3175
2978 3996 3469
3974 3263 3395
3551 3133 3804
4047 3383 3018
3008 4067 3358
3889 3661 3191
3045 4061 3320
3948 3648 2973
3616 4015 2942
3496 3252 3834
3392 3042 3887
3224 3084 3947
3786 3055 3609
3681 3125 3720
3600 4002 3085
3460 3081 3855
3506 3050 3828
3322 3800 3612
3926 3652 3095
3995 3484 3286
3297 4132 2966
3621 3632 3620
3053 3781 3675
3062 3576 3786
3390 3224 3903
3631 4005 2948
3741 3211 3628
4016 3408 3242
3339 3121 3909
3134 3684 3730
3026 3892 3578
3564 3090 3790
3997 3524 3233
3205 3702 3693
3156 3710 3726
2990 3961 3505
3605 3229 3746
3409 3861 3521
3471 3074 3854
2973 3668 3759
3628 3665 3557
3032 3888 3596
2907 4118 3172
3193 4140 2937
3601 3990 3079
3580 4028 3040
3000 4077 3263
3449 4027 3245
3776 3884 3075
4004 3549 3170
3588 3187 3774
2930 4052 3380
3498 3205 3830
3381 4106 2948
3014 3943 3528
3307 3415 3841
3445 4050 3089
3069 3275 3924
3755 3859 3139
3266 3256 3929
3818 3521 3486
4076 3272 3152
4025 3347 3274
3345 4099 2956
3302 4104 3007
3252 4059 3237
3700 3744 3426
3502 3181 3800
3858 3789 3035
3161 3707 3704
3595 4042 3027
3697 3786 3409
3384 3261 3891
2947 4116 3171
3118 3238 3930
3216 4135 3064
3185 3318 3907
4040 3326 3257
3768 3615 3435
3523 3720 3574
3570 3191 3756
3334 4100 3083
3375 3820 3561
3919 3665 3000
4036 3321 3267
3706 3623 3537
3694 3953 3135
3343 3434 3822
3943 3279 3460
3869 3242 3553
3123 4017 3330
3314 3455 3781
3558 3759 3547
4053 3268 3294
3454 4039 3107
3373 3677 3689
3256 3166 3934
3431 4087 3022
3656 3938 3157
3501 3928 3334
2998 3916 3551
4061 3352 3116
3640 3689 3500
3378 3682 3623
3165 3147 3937
3916 3330 3503
3366 3290 3842
3244 3490 3820
3279 3176 3927
4028 3474 3024
4033 3368 3208
3250 4119 3045
3853 3769 3223
3366 3351 3824
3234 3450 3865
3759 3334 3610
3863 3728 3112
3712 3198 3680
3210 4124 3084
3294 4114 3115
3050 4128 3142
3652 3367 3712
3329 3984 3414
3843 3556 3383
3761 3202 3629
3966 3388 3383
3833 3782 3198
2983 3988 3456
3038 4081 3250
3496 3530 3665
3426 3425 3793
3263 4139 2996
2961 3608 3780
3770 3844 3126
2928 3599 3797
3257 3365 3875
3451 3208 3850
3301 3376 3847
3169 3400 3895
2967 3900 3567
3708 3441 3647
3072 3992 3445
3672 3152 3700
3785 3791 3259
3716 3502 3600
3711 3094 3694
3420 3214 3864
3418 3384 3812
3282 3174 3918
3151 3958 3496
3566 3234 3761
3861 3463 3401
3544 3501 3698
3106 4079 3255
3747 3833 3265
3956 3357 3429
3662 3627 3592
3081 4031 3385
3959 3542 3296
3794 3806 3161
3570 3162 3787
4031 3231 3364
3978 3588 3047
3636 3568 3635
3181 4070 3232
4072 3287 3110
3646 3794 3477
3837 3562 3397
3436 3085 3869
3330 3846 3531
3608 3980 3068
3405 3311 3821
3427 3518 3699
3931 3607 3184
3846 3641 3310
3475 3852 3457
2925 4072 3317
3514 3837 3472
3828 3841 3136
2913 4096 3285
3530 3850 3423
3392 3658 3685
3874 3692 3280
3533 3913 3375
3531 3917 3354
3782 3897 3010
3276 3535 3817
3226 3278 3912
4057 3295 3199
3423 4006 3284
3189 4137 3043
3187 3857 3543
3145 3787 3661
3894 3600 3363
3815 3750 3290
3791 3438 3535
3260 3621 3709
3941 3223 3471
3683 3909 3226
3642 3673 3513
3584 3967 3179
3358 3956 3440
3116 3746 3707
3240 3497 3845
3955 3411 3417
3403 4092 3091
3953 3429 3349
3906 3547 3343
3526 3774 3532
3203 4110 3148
3119 3895 3539
3665 3983 2960
3893 3423 3427
3728 3146 3659
3677 3731 3444
3581 3755 3479
3809 3693 3305
3805 3553 3459
3690 3974 3008
3659 3149 3735
3908 3570 3315
3076 4110 3225
4064 3307 3184
3308 3602 3748
3802 3533 3473
3936 3319 3437
3229 3715 3657
3180 4142 2955
3840 3216 3584
3098 3760 3681
3518 3497 3718
3126 4143 2933
3395 3158 3869
3197 3828 3584
3020 4025 3438
2987 3853 3653
3682 3695 3450
3214 3452 3879
3085 4094 3229
4042 3462 3120
3688 3473 3638
3317 3776 3652
3287 3228 3900
3924 3653 3128
3872 3715 3196
3918 3498 3378
3733 3840 3206
3807 3753 3327
3650 3838 3359
3488 3604 3646
3431 3950 3338
3268 3336 3885
3170 3866 3589
3890 3419 3515
3736 3514 3571
3665 3167 3723
3316 4045 3314
3126 3565 3806
3467 3878 3462
3745 3816 3348
3737 3763 3367
3673 3538 3594
3674 3825 3332
3530 3808 3490
3468 4064 3013
3455 3642 3682
3304 4009 3398
3299 3460 3814
3237 3941 3442
3022 3971 3483
3702 3886 3189
3137 3980 3420
3689 3592 3542
3922 3527 3299
3778 3813 3202
3716 3611 3475
3799 3647 3372
3773 3179 3654
3596 4012 3032
3541 3458 3703
4046 3297 3242
