1346 248.1
29215 26109 26619
28909 26761 26459
28787 25610 27329
28524 26923 26650
28169 26180 27582
28042 26522 27401
28708 25623 27450
28744 25746 27369
28717 26807 26545
28931 25749 27143
28682 25823 27417
28808 26769 26494
29160 26127 26601
29208 26020 26760
28289 26131 27547
28954 26554 26588
28119 26382 27530
28083 26454 27428
28551 25883 27463
28595 25848 27519
28270 26534 27349
28201 26442 27501
28707 25861 27366
28065 26510 27444
29058 26445 26605
28583 26895 26482
28477 25830 27577
28165 26578 27367
29117 25921 26909
29078 26266 26743
28294 26909 26811
28428 26062 27567
29107 26014 26791
29133 26334 26640
28225 26511 27370
28145 26686 27269
28238 26325 27476
28972 26571 26471
28131 26261 27557
28367 26919 26685
28629 25916 27446
28180 26684 27307
28523 25895 27556
28334 26163 27530
29104 26070 26769
29149 26206 26631
28259 26341 27448
28431 26084 27515
29091 26079 26849
28459 26024 27498
28370 26149 27524
29025 26483 26595
28886 25900 27236
28352 26456 27361
29091 26298 26725
28191 26709 27233
28321 26274 27470
28212 26653 27238
28536 26138 27456
28607 26828 26810
28463 26069 27486
28939 26608 26626
29124 26182 26686
29013 26460 26675
28648 25829 27430
28438 26902 26690
28389 26682 27146
28652 26861 26462
29151 25975 26843
28193 26453 27416
29048 26326 26679
28078 26638 27323
29064 26436 26593
28072 26606 27347
28361 26316 27466
28344 26501 27408
29041 26218 26855
28472 26876 26933
28821 25942 27216
28680 25961 27379
28304 26426 27438
28618 26761 26831
29032 26458 26642
28142 26712 27234
28397 26470 27343
28973 26033 27078
28417 26734 27112
28248 26572 27365
28214 26859 27061
29070 26391 26665
28172 26726 27175
28753 26045 27251
28468 26271 27428
28922 26550 26666
28561 26054 27425
29074 26212 26799
28129 26603 27312
28334 26669 27237
28930 26004 27086
28562 25975 27461
28436 26891 26752
28439 26223 27480
28310 26821 27032
28491 26285 27385
28834 26661 26702
28928 26677 26487
28810 26280 27114
28581 26102 27402
28847 26190 27119
28814 25926 27254
28529 26888 26676
29036 26455 26698
29033 26125 26874
28962 26484 26746
28841 25990 27190
28958 26435 26827
28445 26312 27386
28386 26414 27406
28509 25995 27468
28981 26416 26773
28556 26839 26833
28438 26881 26888
29016 26333 26804
29035 26250 26788
28575 26817 26815
28242 26634 27272
28602 26198 27326
28772 26743 26695
28461 26400 27331
28298 26800 27045
28926 26090 27075
28675 25958 27389
29061 26230 26763
28904 25918 27219
29027 26176 26914
28741 25949 27319
28518 26862 26732
28722 26772 26634
28710 25955 27359
28411 26635 27224
28658 26851 26805
29132 26180 26768
28253 26328 27473
28825 26643 26777
28772 26613 26880
28402 26556 27268
28625 26495 27163
28451 26315 27372
28856 26651 26765
28851 26508 26900
28997 26155 26933
28596 26059 27392
28407 26373 27421
28314 26675 27230
28586 26031 27410
28941 26562 26663
28882 25949 27134
28844 26489 26930
28485 26869 26778
28849 25932 27227
28987 26354 26898
28684 26036 27358
28990 26107 26934
28454 25968 27578
28503 25937 27485
28592 26040 27399
28816 26001 27235
28800 26601 26905
28873 26404 26944
