67035 780.104
24133 23130 24838
24264 23739 24836
24704 23993 24337
25226 23458 24195
24990 23862 24515
24340 23984 24345
24250 24162 24307
25261 23585 24101
24879 23730 24685
25296 24043 23919
24657 23959 24346
25201 23656 24386
24944 24008 24302
25257 23653 24063
25367 23179 24238
24325 23991 24429
24740 23230 24795
24608 23912 24508
24520 23733 24649
24584 23017 25044
25004 23858 24602
25221 23869 24009
25128 23673 24535
25246 23895 23945
24595 23713 24737
24582 23964 24512
25527 24113 23860
24933 24391 23722
24038 24315 24447
24969 23650 24793
24335 24563 23644
25606 23647 23992
25202 23541 24494
24956 23923 24465
25188 24368 24276
