25 0.398914
3339 3537 3621
3688 3404 3543
3585 3375 3616
3493 3282 3715
3376 3949 3388
3906 3417 3285
3757 3547 3403
3614 3281 3598
3552 3800 3427
3497 3896 3289
3426 3513 3649
3400 3889 3431
3702 3749 3240
3692 3403 3520
3682 3586 3466
3659 3655 3429
3652 3811 3302
3625 3610 3494
3542 3844 3396
3479 3321 3670
3453 3322 3704
3443 3933 3174
3877 3604 3179
3803 3526 3382
3751 3481 3461
3743 3748 3150
3649 3790 3380
3628 3605 3524
3605 3760 3383
3601 3347 3613
3572 3460 3633
3569 3540 3585
3501 3488 3601
3473 3916 3157
3396 3527 3610
3089 3558 3634
3819 3260 3452
3796 3490 3421
3766 3450 3444
3740 3629 3353
3709 3706 3350
3709 3608 3450
3686 3489 3504
3659 3676 3402
3644 3425 3558
3642 3441 3582
3641 3716 3381
3635 3735 3435
3615 3617 3466
3604 3497 3557
3584 3808 3371
3549 3721 3448
3539 3739 3432
3536 3512 3595
3468 3819 3494
3466 3614 3589
3450 3910 3237
3433 3420 3649
3339 3691 3543
3878 3408 3375
3866 3261 3422
3846 3582 3240
3811 3610 3377
3811 3318 3504
3775 3569 3378
3764 3691 3345
3758 3464 3497
3741 3592 3414
3731 3627 3439
3680 3544 3554
3660 3677 3360
3636 3462 3566
3618 3419 3592
3594 3536 3586
3563 3755 3419
3546 3680 3500
3534 3715 3461
3525 3698 3496
3491 3848 3437
3376 3587 3596
3327 3380 3731
3835 3428 3338
3831 3587 3359
3818 3435 3472
3811 3413 3481
3786 3540 3439
3751 3246 3551
3750 3618 3384
3741 3463 3519
3736 3476 3474
3715 3528 3453
3713 3697 3192
3689 3577 3486
3677 3592 3483
3672 3728 3279
3666 3579 3494
3655 3668 3416
3582 3550 3563
3573 3650 3482
3557 3591 3592
3525 3755 3471
3507 3855 3308
3488 3528 3594
3390 3509 3654
3358 3522 3647
3882 3427 3349
3851 3440 3316
3844 3591 3224
3818 3683 3286
3775 3429 3491
3752 3623 3347
3740 3488 3461
3733 3650 3388
3732 3654 3377
3717 3517 3472
3704 3714 3325
3693 3573 3471
3656 3556 3544
3655 3687 3405
3654 3633 3434
3653 3742 3354
3643 3568 3508
3638 3626 3461
3630 3586 3510
3593 3634 3462
3581 3692 3477
3570 3668 3544
3562 3702 3450
3558 3747 3425
3529 3689 3586
3513 3868 3274
3469 3531 3605
3453 3733 3523
3424 3456 3661
3351 3577 3597
3324 3577 3602
3295 3636 3622
3198 3644 3599
