67449 2040.47
8942 8400 8349
8759 8900 8099
8505 8050 8880
7862 8405 9079
7823 9163 8324
7670 8937 8893
7827 8461 9059
7713 9061 8757
7673 9092 8652
7859 8581 9046
8112 9130 8409
8589 8070 8803
8687 8133 8759
8789 8842 8117
8514 8100 8869
7942 9146 8454
8706 8898 8159
7969 8431 9029
8655 8097 8798
7833 8876 8887
8876 8382 8467
8016 9008 8706
8330 8483 8838
8354 9115 8202
8293 8444 8906
8398 8493 8788
7854 9002 8766
8625 8538 8685
8559 8522 8707
8103 8559 8952
8837 8314 8524
8207 8366 9008
8562 9001 8174
8933 8451 8245
8169 8500 8961
8518 8180 8864
8255 8359 8936
8567 8578 8693
8082 8377 8993
8924 8452 8224
8002 9118 8579
8793 8295 8581
8030 8417 9021
8764 8513 8530
8657 8061 8777
8806 8339 8539
8275 9085 8254
8825 8717 8307
8860 8669 8186
8561 8549 8699
8066 8420 8998
8820 8530 8498
8908 8589 8339
8155 8355 9011
7723 8940 8892
8483 8389 8718
8035 8734 8915
8245 9154 8147
8197 8884 8744
8726 8904 8129
8811 8638 8381
7986 9149 8355
8233 8586 8899
8755 8327 8590
8645 8625 8626
8747 8259 8636
7804 8688 9015
8918 8327 8422
8892 8584 8366
8626 8193 8778
8335 8437 8889
8280 8349 8930
7881 9057 8665
8348 9080 8237
8801 8754 8323
8887 8458 8445
7768 8926 8911
8435 8161 8896
8184 8474 8959
8045 8951 8762
8145 9095 8343
8587 8904 8281
8719 8328 8633
8405 9067 8243
8470 8923 8389
8056 8678 8955
8862 8696 8148
7866 8716 9003
8137 8889 8794
8633 8246 8755
8389 8510 8797
8376 8145 8917
8099 9076 8530
8821 8707 8324
8642 8301 8728
8399 8148 8907
8855 8619 8382
7931 8954 8809
8696 8660 8470
7807 8812 8944
7889 8682 8967
8111 8743 8860
7731 9079 8723
8008 8864 8831
8731 8423 8596
8737 8470 8560
8898 8660 8140
8300 8991 8513
8028 8921 8796
8526 8902 8397
8459 8338 8830
8700 8923 8181
8808 8265 8529
8116 9046 8522
8179 9106 8296
8898 8621 8232
8849 8594 8435
7949 8712 8946
8050 9065 8567
8369 8276 8896
7894 9014 8759
8807 8779 8270
8653 8840 8301
8337 8969 8462
8341 9095 8222
8754 8256 8613
8342 8892 8627
8518 8964 8282
8597 8175 8802
8787 8579 8482
8411 8986 8364
7765 9063 8702
8583 8788 8568
7747 8806 8976
8545 8833 8489
8526 8198 8807
7946 8662 8978
8422 8885 8602
8450 9081 8151
8358 8478 8864
8002 8993 8765
7872 8733 8934
8772 8459 8518
8502 8931 8290
7978 8730 8928
8054 9103 8543
8445 8283 8834
8423 8683 8740
8405 9114 8138
8383 8916 8512
8617 8217 8763
8833 8747 8246
8414 8856 8674
8491 8912 8373
8112 9101 8500
8593 8997 8206
8839 8601 8450
8676 8668 8616
7885 9060 8643
8430 9031 8256
8608 8901 8311
8816 8676 8326
8565 8999 8133
8307 8770 8770
8769 8498 8546
8224 8606 8909
8734 8253 8657
8404 8342 8873
7775 8874 8888
8447 8820 8606
8406 8948 8450
8285 8765 8810
8578 8165 8834
8582 8631 8683
8666 8818 8346
8628 8882 8288
7863 8862 8910
8262 8306 8974
7784 8644 9026
7738 9080 8671
8211 8767 8828
8435 8972 8440
8613 8909 8264
8843 8723 8235
8357 8373 8904
8092 8984 8687
8653 8760 8544
8438 9105 8145
8319 8168 8948
8815 8668 8331
8469 8360 8825
8080 9089 8504
8314 8273 8922
7789 9109 8621
8327 8618 8828
