16233 120.014
3815 3493 3553
3840 3441 3519
3804 3460 3566
3781 3464 3565
3776 3630 3454
3794 3512 3543
3820 3509 3535
3827 3396 3533
3789 3621 3482
3795 3450 3568
3758 3555 3547
3822 3526 3517
3797 3421 3567
3732 3407 3615
3811 3578 3516
3469 3815 3520
3632 3802 3441
3644 3744 3492
3817 3554 3475
3596 3673 3604
3459 3565 3687
3450 3584 3686
3563 3806 3490
3563 3644 3635
3483 3558 3685
3609 3600 3623
3549 3673 3608
3880 3557 3416
3923 3511 3401
3605 3672 3594
3923 3376 3416
3876 3434 3514
3920 3454 3407
3865 3473 3516
3841 3429 3518
3832 3492 3530
3930 3431 3346
3861 3440 3517
3777 3477 3584
3848 3362 3519
3806 3460 3555
3798 3363 3589
3809 3397 3564
3771 3493 3581
3781 3461 3580
3916 3366 3478
3880 3370 3481
3786 3460 3577
3442 3686 3625
3531 3577 3668
3496 3826 3501
3491 3810 3519
3578 3800 3491
3425 3769 3567
3576 3842 3443
3567 3831 3476
3925 3320 3413
3891 3470 3431
3640 3579 3649
3508 3496 3718
3709 3651 3518
3650 3623 3608
3653 3624 3591
3658 3606 3588
3556 3396 3701
3493 3618 3661
3500 3513 3689
3517 3603 3662
3446 3618 3665
3843 3501 3515
3565 3593 3638
3524 3882 3481
3638 3786 3473
3613 3832 3469
3571 3893 3401
3633 3792 3465
3547 3826 3488
3487 3942 3254
3637 3795 3436
3631 3806 3447
3892 3460 3468
3551 3492 3727
3511 3456 3739
3441 3586 3708
3469 3529 3704
3531 3914 3277
3560 3868 3424
3525 3822 3505
3571 3906 3265
3618 3783 3537
3618 3885 3385
3826 3420 3553
3478 3551 3703
3753 3548 3568
3616 3794 3448
3553 3799 3509
3833 3674 3322
3573 3861 3425
3585 3853 3436
3531 3655 3627
3683 3867 3339
3591 3888 3358
3637 3819 3435
3561 3903 3410
3549 3854 3442
3849 3569 3422
3800 3732 3322
3821 3520 3525
3778 3654 3449
3713 3617 3562
3749 3645 3505
3608 3571 3670
3624 3550 3656
3723 3664 3513
3746 3676 3482
3732 3557 3579
3797 3551 3520
3751 3612 3572
3707 3590 3606
3729 3706 3481
3661 3575 3650
3642 3654 3583
3771 3606 3524
3695 3595 3585
3592 3648 3630
3621 3724 3543
3710 3799 3413
3672 3668 3559
3585 3700 3598
3794 3600 3518
3653 3782 3474
3515 3757 3575
3766 3621 3507
3586 3590 3636
3681 3784 3471
3544 3546 3685
3773 3767 3374
3687 3730 3518
3727 3565 3592
3690 3757 3434
3624 3704 3563
3775 3502 3572
3720 3580 3573
3521 3820 3515
3686 3740 3477
3596 3637 3608
3797 3601 3511
3593 3655 3620
3658 3767 3490
3607 3734 3570
3756 3574 3556
3631 3684 3560
3667 3555 3651
3696 3656 3539
3688 3728 3463
3481 3685 3608
3761 3576 3526
3446 3896 3425
3753 3709 3480
3651 3741 3519
3764 3523 3551
3621 3590 3624
3704 3710 3517
3735 3647 3555
3788 3561 3532
3720 3733 3445
3687 3710 3531
3696 3659 3538
3754 3653 3481
3739 3633 3520
3716 3772 3400
3574 3857 3438
3679 3831 3418
3761 3766 3383
3641 3834 3376
3766 3725 3430
3705 3759 3424
3602 3851 3441
3737 3722 3442
3713 3843 3287
3577 3895 3380
3638 3788 3452
3742 3792 3387
3770 3784 3351
3708 3744 3452
3756 3631 3509
3700 3659 3518
3685 3781 3449
3594 3529 3677
3622 3664 3590
3447 3652 3658
3725 3842 3213
3717 3597 3578
3649 3631 3621
3829 3742 3192
3842 3682 3266
3672 3734 3517
3789 3774 3226
3658 3882 3365
3597 3887 3346
3716 3842 3318
3747 3789 3311
3659 3889 3281
3704 3803 3382
3559 3872 3424
3742 3813 3359
3787 3690 3367
3704 3836 3341
3688 3768 3416
3732 3763 3395
3693 3804 3382
3726 3667 3493
3578 3925 3229
3809 3687 3394
3829 3676 3410
3786 3743 3387
3516 3913 3400
3619 3862 3418
3636 3651 3598
3754 3824 3274
3712 3757 3406
3667 3878 3349
3684 3815 3372
3629 3838 3393
3795 3718 3337
3848 3566 3432
3526 3708 3605
3548 3855 3455
3648 3795 3431
3776 3788 3327
3643 3810 3429
3684 3839 3334
3706 3849 3274
3630 3904 3313
3506 3780 3546
3580 3856 3434
3769 3664 3458
3700 3726 3481
3715 3826 3327
3530 3847 3486
3829 3680 3386
3739 3822 3330
3797 3752 3323
3642 3755 3498
3586 3810 3489
3845 3678 3291
3876 3629 3368
3778 3758 3368
3852 3669 3322
3789 3769 3314
3842 3671 3376
3837 3633 3420
3940 3457 3287
3776 3672 3427
3577 3918 3264
3823 3701 3324
3746 3808 3290
3866 3740 3243
3686 3519 3677
3597 3586 3648
3540 3707 3595
3649 3468 3699
3714 3524 3626
3569 3605 3634
3827 3731 3284
3637 3588 3631
3625 3697 3578
3592 3754 3546
3921 3546 3300
3562 3878 3417
3586 3893 3363
3549 3687 3607
3557 3789 3517
3701 3569 3633
3847 3609 3412
3847 3556 3470
3481 3919 3299
3716 3727 3470
3889 3548 3480
3838 3637 3390
3849 3561 3443
3820 3618 3463
3798 3628 3457
3815 3711 3351
3759 3761 3401
3849 3669 3343
3566 3678 3606
3822 3719 3320
3819 3662 3414
3782 3705 3408
3864 3658 3388
3860 3661 3369
3882 3621 3284
3913 3550 3327
3873 3560 3385
3820 3694 3361
3771 3792 3277
3838 3557 3449
3652 3606 3598
3700 3614 3577
3543 3665 3612
3814 3672 3416
3832 3616 3430
3666 3706 3546
3750 3553 3602
3759 3522 3563
3919 3560 3291
3817 3683 3366
3634 3717 3551
3910 3576 3376
3865 3568 3380
3916 3522 3423
3897 3593 3321
3810 3535 3541
3855 3528 3507
3778 3714 3425
3755 3643 3489
3760 3646 3468
3825 3634 3430
3790 3610 3487
3715 3520 3604
3791 3668 3441
3801 3774 3188
3751 3620 3526
3758 3651 3484
3715 3739 3435
3792 3576 3524
3674 3733 3518
3816 3590 3488
3823 3629 3451
3807 3710 3353
3694 3740 3456
3642 3636 3601
3486 3715 3595
3575 3747 3582
3568 3771 3553
3673 3618 3582
3844 3629 3392
3725 3741 3433
3545 3503 3686
3777 3551 3549
3458 3660 3641
3792 3530 3542
3747 3621 3513
3876 3451 3501
3774 3613 3497
3852 3557 3424
3784 3704 3415
3740 3662 3495
3797 3696 3358
3821 3584 3469
3847 3568 3427
3627 3671 3574
3811 3611 3482
3562 3602 3660
3486 3620 3646
3801 3596 3491
3693 3667 3579
3682 3730 3535
3638 3747 3501
3690 3825 3355
3724 3710 3511
3621 3650 3607
3826 3601 3462
3809 3681 3419
3765 3707 3453
3659 3736 3522
3604 3836 3433
3645 3731 3527
3601 3788 3523
3593 3677 3606
3692 3749 3436
3633 3829 3439
3579 3754 3551
3640 3878 3381
3611 3785 3492
