159898 1560.1
4035 3321 3225
3970 3270 3392
3612 3979 3067
3344 4050 3129
3341 3400 3872
3201 3661 3718
3238 3665 3714
3203 3648 3724
3636 3963 3098
4018 3319 3306
3801 3306 3617
3351 3432 3850
3305 3476 3862
3888 3657 3115
3698 3289 3684
3265 4042 3192
3977 3558 3102
3937 3290 3480
4013 3386 3129
3248 3620 3754
3276 3526 3815
3325 3942 3474
3867 3348 3544
3997 3539 3138
3683 3359 3703
3933 3344 3465
3493 3335 3810
3617 3975 3155
3725 3910 3127
3282 3981 3394
3955 3329 3455
3415 4031 3218
3730 3880 3145
3288 3851 3557
3335 3478 3813
3294 3906 3502
3358 3473 3841
3401 3435 3820
3260 3679 3697
3255 3643 3743
3496 4017 3264
3514 4025 3164
3474 3371 3828
3871 3595 3384
3313 3580 3787
3302 3563 3802
3775 3667 3456
3369 3691 3689
3957 3591 3170
3320 3600 3763
3356 3803 3621
3377 3492 3790
3309 4044 3187
3396 3671 3713
3960 3385 3424
3732 3906 3144
3837 3722 3286
3812 3820 3180
3786 3835 3176
3728 3850 3325
3557 3437 3759
3826 3674 3409
4008 3387 3201
3994 3448 3315
3818 3775 3255
3876 3659 3335
3389 3513 3789
3650 3377 3720
3408 4024 3282
3719 3766 3420
3480 4011 3292
3565 4000 3218
3405 3424 3832
3878 3347 3551
3529 3398 3781
3452 4038 3196
3990 3414 3339
3710 3434 3657
3658 3954 3215
3309 3748 3661
3952 3516 3317
3815 3560 3506
3465 3497 3779
3383 3752 3650
4005 3393 3219
3848 3425 3581
3443 3832 3560
3979 3452 3326
3408 4006 3378
3755 3372 3651
3365 4036 3264
3481 4040 3173
3682 3824 3406
3425 3853 3548
3707 3901 3235
3575 4013 3160
3277 3495 3838
3953 3366 3429
3808 3500 3540
3559 3362 3777
3533 3750 3606
3459 3818 3572
3913 3598 3305
3475 3407 3806
3851 3438 3527
3825 3568 3471
3692 3363 3692
3466 3937 3448
3889 3585 3320
3646 3704 3577
3394 3565 3761
3633 3957 3201
3440 3465 3819
3705 3904 3189
3667 3911 3304
3399 3543 3749
4001 3444 3300
3986 3460 3295
3863 3475 3525
3830 3742 3251
3435 3930 3495
3346 3884 3521
3319 3626 3734
3487 3763 3602
3653 3380 3690
3585 3996 3223
3513 3370 3785
3695 3940 3205
3411 3541 3784
3596 3395 3743
3494 3525 3769
3676 3960 3158
3922 3604 3302
3800 3602 3496
3773 3455 3596
3909 3626 3184
3879 3712 3246
