294782 2640.31
4009 3403 3314
3908 3304 3498
3740 3892 3151
3527 3971 3275
3434 3485 3759
3264 3891 3523
3863 3309 3534
3900 3330 3496
3276 3586 3727
3356 3528 3745
3988 3339 3327
3966 3354 3405
3839 3375 3561
3755 3871 3168
4002 3446 3288
3906 3692 3190
3986 3353 3378
3325 3541 3741
3736 3879 3213
3299 3602 3720
3669 3920 3181
3988 3465 3277
3965 3396 3382
3332 3786 3601
3314 3801 3608
3288 3626 3705
3338 3730 3651
3286 3652 3701
3841 3756 3197
3903 3704 3235
3841 3770 3174
3838 3385 3553
3483 3958 3346
3304 3814 3593
3351 3791 3596
3364 3835 3551
3982 3519 3230
3826 3468 3568
3865 3333 3526
3510 3502 3723
3765 3482 3607
3429 3764 3605
3929 3632 3207
3743 3875 3169
3312 3790 3618
3785 3833 3200
3583 3657 3616
3416 3877 3507
3778 3821 3203
3915 3456 3471
3969 3380 3393
3762 3784 3286
3648 3901 3290
3597 3450 3712
3455 3430 3739
3899 3403 3511
3963 3405 3432
3566 3944 3312
3374 3810 3585
3470 3670 3661
3407 3766 3613
3878 3723 3248
3830 3754 3243
3357 3741 3638
3306 3898 3503
3922 3453 3447
3773 3829 3239
3346 3864 3566
3668 3932 3266
3656 3938 3223
3523 3551 3707
3510 3951 3354
3967 3408 3370
3685 3390 3657
3377 3559 3734
3534 3653 3652
3933 3414 3445
3892 3547 3413
3800 3463 3590
3689 3898 3301
3541 3531 3692
3726 3795 3389
3807 3440 3577
3462 3966 3314
3897 3554 3410
3561 3942 3344
3543 3923 3386
3511 3908 3482
3438 3699 3649
3382 3970 3374
3883 3437 3501
3404 3517 3740
3500 3800 3548
3941 3624 3218
3384 3951 3436
3354 3897 3514
3618 3905 3345
3326 3803 3586
3734 3839 3330
3922 3433 3458
3760 3869 3205
3388 3520 3732
3521 3947 3424
3775 3827 3271
3627 3539 3644
3480 3662 3663
3877 3640 3392
3580 3572 3671
3480 3507 3726
3409 3616 3710
3738 3858 3261
3611 3945 3257
3683 3867 3339
3535 3935 3359
3980 3419 3299
3809 3612 3473
3646 3677 3563
3975 3392 3380
3880 3483 3485
3811 3578 3516
3748 3780 3288
3745 3486 3621
3681 3606 3610
3497 3681 3642
3490 3537 3711
3435 3609 3714
3393 3776 3630
3442 3847 3518
3971 3490 3364
3870 3596 3435
3593 3491 3689
3474 3544 3715
3556 3929 3345
3445 3761 3610
3874 3737 3259
3918 3652 3177
3816 3788 3229
3803 3808 3255
3696 3712 3504
3548 3633 3653
3885 3461 3493
3790 3849 3176
3781 3773 3318
3728 3817 3376
3636 3421 3682
3634 3921 3332
3491 3470 3736
3978 3535 3296
3926 3379 3477
3791 3428 3599
3676 3811 3418
3671 3887 3334
3600 3925 3327
3587 3913 3352
3564 3885 3449
3560 3522 3694
3441 3964 3351
3379 3894 3511
3950 3575 3249
3771 3843 3221
3552 3501 3729
3532 3508 3702
3447 3940 3453
3977 3476 3359
3935 3608 3340
3857 3687 3313
3852 3430 3536
3798 3679 3426
3679 3862 3381
3678 3716 3545
3658 3702 3550
3654 3909 3279
3624 3622 3628
3610 3746 3544
3503 3628 3673
3492 3881 3502
3380 3524 3729
3947 3577 3220
3835 3790 3225
3815 3444 3571
3496 3961 3284
3974 3492 3322
3960 3553 3320
3767 3617 3508
3661 3698 3560
3652 3852 3398
3615 3577 3643
3494 3624 3674
3466 3739 3622
3460 3668 3681
3448 3816 3554
3427 3782 3609
3418 3695 3680
3402 3682 3687
3365 3870 3521
3528 3762 3555
3423 3916 3469
3387 3830 3583
