6572 120.033
18669 16488 16110
16419 15778 19325
15781 15986 19431
15763 19132 15433
15321 17165 18925
16278 15954 19346
16453 15881 19275
15457 18279 17885
16378 18951 15513
18609 16467 16163
15794 15957 19413
15847 19028 15821
15533 18176 18405
16323 15806 19276
16771 15861 19026
16284 18970 15441
15732 19087 15932
16696 18812 15871
15958 16226 19388
15388 18395 17811
16257 19059 15528
16555 18909 15615
17087 18553 16311
15706 18499 17610
15357 18979 16753
18284 16914 17010
16312 18211 17962
15690 18780 16960
17227 16421 18652
16284 16044 19300
16930 18189 17218
18386 17126 16969
16554 16019 19259
15655 17738 18535
17585 17219 17986
15607 18704 17205
18351 16556 17069
17754 18030 16564
15407 19039 16216
16685 18603 17233
15863 19005 16178
16041 19037 15771
18156 17636 15944
16878 18697 16372
17165 16940 18593
18570 16946 16451
16536 18057 18034
18496 16762 16743
18425 17013 16836
16746 18723 16023
16191 18987 15549
18297 17415 16713
16851 16158 18983
16344 18879 16422
18203 17292 16869
16799 18538 16701
16984 16201 18967
15894 17587 18567
17732 17078 17929
18032 17682 16513
16722 17712 18376
15915 17684 18523
15552 18375 17800
18355 17220 16815
18447 17208 16402
17996 16663 17740
18329 16681 17108
18484 17133 16230
15835 18175 18013
16523 16847 18909
16384 16248 19250
18406 17248 16410
15996 18172 18109
16329 16298 19209
18242 16602 17357
18173 16582 17451
18177 17485 16339
16123 17103 18959
17209 16389 18664
16837 17572 18220
16816 16209 18976
16804 18736 15792
17973 17408 17178
16483 16730 19003
18461 16985 16562
17061 18646 16266
17356 18335 16208
17187 18473 16465
16188 18997 15565
16521 16358 19155
18130 17336 16902
16764 16128 19061
15568 17901 18367
16638 16327 19186
16138 17375 18782
18542 17068 16041
15807 19017 16176
15899 16820 19097
17626 16454 18295
17235 18411 15981
16297 16005 19295
17411 17514 17822
18526 16956 16649
16016 19026 16072
15715 16478 19219
16250 18763 16771
16417 18937 15677
18320 17296 16092
15630 17975 18351
17117 17846 17899
17568 18155 16604
16268 18982 16143
15338 18868 16830
16066 16506 19188
16256 18370 17472
17959 17062 17454
16780 18804 15658
16570 18714 16841
16577 16100 19243
15725 17277 18890
17821 16745 18177
18557 17029 16154
16962 18622 16360
17477 17728 17430
15925 18896 16507
16224 17971 18105
17592 17122 18093
17332 17123 18263
16724 16799 18946
17929 17249 17401
16924 18129 17487
17215 18509 16249
16079 16779 19111
17448 18076 16805
17409 17958 17115
17648 18043 16769
15634 17142 18943
17149 18294 17078
15592 17656 18761
16095 19077 15727
