182248 1380.1
4078 3174 3152
3530 2948 3807
3364 4099 2854
3221 4149 2855
3165 3218 3941
2869 3968 3498
3616 3046 3748
3468 2994 3851
3109 4146 2871
3723 2982 3686
3210 4141 2902
3828 3814 2906
3179 4145 2930
2895 3974 3497
3888 3741 2940
3180 4142 2955
2913 3953 3522
3424 3106 3864
3191 3159 3938
3593 3659 3563
3649 3153 3724
2940 4015 3441
3698 3079 3708
3507 3129 3819
3045 3864 3649
3554 3092 3792
2882 3927 3557
3250 3117 3931
3430 3089 3879
3347 4113 2978
3498 3429 3739
3328 4095 3018
3635 3956 3236
3278 4118 3009
3913 3435 3453
2888 4105 3209
3052 3726 3740
3071 4046 3378
3655 3993 2969
3101 4147 2976
3357 3974 3333
3079 4028 3423
4077 3195 3156
3764 3539 3540
2981 3883 3602
3502 3059 3828
3664 3063 3731
3525 3069 3821
3322 3260 3888
3143 3365 3882
3309 3191 3922
4023 3486 3048
3694 3491 3636
3596 4012 3032
3066 3821 3660
3057 4144 2981
4070 3210 3234
3601 3711 3513
3235 3654 3745
3589 3395 3695
3955 3570 3154
3489 4057 3085
3608 3206 3770
2963 4123 3118
2954 3938 3533
3000 4008 3459
3857 3755 3069
3479 3236 3844
3962 3297 3420
3186 4030 3357
3020 4025 3438
3121 3883 3593
3334 3141 3916
3659 3139 3732
4016 3177 3377
3289 3810 3606
3761 3496 3561
3292 3415 3850
3841 3410 3509
3896 3574 3292
3703 3348 3641
3281 3200 3919
3683 3873 3310
3741 3829 3247
3624 2991 3751
3241 4129 3040
3868 3114 3550
3860 3622 3274
3550 3855 3435
3400 4026 3207
3410 3792 3589
4025 3301 3282
3874 3703 3163
3315 3303 3892
3528 3184 3781
3441 3123 3858
3717 3748 3448
3916 3631 3149
3866 3626 3266
3547 3517 3717
3471 3818 3510
3784 3857 3169
2944 3901 3597
3668 3423 3647
3223 3706 3692
4067 3352 3055
3154 4005 3456
3842 3681 3295
3565 3217 3759
3390 3224 3903
3138 3915 3528
3665 3983 2960
3575 3305 3736
3444 4079 3065
3297 4132 2966
3833 3566 3470
3994 3251 3340
3920 3603 3202
3411 3147 3861
3758 3758 3249
3632 3397 3678
3340 3839 3565
3793 3312 3612
3125 3420 3869
2976 4120 3144
3904 3647 3228
3435 3908 3477
3343 3386 3867
3134 4113 3122
3566 3589 3657
4034 3239 3374
3855 3767 3079
4062 3293 3127
4014 3443 3168
3482 3225 3811
3756 3377 3587
3556 3788 3518
3768 3168 3632
4073 3298 3102
3958 3553 3212
3815 3282 3582
3686 3427 3639
2930 4052 3380
3226 3836 3632
3699 3931 3099
3673 3934 3173
3258 4022 3294
3247 3595 3779
3984 3244 3373
4002 3438 3223
3174 3337 3920
2972 3886 3580
2986 3745 3693
2953 3985 3493
2920 3922 3576
3848 3774 3141
2924 4116 3177
3117 3908 3541
3038 4104 3254
3008 4067 3358
4011 3550 3060
3486 3987 3279
3569 4035 3036
3263 4139 2996
3455 4089 2932
3250 3447 3847
3563 3831 3414
3883 3696 3196
3310 4108 3094
3285 3417 3838
3421 4096 2962
4028 3474 3024
3789 3823 3165
3242 4072 3231
3301 3763 3629
3998 3278 3329
3195 3967 3472
3985 3548 3073
3930 3670 3138
3926 3388 3403
3628 3557 3599
3989 3597 3030
3463 3688 3620
3823 3676 3303
3363 3508 3768
3213 3861 3559
3127 3961 3484
3822 3165 3609
3652 3852 3322
3586 3475 3656
3203 3945 3495
