198 2.96881
4007 3437 3237
3683 3277 3729
3658 3965 3049
3262 3478 3853
3238 4107 3179
3154 3862 3600
3655 3967 3058
3592 3997 3093
3228 4086 3228
3841 3777 3119
3847 3336 3572
3700 3318 3697
3783 3878 3107
3212 3754 3687
3556 4014 3133
3358 3473 3841
3985 3411 3309
3283 4079 3250
3177 3882 3597
3197 3575 3794
3971 3534 3275
3738 3309 3675
3576 3291 3771
3760 3925 3101
3163 3825 3633
3402 3389 3836
3522 3296 3785
3272 4058 3285
3220 3791 3630
3170 3831 3621
3957 3511 3342
3996 3372 3307
3422 4069 3095
3438 4051 3184
3790 3811 3214
3835 3760 3259
3904 3362 3464
3638 3937 3248
3889 3367 3501
3488 3294 3814
3266 3844 3599
3951 3495 3391
3185 3825 3627
3763 3866 3212
3826 3557 3454
3536 4021 3139
3513 4037 3158
3935 3597 3267
3663 3515 3658
3645 3708 3526
3710 3730 3478
3431 3347 3819
3866 3661 3239
3578 3315 3763
3243 4073 3252
3493 3528 3743
3924 3521 3337
3230 3773 3667
3486 3394 3800
3733 3932 3136
3419 3697 3655
3420 4004 3311
3567 4007 3200
3429 4063 3176
3635 3620 3580
3349 3642 3731
3910 3405 3440
3333 4000 3356
3312 4055 3231
3395 3847 3567
3256 4034 3340
3882 3568 3353
3786 3752 3355
3293 3720 3696
3502 3975 3413
3258 3715 3700
3249 4054 3319
3390 3533 3763
3354 3852 3586
3990 3497 3236
3429 3421 3823
3399 3396 3826
3443 3339 3830
3566 3940 3359
3695 3940 3205
3633 3869 3344
3343 3863 3570
3782 3793 3242
3338 3627 3766
3828 3764 3264
3465 3553 3734
3472 4050 3169
3445 3695 3652
3441 3998 3348
3928 3589 3298
3899 3699 3156
3346 3481 3830
3660 3738 3495
3544 3992 3301
3469 3880 3492
3462 3513 3776
3569 3978 3261
3515 3479 3760
3325 3946 3471
3314 3692 3701
3297 4041 3321
3507 3969 3366
3383 3583 3750
3252 3771 3637
3525 3489 3742
3931 3539 3331
3370 3588 3779
3331 4044 3309
3187 3805 3632
3192 3797 3627
3846 3745 3254
3803 3443 3584
3827 3822 3154
3809 3712 3362
3449 4027 3245
3855 3756 3203
3688 3962 3144
3676 3942 3192
3482 3561 3703
3861 3519 3482
3727 3744 3408
3718 3596 3574
3601 3670 3562
3936 3502 3385
3743 3787 3329
3273 3663 3719
3753 3886 3149
3736 3874 3223
3653 3949 3234
3871 3594 3428
3850 3500 3502
3415 4018 3291
3679 3423 3639
3323 4014 3369
3731 3868 3276
3692 3467 3636
3468 3542 3752
3300 3648 3742
3254 3631 3755
3222 3673 3753
3893 3474 3444
3767 3356 3630
3698 3903 3226
3554 3378 3772
3539 3815 3522
3328 4066 3205
3291 3657 3718
3706 3748 3459
3651 3839 3390
3531 4002 3288
3454 3434 3804
3438 4039 3235
3296 3758 3638
3906 3492 3419
3303 3553 3791
3994 3397 3350
3307 3898 3586
3287 3824 3612
3796 3727 3403
3320 3830 3604
3858 3634 3355
3967 3432 3341
3886 3638 3325
3434 3762 3613
3699 3940 3190
3842 3755 3218
3494 3668 3642
3806 3834 3143
3729 3701 3508
3742 3905 3162
3620 3460 3706
3881 3590 3406
3876 3465 3480
3852 3684 3333
3805 3564 3484
3747 3618 3534
3729 3414 3645
3589 3767 3545
3587 3934 3314
3461 4032 3198
3406 3849 3529
3484 3358 3810
3799 3834 3151
3713 3724 3457
3580 3518 3714
3563 3961 3274
3456 3979 3397
3372 3683 3682
3689 3916 3220
3664 3930 3221
3581 3505 3737
3538 3769 3547
3483 3782 3589
3411 4046 3270
3399 3828 3611
3397 3980 3470
3380 3995 3364
3522 3912 3445
3914 3468 3422
3844 3666 3372
3377 4022 3322
3941 3451 3404
3792 3622 3488
3722 3883 3225
3521 3441 3781
3512 3775 3565
3510 4016 3182
3375 3639 3678
3301 3952 3539
3789 3585 3498
3537 3349 3783
3771 3353 3636
3907 3470 3437
3613 3958 3196
3335 3922 3518
3225 3785 3633
3680 3572 3607
3351 3987 3377
3586 3735 3577
3880 3454 3468
3833 3412 3550
3814 3581 3473
3721 3344 3685
3374 4025 3341
3572 3915 3328
3407 3717 3647
3388 4030 3289
3288 4070 3227
3823 3392 3592
3245 3779 3640
3641 3311 3739
3607 3552 3690
3528 3447 3769
3449 3484 3803
3815 3645 3381
3741 3723 3424
3620 3436 3711
3552 3538 3715
3473 3469 3773
3342 3654 3725
3893 3440 3447
3853 3402 3551
3837 3615 3416
3740 3907 3165
3715 3560 3595
3596 3892 3393
3280 3736 3694
3804 3566 3476
3770 3666 3500
3751 3705 3411
3718 3391 3660
3701 3923 3165
3655 3345 3721
3649 3877 3325
3608 3947 3295
3592 3686 3603
3534 3833 3542
3442 3921 3519
3853 3650 3247
3800 3624 3460
3565 3919 3363
3929 3498 3399
3751 3369 3627
3677 3808 3430
3574 3958 3303
3547 3737 3601
3533 3774 3560
3523 3445 3778
3447 3394 3816
3381 3545 3767
3265 3601 3792
3995 3311 3338
3912 3653 3172
3764 3859 3253
3702 3342 3689
3606 3399 3761
3450 4008 3294
3364 3680 3686
3773 3560 3524
3758 3609 3553
3193 3780 3649
3821 3689 3317
3793 3798 3194
3788 3418 3606
3708 3875 3282
3671 3866 3327
3667 3615 3623
3665 3872 3304
3640 3885 3308
3475 3401 3815
3401 3607 3735
3398 4011 3306
3960 3464 3376
3939 3603 3195
3775 3422 3615
3641 3629 3543
3630 3851 3386
3627 3818 3432
3848 3409 3554
3682 3386 3672
3590 3741 3543
3527 3928 3393
3360 4048 3300
3341 3525 3796
3920 3559 3401
3810 3429 3605
3275 4064 3263
3946 3374 3410
3942 3450 3433
3869 3599 3378
3777 3340 3673
3725 3509 3625
3518 3547 3695
3196 3694 3747
3621 3780 3514
3917 3601 3288
3365 3656 3699
3855 3558 3450
3709 3908 3147
3855 3458 3506
3781 3808 3271
3699 3671 3515
3605 3703 3556
3819 3791 3280
3656 3773 3504
3793 3371 3609
3742 3784 3373
3737 3677 3462
3617 3384 3745
3562 3970 3292
3459 3950 3414
3358 3983 3449
3309 3536 3806
3751 3428 3617
3950 3545 3286
3865 3448 3521
3854 3543 3475
3817 3529 3536
3687 3580 3576
3647 3983 3161
3645 3985 3170
3595 3888 3436
3551 3462 3747
3542 3858 3490
3500 3375 3789
3455 3507 3788
3691 3361 3702
3482 3895 3446
3273 3592 3771
3964 3436 3352
3897 3564 3378
3826 3508 3537
3756 3689 3420
3716 3778 3387
3712 3736 3434
3696 3949 3174
3598 3468 3709
3403 3448 3818
3386 3498 3808
3362 3610 3724
3337 3703 3684
3281 3655 3750
3892 3570 3336
3864 3612 3331
3765 3682 3443
3762 3381 3624
3690 3407 3671
3629 3376 3756
3588 3605 3664
3573 3960 3282
3547 3846 3498
3497 3976 3389
3460 3483 3782
3428 3766 3622
3413 3530 3757
3308 3742 3651
3961 3486 3294
3608 3900 3338
3551 3972 3318
3402 3989 3368
3560 3755 3559
3965 3369 3383
3902 3430 3486
3838 3725 3299
3830 3726 3289
3755 3698 3442
3746 3762 3397
3744 3847 3278
3704 3887 3190
3618 3667 3549
3610 3786 3489
3541 3892 3458
3519 3621 3674
3465 3672 3650
3459 3702 3640
3344 3688 3699
3328 3709 3679
3902 3675 3230
3870 3417 3512
3733 3842 3306
3685 3801 3419
3474 3658 3661
3443 3944 3433
3949 3381 3400
3945 3580 3320
3922 3643 3251
3877 3598 3367
3549 3418 3758
3426 3748 3646
3424 3543 3746
3417 3429 3812
3410 3934 3486
3317 3870 3555
3962 3456 3389
3937 3471 3392
3875 3647 3307
3831 3810 3182
3616 3926 3315
3604 3855 3427
3405 3729 3661
3339 3802 3617
3263 3710 3725
3896 3565 3335
3873 3481 3431
3625 3870 3413
3480 3571 3694
3278 3755 3675
3243 3645 3758
3748 3747 3383
3565 3817 3511
3456 3458 3796
3683 3678 3540
3860 3534 3466
3961 3506 3284
3842 3610 3375
3800 3687 3418
3765 3348 3662
