290 7.27314
9658 8382 7980
9472 8240 8465
9142 9156 7820
8734 8695 8832
8601 9523 8204
8292 9209 8654
9634 8282 8204
9495 8751 7838
8307 9073 8752
8668 9495 8155
9275 9030 7870
8331 9197 8665
9537 8352 8351
9582 8299 8256
8360 9211 8636
8380 9107 8705
9389 8906 7897
9595 8332 8208
8548 9362 8405
8466 9422 8388
9575 8329 8355
8445 9188 8605
8683 9487 8151
8729 9371 8219
9615 8546 7990
9483 8797 7883
8742 9359 8226
8820 8604 8825
9454 8814 7832
9334 8710 8316
8583 9404 8370
9049 8830 8530
9647 8425 7919
9122 9134 8005
8987 8494 8744
8431 9220 8614
8890 8887 8669
8613 9140 8581
9624 8315 8198
9383 8363 8508
8398 9229 8630
8656 9377 8303
9604 8411 8147
9327 8984 8016
8520 9427 8346
8294 9173 8683
9133 9011 8266
8758 8985 8660
9446 8780 7984
8902 8641 8785
8406 9285 8597
8933 8658 8719
8993 8736 8623
8667 8821 8793
9218 8801 8341
8343 9409 8514
9593 8537 8047
9072 9182 7941
9519 8408 8415
9416 8810 7977
8769 8840 8735
8461 8938 8804
9061 8474 8717
9555 8455 8282
9422 8309 8466
9656 8408 7945
8797 9102 8488
8339 9191 8680
9183 8644 8524
9598 8522 8040
9357 8714 8280
9161 8959 8246
8579 8937 8800
8556 9195 8593
8500 9224 8541
8781 9058 8588
8952 9027 8461
9341 8954 7917
8878 9036 8562
9365 8879 8118
9042 8503 8702
9451 8625 8257
9139 8981 8288
8835 8820 8711
8415 9433 8373
8897 8672 8763
9262 8549 8539
8779 9091 8499
8592 9167 8600
9588 8532 8064
8947 8707 8714
9104 8976 8290
8889 9283 8093
8711 9476 8125
9461 8777 7968
9408 8857 7930
9623 8356 8142
9478 8770 7901
8531 9254 8527
8598 9465 8251
9297 9013 7954
9640 8401 8076
9141 9158 7879
8703 8735 8814
8574 9319 8452
9267 9022 8013
9547 8563 8160
8356 9177 8640
8722 8867 8725
9580 8377 8229
9300 8660 8410
9202 9062 8007
8627 9388 8346
9458 8461 8366
