49 0.369904
3663 3517 3574
3355 3638 3683
3658 3571 3543
3404 3661 3617
3655 3389 3631
3533 3586 3627
3542 3442 3708
3668 3637 3535
3648 3691 3428
3414 3896 3475
3742 3456 3517
3528 3624 3626
3322 3687 3621
3702 3738 3274
3701 3575 3540
3632 3614 3572
3629 3569 3598
3586 3764 3472
3477 3652 3656
3343 3715 3603
3227 3730 3619
3153 3734 3627
3619 3594 3603
3613 3842 3158
3594 3651 3581
3578 3794 3419
3494 3800 3486
3477 3825 3472
3474 3802 3535
3753 3420 3555
3706 3650 3434
3690 3452 3564
3672 3565 3553
3609 3408 3705
3599 3671 3541
3494 3788 3491
3450 3828 3573
3435 3895 3429
3287 3706 3646
3243 3803 3590
3639 3604 3571
3612 3760 3437
3609 3736 3441
3550 3537 3673
3331 3673 3664
3760 3562 3478
3578 3614 3616
3560 3743 3504
3541 3713 3511
3507 3514 3701
3486 3800 3531
3428 3380 3752
3361 3758 3600
3736 3599 3428
3668 3653 3454
3631 3549 3596
3588 3856 3223
3555 3582 3633
3542 3807 3450
3525 3489 3709
3418 3481 3744
3381 3674 3617
3762 3619 3416
3723 3592 3509
3715 3642 3507
3696 3595 3519
3680 3715 3404
3673 3690 3436
3587 3520 3693
3484 3721 3597
3449 3761 3581
3803 3429 3503
3785 3535 3479
3626 3628 3552
3535 3580 3668
3512 3635 3662
3439 3899 3406
3397 3664 3615
3366 3375 3772
3359 3682 3647
3121 3935 3282
3804 3572 3433
3710 3766 3200
3639 3550 3591
3605 3621 3607
3566 3769 3437
3533 3426 3716
3531 3473 3712
3468 3921 3340
3425 3927 3325
3387 3655 3667
3340 3510 3741
3335 3764 3587
3320 3691 3636
3258 3675 3697
3785 3640 3397
3765 3353 3522
3746 3661 3385
3683 3672 3427
3612 3519 3649
3594 3549 3659
3589 3585 3619
3582 3727 3473
3549 3756 3491
3536 3870 3432
3524 3745 3542
3514 3450 3744
3486 3579 3675
3407 3521 3722
3394 3735 3592
3362 3799 3579
3297 3714 3616
3271 3868 3589
3826 3540 3453
3788 3602 3362
3702 3419 3577
3684 3251 3622
3627 3834 3367
3620 3680 3462
3595 3703 3550
3515 3625 3628
3470 3577 3694
3452 3899 3396
3399 3660 3619
3386 3357 3777
3730 3683 3345
3685 3407 3612
3675 3510 3593
3623 3701 3437
3570 3622 3591
3553 3818 3447
3551 3368 3751
3530 3852 3457
3461 3660 3613
3836 3578 3388
3769 3554 3480
3766 3667 3339
3762 3445 3504
3745 3398 3565
3730 3733 3339
3716 3710 3380
3690 3809 3357
3677 3396 3628
3668 3753 3412
3641 3623 3559
3615 3565 3609
3604 3696 3502
3555 3689 3610
3477 3495 3727
3421 3425 3748
3389 3685 3611
3357 3594 3708
3212 3779 3620
3793 3487 3474
3740 3592 3502
3688 3501 3578
3627 3695 3430
3620 3685 3443
3610 3642 3549
3575 3493 3706
3567 3387 3739
3534 3886 3451
3521 3562 3673
3519 3764 3556
3491 3574 3709
3488 3799 3531
3448 3626 3667
3438 3510 3738
3396 3773 3584
3264 3531 3733
3249 3573 3726
3767 3598 3476
3737 3546 3559
3712 3671 3410
3693 3600 3522
3671 3602 3542
3668 3719 3421
3662 3669 3534
3656 3792 3375
3650 3532 3635
3576 3706 3492
3546 3862 3371
3520 3782 3533
3509 3549 3696
3496 3489 3735
3452 3619 3700
3344 3543 3728
