3983 46.2103
3531 3490 3640
3468 3599 3623
3519 3427 3648
3483 3626 3612
3540 3611 3589
3428 3677 3623
3192 3726 3630
3481 3667 3566
3540 3676 3535
3507 3690 3562
3753 3694 3318
3633 3684 3491
3813 3615 3231
3806 3577 3332
3416 3681 3614
3750 3618 3421
3840 3544 3307
3230 3829 3562
3184 3838 3583
3625 3655 3501
3386 3738 3555
3517 3641 3578
3337 3796 3537
3415 3742 3546
3374 3689 3601
3772 3688 3314
3413 3739 3550
3349 3792 3546
3450 3654 3606
3486 3838 3472
3248 3739 3624
3360 3753 3544
3375 3876 3483
3582 3705 3525
3353 3804 3533
3624 3799 3412
3604 3701 3520
3497 3855 3430
3542 3437 3641
3313 3730 3597
3814 3539 3339
3532 3874 3375
3524 3696 3555
3516 3808 3454
3618 3742 3448
3675 3665 3485
3687 3429 3566
3369 3715 3611
3674 3388 3636
3589 3738 3457
3651 3378 3643
3775 3299 3512
3525 3791 3453
3562 3748 3486
3535 3657 3553
3387 3872 3492
3524 3775 3532
3328 3741 3596
3475 3966 3157
3584 3823 3404
3532 3749 3519
3645 3877 3263
3721 3769 3260
3634 3883 3272
3666 3868 3269
3697 3767 3344
3708 3789 3237
3727 3723 3315
3618 3744 3435
3144 4005 3325
3693 3814 3306
3728 3691 3397
3535 3793 3448
3629 3858 3291
3621 3835 3310
3539 3927 3360
3448 3947 3332
3505 3956 3023
3592 3894 3341
3495 3771 3541
3603 3890 3297
3325 3837 3535
3532 3806 3450
3717 3730 3399
3550 3888 3358
3420 3923 3406
3575 3946 3322
3295 3882 3519
3414 3909 3431
3349 3780 3593
3755 3689 3381
3568 3860 3383
3656 3782 3395
3381 3981 3324
3705 3686 3453
3692 3786 3372
3822 3501 3394
3775 3619 3396
3304 3960 3387
3648 3726 3460
3736 3713 3345
3672 3743 3421
3270 3962 3400
3389 3886 3458
3524 3879 3385
3812 3457 3425
3434 3867 3486
3625 3787 3433
3153 3997 3412
3532 3836 3438
3602 3810 3438
3722 3746 3349
3756 3552 3470
3684 3626 3537
3565 3790 3479
3571 3536 3607
3553 3649 3570
3498 3803 3507
3729 3542 3509
3508 3719 3548
3576 3751 3477
3683 3709 3470
3769 3560 3457
3749 3629 3493
3419 3986 3111
3750 3673 3399
3726 3562 3504
3474 3732 3589
3174 3843 3555
3434 3968 3256
3725 3729 3404
3652 3831 3323
3402 3829 3532
3696 3578 3502
3490 3810 3517
3593 3579 3590
3339 3790 3585
3632 3807 3387
3728 3732 3269
3527 3750 3502
3587 3850 3373
3593 3656 3562
3737 3681 3427
3689 3852 3293
3610 3863 3362
3745 3749 3259
3435 3795 3543
3711 3409 3565
3721 3702 3443
3743 3643 3434
3767 3658 3405
3513 3880 3425
3561 3840 3429
3602 3737 3497
3546 3774 3494
3756 3713 3255
3583 3755 3460
3788 3601 3439
3416 3959 3420
3458 3971 3076
3520 3932 3387
3625 3888 3170
3777 3538 3459
3435 3965 3375
3654 3712 3465
3783 3691 3308
3684 3550 3567
3690 3545 3556
3730 3522 3529
3681 3493 3569
3695 3561 3538
3703 3424 3567
3696 3571 3520
3668 3568 3573
3740 3567 3502
3330 3833 3542
3702 3470 3562
3727 3748 3302
3681 3473 3596
3472 3825 3529
3357 3872 3522
3234 3889 3540
3600 3484 3626
3235 3897 3514
3290 3885 3550
3656 3574 3574
3712 3806 3227
3380 3951 3440
3255 3894 3513
3379 3906 3462
3312 3919 3490
3349 3949 3476
3307 3917 3503
3272 3927 3500
3180 3908 3513
3174 3977 3425
3202 3940 3486
3712 3735 3430
3714 3728 3448
3789 3702 3258
3239 3970 3472
3773 3695 3287
3293 3812 3613
3621 3927 3220
3427 3894 3449
3366 3989 3385
3341 4031 3162
3307 4020 3228
3596 3783 3442
3749 3705 3312
3363 4000 3274
3194 3994 3404
3749 3725 3285
3649 3767 3432
3743 3669 3431
3616 3824 3400
3784 3719 3246
3589 3934 3173
3467 3884 3469
3446 3866 3506
3764 3491 3555
3660 3588 3570
3639 3563 3606
3695 3587 3535
3494 3953 3297
3790 3657 3372
3342 3874 3506
3805 3537 3420
3572 3784 3465
3646 3741 3452
3795 3561 3445
3404 3928 3455
3434 3985 3204
3666 3720 3454
3229 3975 3444
3531 3876 3420
3591 3815 3447
3663 3744 3414
3487 3956 3273
3667 3594 3558
3392 4003 3173
3792 3514 3507
3442 3955 3373
3713 3485 3560
3588 3867 3367
3667 3789 3379
3261 3777 3617
3645 3799 3401
3513 3843 3451
