37 1.08553
22141 22549 21483
21648 21213 23522
22892 22466 22308
22596 22189 22567
22317 22151 22797
23898 21571 21454
22617 22028 22447
22195 22068 22967
23697 20982 22235
23546 21962 22738
22925 22013 22379
22567 21817 23378
23195 21881 23365
21880 22439 22380
22747 21997 23261
24209 21358 21708
23631 21033 22370
23080 22230 21801
22933 22427 21413
22629 22095 22445
22444 22531 21959
21379 21783 23530
21199 20463 23535
22969 22278 21003
22472 22075 22680
22992 21945 22931
22523 22287 22540
22378 22178 22730
23905 20884 22134
22405 20816 23391
23349 22172 22028
23831 20724 22196
23586 21958 21903
22357 22536 21077
23814 21602 21900
23705 21658 21449
23580 20828 22407
