599 36.8023
18339 17435 17509
18320 17565 17384
17826 17289 18266
16894 18413 17689
16840 17574 18668
16703 18027 18303
18094 17308 17989
16784 18121 18180
17713 17362 18414
16925 18389 17713
17419 18334 17429
16944 17657 18615
17255 18300 17647
16798 18047 18237
17333 17474 18578
18313 17604 17414
16871 17792 18558
17988 17374 18125
17055 17592 18624
16970 18360 17731
17104 18191 18009
17220 18287 17675
17056 18367 17581
17963 17430 18095
17289 18351 17547
18303 17448 17547
18289 17606 17531
17076 18172 18110
17240 17580 18595
16929 18146 18129
18225 17613 17385
17025 18283 17805
17012 18227 17844
18179 17730 17655
17617 18092 17821
17034 17504 18643
18216 17629 17512
18269 17507 17637
18205 17638 17611
17016 18356 17660
16865 18319 17774
17039 18381 17655
17238 18265 17695
17243 17679 18506
18258 17552 17568
17476 17584 18542
17323 17696 18494
18245 17495 17691
17931 18011 17422
16844 18204 17977
18117 17416 17958
18091 17392 17990
17110 18104 18159
17208 18274 17782
17238 18021 18265
17863 18072 17487
18176 17458 17753
17275 18208 17771
16862 18246 17840
17202 17454 18642
18228 17573 17616
17364 18309 17507
17981 17931 17483
16996 18377 17697
17332 17573 18566
18102 17834 17440
17158 18218 17879
17140 18314 17692
17270 17746 18476
17536 17511 18419
17220 18254 17800
17587 17537 18401
17179 17713 18605
17534 18159 17824
16987 17873 18486
18004 17906 17468
17847 17532 18218
18127 17753 17446
17073 17987 18313
17488 18242 17435
17641 18085 17562
17319 18148 17961
17150 17891 18381
17262 18115 18078
17438 18182 17653
17408 18165 17910
17397 17591 18517
18314 17475 17534
17362 17634 18487
18225 17609 17703
17473 17846 18275
17232 17999 18282
17474 18175 17550
17310 17603 18512
17921 17944 17496
18046 17485 18026
16975 18249 17823
18021 17890 17505
17033 18112 18114
17567 18133 17932
17940 17726 17922
18167 17517 17814
18134 17529 17787
17119 17715 18529
17281 17630 18548
17995 18010 17460
17194 17857 18462
17677 17404 18382
18070 17452 18062
17372 17838 18311
18175 17392 17872
18124 17794 17556
17136 17791 18487
17109 17892 18414
17504 17966 18105
17692 18065 17510
18137 17646 17762
17297 17962 18195
17066 17895 18400
17193 18217 17958
18298 17412 17736
18084 17840 17578
17997 17860 17591
17874 17946 17682
17853 17979 17622
17348 17985 18184
17285 17631 18524
17195 17456 18601
17715 18061 17523
17524 17919 18116
17778 17522 18251
18016 17846 17640
17868 17972 17628
17646 17991 17948
17184 18010 18292
17458 18124 18053
17985 17909 17518
18155 17518 17796
17113 18317 17781
17871 17963 17603
17389 17599 18493
17558 18056 18048
17136 18234 17833
17119 17866 18435
17335 17856 18456
17521 17738 18375
17462 17932 18107
18173 17410 17831
17609 17510 18441
17406 18004 18177
17174 18201 18005
17299 18238 17689
17545 18195 17512
17947 17707 17950
17449 17746 18431
17378 17825 18335
17816 18001 17666
17817 17780 18022
17494 17757 18361
18013 17495 18086
17540 17636 18394
17220 17691 18511
17191 18080 18082
17552 17577 18396
17516 17870 18199
17212 17877 18348
18053 17660 17883
17000 17965 18337
18034 17567 17995
18148 17605 17761
17198 17613 18566
17497 17997 18099
17933 17772 17868
18060 17569 17962
17345 18038 18158
17489 17606 18448
17866 17953 17759
17542 17844 18202
18109 17758 17729
17426 17804 18433
18116 17683 17718
17393 17806 18388
17375 18378 17466
17782 17712 18170
17826 18059 17541
17860 17955 17665
17059 17859 18445
17160 17911 18356
17737 18043 17748
17638 18132 17741
17970 17893 17596
17737 17617 18282
17316 18169 18037
17166 18079 18170
17003 17760 18545
18227 17519 17631
17586 17931 18070
17637 18049 17837
18151 17699 17680
17950 17512 18105
17704 17815 18137
17695 17660 18320
17282 18251 17570
17608 17826 18213
17892 17612 18150
17766 17506 18256
17446 17777 18343
17380 17920 18243
17919 17957 17637
17686 17818 18166
17434 17884 18190
18066 17555 17940
17834 17768 18019
17792 18005 17730
17712 18035 17750
18205 17685 17535
17721 18032 17927
17969 17935 17706
17652 17897 18123
17731 17996 17865
17388 18166 17777
17708 17586 18346
17369 17800 18444
17513 17892 18180
17492 17663 18435
17183 18286 17738
18069 17650 17907
17380 18173 17767
17170 17900 18353
17314 18182 17795
16995 17864 18546
18088 17562 17935
17730 17942 17968
17590 17990 17985
17841 17982 17797
17452 18003 18142
17915 17492 18238
17614 17806 18225
17687 17544 18366
17934 17800 17826
18045 17667 17915
17338 17820 18354
17270 17728 18481
17761 17604 18269
17592 17950 18021
17977 17754 17859
17396 17922 18231
18107 17802 17716
18042 17540 17988
17334 17925 18328
18009 17734 17891
17787 17543 18219
17743 17938 17953
17997 17404 18097
17904 17840 17870
18038 17673 17854
17443 17921 18182
18002 17745 17839
17908 17742 18001
17885 17548 18157
17771 17852 18084
17455 17614 18459
17944 17945 17463
17994 17622 18052
18031 17728 17815
18065 17675 17849
17241 17968 18224
17483 17913 18155
17569 17737 18326
17283 18193 17975
17501 17816 18236
17534 17714 18353
17880 17925 17723
18024 17603 18043
18013 17652 17928
17791 17770 18064
17992 17684 17965
18122 17680 17833
17857 17756 18010
17654 18040 17938
17460 18030 18079
18066 17586 17923
17987 17842 17680
17972 17798 17846
17394 17855 18254
17895 17811 17933
17729 18060 17545
17815 17593 18205
17976 17873 17576
17798 17621 18214
17958 17781 17851
17890 17912 17734
17805 17488 18348
17896 17596 18146
17269 17991 18209
17816 17868 17913
17634 18084 17752
17333 18063 18060
17485 17876 18222
17747 17503 18298
17881 17702 18034
17796 17805 18031
17205 17951 18288
17662 17882 18064
17616 17902 18062
17599 18049 17849
17620 18173 17742
17595 17944 18045
17836 18048 17608
17928 17644 18077
17583 18045 17951
17491 17905 18169
17372 17589 18544
18168 17590 17726
17379 17956 18287
17192 17861 18384
17918 17655 18121
17203 17779 18527
17485 18073 18056
18125 17635 17790
18005 17693 17902
17922 17805 17971
17457 17753 18372
17829 17846 17999
18030 17672 17888
17962 17729 17895
17799 17720 18139
17583 17951 18027
18170 17509 17888
17879 17640 18129
17750 17928 17936
17313 18201 17876
17665 17692 18233
17428 17927 18214
17801 17927 17863
17639 18085 17574
17619 17622 18368
18128 17606 17874
17931 17940 17625
17968 17705 17992
17887 17720 18008
17671 17963 17991
18294 17453 17547
17727 17965 17943
17614 17960 18013
17498 17853 18261
17674 17865 18039
17979 17783 17776
17753 17717 18184
18039 17888 17537
17879 17847 17918
18026 17742 17811
17914 17829 17794
17716 17762 18163
17580 17900 18144
17562 17840 18174
17943 17677 18054
17812 17750 18049
17886 17807 17945
17164 17914 18344
17955 17486 18239
17663 17914 18032
17656 17702 18279
17627 17808 18187
18059 17712 17745
17979 17828 17755
17775 17781 18056
17660 17975 17938
17436 18237 17742
17828 17639 18173
17806 17658 18208
17815 17560 18213
17680 17899 18005
17548 17865 18165
18035 17788 17750
17912 17821 17900
17573 17752 18299
17076 17781 18509
17880 17686 18081
17871 17671 18136
17763 17501 18261
17802 17888 17857
18099 17685 17811
17030 18218 17893
17953 17553 18077
17778 17769 18074
17973 17848 17769
17644 17848 18135
17598 18049 17927
