250531 3180.56
3981 3479 3245
3849 3298 3520
3622 3975 3042
3417 3441 3773
3390 3991 3277
3263 3838 3571
3678 3357 3660
3601 3962 3043
3590 3961 3069
3296 3658 3700
3913 3377 3440
3756 3360 3620
3278 3724 3637
3415 3495 3765
3897 3688 3082
3488 3546 3745
3480 3989 3110
3763 3859 3096
3303 3840 3538
3438 3534 3751
3616 3957 3078
3396 3550 3755
3973 3450 3266
3366 3595 3739
3856 3752 3096
3852 3758 3107
3883 3701 3179
3400 3871 3501
3342 3607 3726
3468 3982 3122
3434 3989 3231
3588 3416 3701
3309 3612 3716
3903 3672 3134
3813 3824 3120
3482 3411 3754
3460 3683 3647
3636 3947 3244
3704 3384 3637
3510 3506 3723
3383 3514 3768
3734 3674 3473
3700 3826 3355
3762 3652 3468
3320 3638 3699
3791 3831 3130
3800 3842 3071
3619 3452 3686
3552 3973 3262
3914 3648 3172
3324 3678 3676
3966 3444 3283
3484 3599 3689
3963 3400 3296
3795 3712 3345
3582 3966 3248
3750 3834 3323
3630 3950 3140
3835 3731 3275
3315 3934 3381
3497 3552 3707
3347 3803 3583
3335 3672 3686
3524 3946 3333
3493 3667 3641
3531 3845 3507
3584 3955 3125
3905 3665 3149
3372 3562 3742
3804 3396 3575
3593 3456 3678
3600 3436 3693
3944 3542 3321
3739 3391 3631
3444 3981 3212
3921 3448 3385
3661 3471 3663
3649 3399 3681
3595 3953 3194
3273 3775 3602
3478 3476 3753
3313 3703 3680
3432 3737 3605
3426 3779 3585
3562 3849 3466
3548 3915 3361
3638 3446 3669
3725 3641 3477
3421 3637 3692
3380 3862 3514
3277 3866 3521
3670 3554 3606
3534 3488 3729
3267 3911 3438
3642 3832 3424
3845 3744 3233
3819 3662 3414
3470 3640 3653
3374 3594 3735
3698 3500 3616
3684 3899 3252
3676 3422 3651
3591 3383 3719
3908 3418 3450
3681 3830 3350
3886 3393 3514
3693 3430 3650
3559 3433 3730
3593 3938 3316
3935 3428 3391
3815 3579 3492
3537 3536 3703
3402 3590 3720
3953 3570 3281
3952 3426 3330
3769 3819 3317
3272 3877 3511
3777 3498 3586
3767 3709 3412
3501 3879 3463
3467 3597 3698
3839 3794 3185
3559 3717 3609
3652 3671 3550
3869 3458 3470
3864 3748 3155
3844 3653 3364
3832 3698 3314
3806 3733 3302
3718 3810 3371
3695 3901 3170
3691 3906 3190
3620 3743 3543
3571 3669 3624
3557 3904 3403
3897 3659 3271
3861 3469 3476
3671 3484 3639
3615 3817 3455
3464 3770 3580
3425 3861 3535
3655 3867 3358
3579 3883 3436
3540 3575 3690
3442 3730 3636
3420 3680 3672
3398 3940 3378
3378 3605 3709
3326 3750 3615
3352 3771 3600
3965 3520 3184
3959 3521 3229
3900 3564 3374
3858 3603 3421
3683 3900 3260
3624 3601 3627
3516 3977 3280
3360 3803 3574
3781 3848 3188
3560 3884 3418
3550 3626 3634
3633 3914 3288
3626 3727 3546
3329 3798 3595
3270 3714 3658
3812 3800 3173
3880 3668 3241
3929 3638 3160
3953 3408 3340
3823 3440 3534
3529 3942 3341
3804 3388 3578
3613 3405 3687
3672 3873 3301
3446 3978 3173
3406 3959 3299
3848 3548 3452
3841 3386 3531
3826 3424 3537
3825 3655 3384
3822 3491 3518
3512 3581 3678
3813 3531 3493
3729 3907 3142
3625 3945 3291
3625 3919 3294
3644 3881 3330
3440 3932 3388
3948 3511 3308
3911 3477 3410
3891 3616 3325
3833 3691 3351
3575 3903 3392
3502 3693 3622
3499 3467 3751
3491 3630 3662
3489 3792 3557
3939 3577 3213
3920 3473 3394
3887 3489 3434
3884 3486 3443
3865 3714 3258
3829 3646 3389
3802 3821 3153
3614 3539 3643
3612 3463 3671
3569 3764 3560
3349 3899 3487
3820 3525 3495
3736 3726 3446
3583 3966 3169
3961 3465 3324
3950 3518 3292
3941 3625 3157
3878 3664 3298
3710 3585 3583
3708 3574 3589
3667 3911 3304
3597 3746 3549
3507 3687 3611
3393 3647 3678
3376 3780 3598
3370 3657 3696
3937 3403 3369
3930 3487 3379
3817 3565 3445
3808 3778 3202
3798 3772 3268
3789 3519 3548
3577 3765 3533
3565 3872 3457
3556 3623 3646
3542 3753 3564
3471 3896 3461
3356 3783 3588
3970 3510 3282
3333 3631 3713
3910 3613 3248
3782 3837 3191
3780 3791 3309
3757 3618 3484
3743 3864 3152
3714 3895 3166
3689 3799 3450
3646 3926 3203
3475 3704 3620
3956 3383 3328
3412 3588 3713
3736 3887 3127
3465 3480 3772
3873 3621 3353
3458 3621 3666
3409 3586 3718
3368 3873 3509
3876 3618 3376
3875 3690 3255
3793 3790 3218
3563 3969 3146
3454 3619 3684
3801 3790 3215
3759 3842 3200
3450 3694 3657
3648 3777 3499
3838 3686 3343
3554 3930 3347
3545 3924 3358
3474 3970 3289
3406 3786 3578
3852 3493 3472
3607 3910 3367
3851 3474 3487
3657 3806 3441
3827 3814 3140
3807 3481 3569
3713 3739 3490
3689 3913 3211
3685 3718 3495
3596 3922 3357
3554 3722 3591
3547 3541 3685
3541 3892 3458
3313 3969 3301
3812 3801 3145
3717 3897 3165
3483 3836 3527
3483 3808 3554
3927 3500 3338
3925 3587 3282
3893 3609 3304
3746 3756 3383
3729 3877 3210
3630 3917 3305
3695 3644 3524
3972 3468 3256
3918 3558 3319
3871 3551 3433
3862 3666 3342
3842 3745 3265
3775 3610 3453
3722 3852 3313
3663 3760 3459
3610 3713 3563
3473 3572 3731
3453 3856 3520
3451 3642 3661
3447 3926 3411
3394 3933 3383
3946 3522 3284
3945 3576 3221
3936 3499 3348
3899 3553 3429
3867 3705 3225
3849 3751 3143
3792 3566 3523
3788 3584 3482
3779 3595 3488
3764 3557 3540
3755 3755 3387
3735 3573 3542
3732 3757 3409
3731 3767 3399
3692 3611 3573
3664 3639 3531
3648 3510 3666
3605 3855 3426
3566 3885 3401
3511 3789 3568
3469 3690 3626
3388 3643 3694
3932 3602 3210
3811 3663 3407
3810 3773 3240
3737 3858 3286
3529 3762 3593
3518 3628 3648
3456 3888 3486
3404 3602 3703
3356 3612 3712
3958 3530 3237
3882 3727 3208
3787 3668 3396
3544 3619 3674
3536 3527 3715
3384 3586 3733
3898 3593 3312
3885 3631 3336
3866 3697 3273
3800 3788 3227
3740 3568 3566
3578 3604 3630
3343 3658 3696
3910 3657 3206
3608 3928 3301
3737 3720 3419
3546 3935 3346
3947 3460 3346
3859 3462 3507
3777 3696 3441
3771 3781 3341
3730 3783 3393
3720 3632 3534
3656 3502 3616
3609 3816 3492
3867 3528 3439
3827 3516 3508
3779 3851 3121
3774 3741 3329
3767 3523 3553
3583 3435 3705
3527 3921 3420
3508 3483 3732
3433 3634 3688
3753 3622 3491
3907 3615 3257
3830 3761 3279
3797 3508 3551
3760 3823 3257
3712 3759 3419
3674 3774 3453
3604 3868 3368
3602 3888 3397
3527 3737 3598
3522 3955 3347
3476 3940 3368
3449 3708 3651
3410 3812 3538
3328 3796 3599
3939 3563 3289
3919 3526 3381
3902 3556 3343
3854 3503 3460
3847 3608 3432
3840 3768 3156
3820 3706 3352
3810 3723 3339
3784 3804 3196
3783 3822 3195
3758 3860 3181
3745 3635 3471
3741 3846 3263
3733 3517 3610
3716 3729 3451
3694 3769 3437
3678 3825 3398
3676 3857 3337
3665 3869 3327
3661 3863 3365
3650 3882 3318
3646 3614 3613
3638 3694 3577
3607 3847 3405
3594 3661 3612
3589 3459 3675
3574 3417 3706
3569 3740 3561
3550 3811 3552
3528 3583 3676
3508 3956 3307
3492 3561 3710
3387 3807 3556
3811 3620 3427
3746 3568 3511
3717 3707 3516
3686 3917 3163
3686 3841 3332
3560 3766 3545
3546 3976 3158
3923 3601 3264
3916 3562 3305
3359 3762 3613
3837 3561 3481
3785 3796 3231
3773 3804 3279
3751 3853 3224
3687 3627 3562
3631 3555 3623
3532 3977 3209
3860 3750 3219
3824 3797 3181
3742 3854 3222
3723 3894 3269
3720 3606 3558
3715 3555 3580
3700 3824 3372
3622 3797 3479
3573 3680 3596
3504 3527 3720
3913 3607 3237
3755 3844 3197
3765 3530 3528
3651 3735 3507
3903 3559 3338
3744 3538 3551
3744 3504 3556
3616 3403 3704
3600 3951 3262
3895 3681 3224
3890 3567 3388
3889 3445 3490
3846 3508 3491
3818 3754 3297
3766 3465 3599
3708 3813 3393
3640 3513 3649
3591 3844 3446
3521 3833 3518
3500 3777 3569
3389 3636 3704
3902 3588 3293
3822 3624 3405
3774 3734 3366
3695 3530 3590
3680 3865 3320
3640 3886 3350
3433 3582 3711
3383 3894 3480
3360 3787 3585
3943 3572 3264
3567 3697 3605
3520 3854 3491
3504 3681 3631
3386 3771 3591
3895 3604 3299
3888 3592 3431
3870 3747 3163
3855 3513 3442
3853 3627 3402
3803 3728 3306
3770 3798 3326
3738 3593 3536
3680 3550 3602
3675 3853 3356
3666 3606 3576
3641 3788 3517
3572 3758 3539
3465 3914 3430
3374 3747 3600
3829 3661 3362
3613 3658 3604
3488 3869 3464
