103 5.52566
26687 26077 27784
26773 26021 27747
26418 26817 27266
27285 25552 27600
27146 25998 27698
26766 25689 27958
26335 26663 27456
26128 26322 27691
27411 26602 26846
27343 26520 27064
26845 25999 27713
27605 26000 27358
27498 26426 26959
27322 26761 26852
27188 26137 27548
26878 26147 27687
26575 26074 27893
27372 26577 26902
27673 26449 26519
27306 27025 26550
26829 25984 27883
26453 26709 27380
27670 26113 27157
27621 26737 26499
27544 26376 27039
27384 26668 26849
27360 26565 27009
27147 25986 27572
26902 25850 27892
26843 26225 27697
26704 26991 26914
26599 26999 26767
26585 26829 27143
26231 26253 27806
27602 26434 26745
27411 26305 27394
27188 26873 26756
27122 25513 27841
27112 27073 26274
26915 25971 27735
26779 26012 27743
26730 26658 27402
26328 26699 27381
26268 26314 27694
27632 26462 26733
27614 26168 27144
27462 26406 26989
27414 26920 26599
27396 26593 26858
27355 27013 26265
27208 26681 27116
27191 26643 27181
27175 26402 27393
27123 26116 27575
27011 25559 27806
26959 26381 27601
26711 25981 28013
26595 25763 28014
26460 26303 27702
26446 26651 27512
26444 25714 28244
27903 26263 26583
27885 26178 26627
27566 26716 26755
27564 26092 27268
27499 26099 27363
27488 26759 26672
27458 26488 26999
27456 26441 27163
27317 26628 26872
27261 26400 27212
27232 26571 27251
27155 25612 27672
27129 26590 27335
27089 27032 26562
26991 26987 26692
26984 26178 27661
26811 26115 27739
26804 26919 26992
26746 26988 26718
26676 26832 27120
26671 26211 27830
27932 26515 26054
27713 26440 26637
27654 26411 26683
27531 26062 27277
27477 26769 26712
27402 26511 26902
27384 26914 26630
27332 26602 26905
27310 26824 26757
27307 26807 26768
27297 26777 27059
27068 26831 27137
26982 26473 27394
26982 25706 27899
26981 26898 27012
26869 26899 27051
26819 25773 27915
26769 26072 27853
26764 26655 27375
26569 26907 27140
26475 26747 27297
26050 26177 27845
27965 26098 26308
27860 26220 26635
27849 26316 26856
27841 26638 26117
27817 26828 26317
27806 26367 26498
27741 26426 26513
27707 26630 26400
27665 26288 27051
27611 26548 26731
27598 26603 26836
27577 26508 26939
27577 26001 27163
27481 26197 27122
27459 26268 27416
27386 25525 27521
27326 26713 26835
27303 25939 27559
27281 26058 27567
27267 26866 26870
27247 26625 27212
27235 26210 27465
27210 26276 27430
27197 26350 27415
27113 26901 26705
27072 26203 27574
26849 26113 27688
26823 25658 27969
26600 26601 27550
26460 25686 28176
27790 26604 26444
27767 26410 26530
27755 26621 26366
27682 26377 26784
27680 26286 26873
27666 26691 26572
27606 26930 26248
27581 26891 26493
27538 26133 27272
27511 26029 27299
27471 26256 27106
27467 26060 27487
27436 26271 27280
27422 26563 26886
27407 26863 26634
27406 26363 27298
27384 26325 27417
27358 26189 27455
27315 26662 26867
27304 25775 27496
27302 26617 26935
27284 26387 27252
27279 26615 27120
27158 26126 27559
27139 26512 27343
27134 26820 27229
27113 26114 27649
27096 26480 27375
27035 25683 27731
26994 26350 27583
26990 26845 27048
26949 26407 27473
26938 26547 27685
26936 25658 27909
26906 25601 28151
26877 25987 27776
26857 25633 27914
26801 26000 27770
26779 26741 27359
26752 26172 27769
26738 25950 27961
26729 25630 28128
26710 26672 27442
26615 25757 28171
26433 26251 27775
27897 26301 26596
27851 26240 27093
27814 26406 26474
27696 26579 26473
27652 26580 26606
27642 26525 26693
27555 26097 27266
27420 26565 26880
27387 26447 27069
27336 26397 27233
27333 26851 26638
27243 25662 27651
27189 26378 27509
27156 26330 27564
27150 25618 27695
27145 27045 26238
27131 26574 27274
27058 26961 26974
27043 26797 27292
27033 25830 27743
27022 26104 27665
27001 25887 27836
26981 25917 27722
26965 26131 27686
26947 26440 27506
26865 25609 27933
26848 25677 27910
26845 26965 26797
26791 26211 27734
26664 25651 28198
26526 25778 28142
26517 27163 26865
26443 26657 27446
26228 25919 28051
