1476 60.0367
25736 23719 24721
25718 23900 24711
25565 23945 24863
25590 23895 24864
25674 23949 24860
25681 23715 24796
25621 23971 24790
25454 24522 24809
25200 24680 24633
25400 24583 24861
25467 24539 24761
25360 24335 24928
25444 24453 24822
25550 24327 24758
25321 24532 24964
25267 24246 25071
25168 24471 25009
25377 23964 25107
25408 23866 24981
25488 23944 24938
24966 24714 24603
25319 23928 25182
25239 24653 24803
25384 23797 24995
25623 24243 24745
25621 24278 24759
25597 24334 24645
25387 23761 25155
25043 23971 25182
25448 24611 24800
25546 24644 24491
25055 24737 24376
25604 24511 24644
25442 24637 24632
25647 24654 24154
25528 24571 24554
25754 24550 24351
25800 24514 24221
25561 24531 24467
25653 24612 24197
25229 24600 24975
25446 23960 24943
25296 24146 25100
25347 24082 24967
25209 23889 25217
25670 24423 24506
25507 24475 24693
25622 24424 24641
25720 24571 24290
25468 24607 24516
25558 24521 24532
25311 24661 24363
25360 23987 24965
25868 24467 24188
25867 24508 24452
25727 24294 24535
25689 24362 24483
25968 24294 24179
25664 24449 24482
25586 24385 24687
25254 24330 25104
25626 24378 24570
25877 24014 24569
25808 24295 24489
25868 24249 24688
25578 24245 24791
25831 24124 24708
25945 24446 24443
25689 24294 24667
26053 24255 24446
26007 24287 24416
25756 24386 24482
26115 24236 24539
25776 24407 24476
