487 59.4385
28881 25928 26608
28317 26973 26061
27846 27389 26390
27296 25018 28258
26789 25432 28496
26469 26274 28229
28646 26605 26099
27860 25069 27846
26516 26392 28148
27405 25109 28164
28416 26929 26154
28843 26139 26648
28810 26223 26511
27366 25135 28194
27743 25174 27921
27559 25083 28055
27382 25269 28173
28860 25940 26622
27188 25332 28304
27685 27046 26946
28293 26945 26264
28575 26691 26066
26831 26559 27788
28243 26989 26249
27630 25375 27916
28059 25496 27624
28115 27180 26342
28782 26207 26641
26891 25438 28475
28669 26529 26441
27704 25358 27975
27377 25309 28190
27994 26076 27430
26629 25881 28392
26663 25712 28490
28463 26506 26659
26648 25870 28452
27133 25392 28291
27990 26182 27214
27022 26293 27993
28582 26103 26815
27958 27291 26212
27203 26244 27969
27940 25198 27680
28160 27235 26306
27235 25152 28245
27534 25513 28046
28721 25988 26681
28383 26954 26158
26803 25715 28410
27027 26577 27733
27613 25397 27911
27926 27336 26309
27517 25317 28058
28341 26655 26461
27769 27322 26522
28470 25902 26930
27234 25248 28276
27752 27122 26806
27569 27360 26579
27216 26347 27667
27600 27185 26853
27066 26026 28077
28181 27171 26332
28421 26902 26275
28005 25909 27417
28532 26761 26242
27302 25222 28215
26692 26091 28269
28474 26767 26336
26652 25936 28365
27897 27348 26244
26868 25516 28461
27887 27158 26568
27073 25643 28316
28317 26961 26214
28492 26666 26357
27100 26757 27577
27080 26537 27691
28586 26191 26764
27714 26056 27606
26790 25734 28420
27588 27000 27065
28483 25711 26992
27838 26571 27328
28804 26234 26488
28592 25971 26824
27794 26131 27506
28624 26532 26193
28218 25941 27305
27466 25879 27999
27012 26677 27646
27126 25619 28254
26900 25816 28347
28368 26447 26787
28543 25329 27200
27662 25535 27891
26957 26454 27852
26559 26469 28090
26637 26230 28235
27972 26594 26899
26611 26197 28288
27883 27219 26542
27423 26520 27480
27086 25240 28356
27879 27195 26573
28036 25811 27551
27361 25322 28126
27154 27118 27110
26738 25969 28255
26619 25951 28358
27694 27308 26709
26529 26399 28117
27998 26820 26828
28415 25930 27019
27374 26121 27724
28261 26978 26222
27209 25290 28268
27423 25206 28099
28087 27095 26517
26591 25885 28382
27842 25482 27882
27448 26067 27747
27429 27381 26635
26941 26918 27515
27440 26165 27705
28240 25460 27448
27523 27065 26996
28875 25915 26655
28260 26979 26451
28304 26941 26286
27549 26555 27409
28225 25977 27188
28450 25910 26972
27871 27241 26602
27287 27059 27130
27663 27327 26667
28175 25763 27358
27341 25571 28159
28064 27107 26427
26569 26479 28069
27739 26036 27627
28530 25840 26938
28257 26248 26918
27058 26464 27796
26915 26358 28031
26710 26338 28133
28568 25635 27010
27942 26738 26978
27797 26930 26923
27289 26619 27558
26851 25684 28402
27627 26591 27335
26577 26227 28241
26762 25868 28331
27475 25741 27954
27556 25252 28050
26944 25566 28383
27116 26177 28015
26546 26257 28268
27414 26876 27247
28193 27090 26350
26950 26495 27866
26680 26143 28222
26998 26868 27585
27803 26357 27372
28561 26114 26896
27334 26708 27384
28760 26324 26369
28683 26380 26629
27035 26374 27875
28709 26389 26489
26816 25544 28442
27536 25950 27772
27922 26880 26772
