37 0.470992
3500 3234 2923
3515 2933 2893
3275 3545 3118
3321 3487 3141
3026 3235 3545
2933 3573 3038
3412 3364 3206
3058 3527 3402
3250 3223 3495
3187 3471 3308
3338 3267 3422
3224 3463 3257
3119 3603 3023
3349 3452 3323
3419 3194 3356
3419 3126 3364
3149 3372 3419
3435 3346 3043
3429 3329 3285
3292 3136 3499
3186 3486 3302
3440 3423 2932
3379 3313 3325
3370 3389 3218
3295 3272 3480
3289 3364 3427
3313 3226 3464
3293 3494 3123
3267 3383 3338
3229 3457 3361
3095 3568 3222
3411 3385 3317
3368 3422 3274
3061 3507 3505
3348 3240 3458
3259 3398 3406
3223 3465 3244
3488 3323 3299
3341 3307 3414
3215 3524 3301
3206 3421 3394
3139 3561 3371
3133 3359 3442
