28662 1921.09
8929 8999 8347
8910 9034 8328
9150 8913 7998
9147 8940 8085
9129 8994 8085
8451 9279 8452
8373 9278 8453
8770 9279 8154
8548 9253 8440
8863 8814 8522
8897 8716 8543
8848 8830 8528
8675 9334 8332
8847 9200 8262
8747 9283 8271
8757 9271 8253
8729 9280 8342
8943 9165 8149
8597 9402 8291
8497 9392 8298
8706 9350 8254
8765 9308 8218
8675 9379 8268
8458 9362 8363
8740 9295 8259
8488 9314 8402
8519 9413 8211
8871 9176 8178
8756 9259 8289
8392 8744 8820
8938 9164 8156
8855 9233 8246
8787 9249 8331
8954 9116 8143
8880 9165 8185
8911 9203 8172
8903 9086 8330
8872 9206 8110
9056 9069 8188
8732 9319 8270
8612 9396 8268
9000 9177 8103
8989 9094 8189
8938 9094 8270
8925 9162 8219
8693 9335 8275
8662 9338 8312
8736 9287 8290
8566 9370 8342
8707 9261 8361
8837 9207 8316
8524 9239 8441
8554 9411 8261
8750 9246 8339
8637 9259 8433
8665 9201 8438
8686 9262 8367
8700 9356 8176
8572 9374 8334
8497 9405 8297
8597 9348 8392
8634 9320 8397
8512 9268 8439
8676 9325 8304
8582 9228 8462
8614 9369 8284
8768 9269 8260
8731 9307 8273
8625 9380 8187
8665 9305 8414
8646 9319 8338
8586 9293 8434
8517 9239 8485
8633 9234 8458
8594 9265 8421
8693 9345 8267
8552 9210 8473
8592 9358 8300
8672 9269 8362
8551 9235 8451
8754 9263 8281
8703 9288 8309
8663 9183 8439
8668 9290 8384
8738 9344 8242
8662 9202 8452
8686 9198 8411
8737 9320 8247
8745 9312 8175
8812 9261 8166
8665 9354 8275
8638 9339 8307
8620 9330 8393
8674 9282 8344
8719 9255 8407
8702 9293 8310
8706 9330 8288
8561 9294 8417
8678 9311 8298
8560 9359 8398
8930 9125 8166
9008 9086 8193
8804 9203 8323
9002 9073 8270
8983 9111 8174
8750 9251 8309
8739 9277 8298
9015 9085 8176
8782 9274 8185
8826 9240 8179
8796 9231 8290
8841 9167 8340
8859 9179 8224
8694 9303 8339
8750 9075 8478
8637 9219 8443
8858 9207 8236
8734 9088 8494
8656 9230 8432
8804 9143 8405
8802 9176 8330
8743 9284 8275
8717 9141 8435
8678 9159 8440
8758 9170 8423
8762 9303 8231
8805 9193 8318
8793 9198 8341
8821 9229 8292
8791 9206 8356
8720 9305 8303
8717 9281 8312
8707 9260 8370
8749 9246 8359
8688 9136 8448
8861 9095 8361
8808 9175 8320
8898 9151 8291
8679 9273 8345
8632 9344 8378
8802 9263 8252
8941 9089 8306
8882 9129 8306
8769 9107 8430
8754 9184 8400
8683 9147 8453
8790 9026 8462
8707 9346 8227
8840 9196 8272
8965 9071 8309
8848 9163 8356
8714 9176 8436
8869 9032 8358
8781 9170 8418
8772 9234 8391
8838 9171 8323
8697 9111 8479
8754 9087 8471
8614 9246 8439
8831 9172 8386
9087 8651 8420
9016 8687 8454
9120 9017 8092
8995 9085 8247
9078 9068 8171
8902 9110 8237
9090 9058 8124
8982 9084 8263
8943 9127 8152
8976 9114 8222
8867 8694 8569
8803 8755 8618
8723 8537 8711
8895 8797 8536
8884 8608 8563
8968 8586 8549
8922 8679 8484
8891 8672 8545
8858 8809 8545
8919 8605 8509
8883 8649 8557
8794 8765 8611
8863 8686 8588
8834 8558 8618
8826 8687 8609
8770 8746 8624
8856 9002 8427
8915 8717 8528
8865 8774 8579
9079 8902 8250
8929 8727 8483
8909 8604 8550
8827 8793 8563
8925 8657 8505
8872 8783 8564
8962 8759 8458
8907 8850 8501
8868 8941 8410
8912 9008 8357
8711 9119 8455
8813 8911 8571
8877 8937 8418
8828 8930 8494
8681 9069 8546
8735 8810 8620
8826 8839 8598
8810 8963 8478
8686 9037 8579
8688 9080 8544
8840 8947 8481
8818 8948 8476
8825 8847 8560
8837 8908 8508
8815 8913 8528
8841 8858 8536
8891 8859 8502
8838 8872 8543
8520 9091 8675
8779 9065 8546
8569 8951 8728
8880 8888 8517
8726 8972 8574
8379 8911 8773
8753 8851 8601
8800 8942 8561
8785 9034 8560
8639 9070 8624
8482 9086 8720
8747 8739 8648
8734 8874 8625
8453 8943 8751
8809 8883 8584
8563 9000 8676
8549 9056 8673
8791 8954 8556
8489 8807 8800
8354 8949 8773
8688 8741 8727
8583 8828 8776
8826 8638 8613
8746 8797 8637
8537 8744 8777
8422 8827 8812
8503 8783 8807
8800 8695 8627
8521 8895 8741
8638 8816 8727
8628 8730 8798
9023 9058 8294
8851 9059 8381
8872 9063 8345
8867 9080 8351
8846 9049 8434
9068 8996 8298
8899 9028 8356
8715 8822 8653
9133 8954 8183
9089 8945 8235
9025 9059 8218
9018 9074 8261
8972 9025 8346
8934 9109 8239
9144 8941 8185
9063 8970 8310
9005 9033 8322
8928 9099 8267
8732 8893 8623
8608 8748 8775
8754 8793 8631
8634 8823 8723
8527 8881 8738
8749 8800 8612
8626 8751 8739
8742 8866 8594
8391 8846 8793
8686 8969 8602
8370 9226 8584
8763 8964 8576
8690 8895 8616
8751 8846 8606
8701 8791 8670
8819 8689 8698
8736 8967 8598
8854 8853 8521
8949 8963 8397
8511 8786 8778
8698 8798 8726
8601 8802 8731
8885 9015 8373
8738 8744 8687
8569 9111 8659
8745 8963 8584
8778 8957 8584
8503 9076 8690
8502 8982 8721
8445 9100 8681
8659 9005 8639
8359 9112 8693
8603 9017 8671
8492 9178 8591
8605 8993 8710
8542 9222 8567
8461 9113 8655
8407 9118 8649
8324 9184 8647
8659 9172 8532
8512 9256 8442
8474 9249 8576
8467 9191 8605
8674 8956 8619
8692 9071 8530
8689 8917 8660
8593 9197 8503
8842 9058 8400
8679 9050 8569
8432 9155 8633
8666 9178 8424
8598 8920 8724
8649 8805 8725
8550 8997 8680
8670 9170 8473
8669 9065 8578
8687 9130 8503
8703 9091 8516
8558 9118 8601
8699 9020 8565
8635 8985 8659
8469 8869 8745
8651 9196 8476
8761 9106 8451
8802 8993 8469
8774 9084 8476
8716 9078 8516
8743 9105 8485
8623 9176 8537
8649 8974 8690
8656 9110 8593
8370 9303 8419
8536 9082 8668
8492 9272 8512
9010 9077 8193
8969 9105 8258
8682 8938 8638
8966 9065 8275
9169 8902 8140
9112 8990 8226
9088 8972 8244
9087 9034 8238
9044 9037 8189
8484 9131 8643
8394 9108 8664
8623 8996 8673
8463 9090 8705
8568 8996 8714
8614 8878 8719
8361 9166 8685
8793 9230 8292
8888 9028 8360
8849 8966 8435
8888 9160 8305
8812 9063 8454
8726 8962 8608
8622 9084 8609
8693 8875 8656
8761 8811 8609
8609 9131 8592
8515 9041 8699
8665 8877 8720
8682 8913 8696
8695 8990 8597
8636 9134 8577
8475 9154 8616
8449 9157 8622
8610 9014 8667
8497 9124 8636
8603 9071 8627
8590 9081 8622
8522 9141 8608
8548 9051 8679
8655 8918 8663
8633 9063 8645
8705 8766 8686
8460 8969 8747
8695 9030 8561
8639 9051 8629
8585 8915 8727
8633 9031 8657
8578 9089 8625
8539 9115 8621
8794 8978 8531
8418 8878 8772
8684 9052 8568
8435 9026 8730
8679 9129 8549
8641 9160 8561
8659 9038 8628
8577 9090 8660
8643 8913 8704
8729 8958 8613
8539 9031 8693
8420 8956 8752
8670 8959 8619
8882 9096 8321
8649 9043 8607
8714 8894 8616
9109 8901 8287
8538 9024 8714
8373 9105 8679
8473 8867 8747
8531 9036 8689
8638 9024 8631
8589 9069 8635
8851 9120 8365
8577 8865 8750
8495 9153 8627
8408 9053 8759
8412 8917 8755
8401 9189 8640
8740 8681 8703
8449 9165 8609
8338 9106 8713
8522 8961 8730
8609 8975 8677
8528 8869 8736
8510 8931 8731
8592 9133 8597
8514 9126 8632
8713 8725 8692
8678 9048 8593
8639 8788 8732
8234 9101 8754
8706 9079 8514
8400 9055 8728
8466 8936 8743
8502 8981 8739
8478 8858 8764
8650 9075 8601
8611 8757 8743
8754 8710 8670
8502 8790 8790
8482 8848 8779
8840 8734 8608
8642 8650 8732
8648 8598 8743
8724 8535 8713
8687 8705 8730
8726 8760 8664
8395 8629 8825
8635 8653 8739
8656 8681 8731
8423 9048 8751
8669 8987 8651
8344 9000 8774
8267 8923 8815
8469 8891 8743
8629 8924 8708
8913 9104 8303
8732 8868 8643
8509 9048 8682
8377 8904 8818
8402 8828 8784
8536 8845 8758
8684 9012 8601
8456 8912 8764
8628 8746 8735
8386 8857 8775
8238 8846 8847
8307 8995 8788
8468 8817 8805
8334 9007 8766
8321 8834 8863
8373 8955 8767
8513 8715 8822
8321 8849 8829
8430 8882 8767
8353 8759 8877
8349 9113 8686
8706 8728 8694
8381 8893 8777
9141 8944 8215
8833 9032 8459
9175 8871 8349
9067 8946 8323
9252 8704 8111
9115 8738 8375
9216 8786 8240
8795 8968 8473
9205 8743 8243
9077 8902 8376
9196 8805 8135
9189 8838 8341
9075 8838 8386
9097 8728 8399
9077 8937 8262
9041 8977 8305
9030 8954 8373
9026 8897 8410
8751 9115 8453
9113 8894 8356
9086 8762 8416
8960 8936 8440
8920 9101 8314
8906 9157 8222
8877 9134 8316
8854 9166 8340
8818 9079 8416
