308562 2340.14
9869 8162 7396
9846 8277 7285
7835 9958 7702
7673 7328 9607
7276 7470 9714
6933 8147 9582
7024 7904 9638
6951 8487 9453
9846 8252 7327
9442 7838 8244
9838 8261 7297
9326 8950 7512
7666 7342 9618
9860 8248 7353
9736 8503 7488
7488 7427 9678
7074 8546 9382
7131 7917 9631
9802 8390 7360
8206 9813 7970
7053 8827 9266
8591 7950 9073
9510 8707 7944
7534 7375 9661
7590 9047 8966
7435 7402 9681
7106 7895 9641
7899 9917 7759
8902 8525 8772
9530 8799 7751
9756 8468 7602
9583 8269 8211
9394 8904 7823
7609 7734 9574
8053 9847 7931
9637 8670 7542
9050 8988 8191
8779 8530 8834
9777 8482 7586
7884 7606 9543
9174 8373 8610
8667 8791 8849
9303 7971 8523
7708 8942 9047
9827 8227 7384
7187 8615 9370
9487 8600 8008
7102 7788 9664
8139 8740 8940
8444 9614 8056
9607 8437 7799
7176 7755 9673
7821 9073 8922
8799 9314 8102
8734 9464 7937
8641 9261 8248
7142 8540 9376
7221 8087 9578
7203 8916 9222
7476 7447 9664
8520 9425 8256
9354 8499 8277
9246 9043 7838
8994 8562 8631
9013 8353 8806
8422 9687 7975
7264 8452 9441
7795 8002 9475
9166 8724 8449
8476 9664 7868
9746 8343 7679
7738 9447 8540
9790 8257 7565
8920 8678 8657
9254 8556 8380
8006 9867 7902
9684 8598 7581
9318 8972 7618
7298 7777 9655
7319 7704 9649
7551 8648 9201
7923 7691 9461
8392 9481 8290
7387 7853 9621
8632 7796 9068
7839 7556 9561
9675 8599 7444
7828 9935 7721
7878 9934 7667
9811 8364 7455
7745 9897 7862
7443 8127 9513
8434 9624 8183
8463 8016 9151
7234 8025 9587
8776 9270 8231
7984 9905 7852
9727 8570 7501
8609 7859 9099
8573 8839 8754
9840 8108 7434
7198 7819 9638
7333 8171 9523
9628 8508 7767
9283 8659 8211
8702 8960 8574
9232 8728 8323
7733 7576 9553
8074 9549 8516
7905 9064 8914
8214 7454 9335
7843 7805 9492
8927 9142 8149
9544 8740 7688
7977 7591 9456
8129 9823 7716
7061 8356 9482
9068 9171 7993
8230 9556 8399
7781 9155 8795
7351 7952 9619
8271 8143 9185
7753 9278 8816
8374 9721 8033
7278 7539 9703
7982 7984 9362
9473 8346 8168
8157 9589 8357
8092 9782 8077
7210 8785 9279
9362 8818 8086
7987 9836 7986
7367 9092 8999
9142 8876 8311
7310 7524 9694
7395 7461 9692
9407 8336 8336
9139 9198 7814
8222 9754 7866
9588 8735 7857
8120 9859 7888
7559 9157 8952
8064 8324 9289
8488 8130 9057
7769 8314 9342
9816 8245 7421
8624 9244 8366
7895 9084 8823
8987 8439 8670
9155 8490 8494
7983 7926 9447
9719 8204 7747
9128 9113 7908
8714 9180 8429
9097 8526 8626
8763 9103 8438
8134 8237 9245
8078 9695 8283
9194 8340 8663
8530 9078 8614
9502 8843 7960
9825 8304 7410
8033 9887 7792
8316 9206 8557
7469 7621 9624
9652 8587 7732
8409 8690 8892
8555 8081 9042
8354 9334 8533
8338 7383 9345
8788 9117 8372
8180 9320 8593
9033 9221 7651
7916 9880 7872
8363 9604 8237
9002 9127 8142
8390 7718 9259
7164 9226 8875
9077 8822 8408
7626 8862 9147
9061 8958 8157
7997 9402 8650
7328 8075 9551
8298 9522 8315
8176 9657 8219
7807 7657 9532
8756 9454 7531
8008 8904 8982
7287 7686 9677
8742 9214 8341
7810 8230 9319
