138951 3420.72
29983 25233 24696
29270 26561 23940
28391 23461 27828
26555 28320 25913
24928 24615 29693
24406 26177 28747
28226 23585 28050
29047 26879 24032
24495 26012 28912
28710 23513 27331
28956 26931 24047
25827 24515 29350
24956 24500 29642
25906 27710 26968
25030 26689 28249
29483 26358 24516
26879 23755 28968
29245 26590 24180
25162 25831 28983
27732 27363 25765
29669 25767 24661
28448 27313 24333
24661 26747 28277
26913 28134 25741
27608 27824 25360
27432 27850 26146
29345 26388 24419
27484 27467 26120
27768 23961 28377
27098 28104 25547
29132 26679 24094
28979 23784 27018
28343 24059 27814
26142 27807 26623
29538 26206 24620
25296 24734 29623
24919 25397 29326
28554 24557 26934
24983 24985 29454
25403 27608 27212
29089 26677 24291
25149 26471 28208
29461 25305 25620
29579 26063 24768
28880 26957 24166
29204 26629 24482
27676 26508 26417
27233 26115 27189
28129 24758 27381
29698 25708 24563
28078 24393 27538
27905 24448 27911
27305 26732 26781
29601 25408 25506
28192 26617 25793
28545 24110 27582
26104 28047 26430
24717 25612 29122
28538 27157 24684
26667 28275 25904
25584 25597 28721
28931 26918 24247
24831 25869 29018
28086 25003 27176
27572 27655 26108
27116 25222 27968
28611 23618 27481
24574 25420 29299
29327 26484 24929
27864 24698 27778
28744 23637 27306
24799 25944 28897
29706 25753 24442
27949 24166 28135
25218 27059 27898
29160 24669 26695
25237 24851 29533
24622 25550 29255
29316 26526 24268
29894 25088 25242
25943 25329 29109
28280 27419 24122
26417 26156 27702
29056 26291 25216
26399 27781 26743
26573 27257 27158
28587 27234 24395
25764 24533 29593
27514 26542 26605
24768 26295 28439
25595 27010 27597
27534 25020 27752
29615 24483 25855
28413 27271 24577
29396 25985 25137
26590 28087 26302
29511 24724 26183
25969 27744 26879
25561 24915 29286
26267 27726 26806
25439 25731 28874
24529 26333 28517
28662 27217 24231
26829 24017 28855
27342 23842 28628
25875 25865 28405
28763 23982 27239
25852 28007 26589
25819 24225 29393
27429 24353 28294
28514 26811 25112
29815 25504 24972
26779 27486 26550
27141 24266 28462
24818 25898 28822
