4093 120.063
16653 16802 17181
16301 17260 17275
16208 17215 17283
16258 17138 17290
16171 17015 17460
16239 17057 17380
16229 16984 17476
16203 16956 17500
16198 16943 17537
16150 17075 17469
16175 16946 17519
16258 16771 17485
16497 17189 17130
16401 17131 17272
16708 16806 17163
16737 16871 17069
16616 17084 17195
16478 17143 17175
16555 17068 17259
16346 17091 17368
16327 16986 17401
16534 17014 17327
16466 17087 17316
16093 17005 17546
16176 17142 17355
16574 16970 17278
16110 17297 17378
16015 17190 17420
16357 17132 17337
16130 17218 17325
16175 17220 17297
16158 17320 17286
16655 17145 17167
16623 17153 17026
16690 17126 17134
16665 17053 17140
16572 17002 17286
16472 17262 17106
16614 17167 16959
16580 17147 17108
16446 17166 17242
16439 17226 17230
16363 17235 17251
16568 17066 17227
16733 16953 16967
16492 17287 17006
16738 17086 16913
16725 17053 17020
16478 17226 17167
16279 17123 17376
16647 17026 17193
16809 16934 17049
16788 16961 16840
16718 16857 17119
16567 17156 17119
16195 17270 17248
16569 17200 17118
16739 17060 16876
16658 16946 17180
16588 16914 17253
16494 17096 17231
16447 17094 17239
16687 17202 16802
16596 17034 17246
16736 16963 16960
16580 17059 17213
16605 17196 16948
16666 16954 17141
16430 17334 16930
16453 17139 17232
16636 17104 17172
16348 17272 17154
16543 17291 16992
16442 17342 16890
16362 16978 17416
16715 17031 17047
16492 17097 17226
16709 17064 17135
16264 17247 17282
16604 17200 17075
16172 17286 17320
16200 17099 17456
16589 16864 17261
16135 17137 17423
15902 17068 17532
16522 16757 17359
16598 16867 17229
16430 16923 17376
16455 16980 17333
16465 16866 17347
16245 17207 17350
15999 17043 17500
16180 17211 17297
16628 17197 16895
16596 17239 17017
16729 17081 16981
16511 17302 16919
15983 17076 17489
16069 17166 17406
16540 17070 17219
15852 16822 17578
16162 17390 17246
16334 17372 17210
16288 17515 17129
16017 17491 17235
16148 17525 17065
16279 17420 17137
16246 17389 17164
16061 17517 17234
16399 17300 17127
16290 17439 17087
16085 17493 17193
16079 17568 17141
16056 17384 17271
16134 17577 17098
16220 17562 16957
16128 17460 17224
16035 17592 16931
16339 17348 17096
16136 17481 17156
16169 17390 17244
16093 17525 17118
16324 17432 16994
16349 17377 17054
16300 17435 17080
16270 17382 17157
16245 17420 17181
16372 17382 17042
16234 17524 16959
16184 17568 16948
16359 17309 17085
16107 17456 17227
16022 17364 17324
16145 17457 17220
16073 17589 17018
16338 17351 17197
16082 17574 17112
16017 17598 17131
16412 17421 16924
16147 17343 17262
16304 17498 17029
15950 17109 17469
15886 17094 17473
16177 16984 17513
16294 17334 17246
16165 16958 17572
16247 16872 17480
16124 17241 17403
16062 16753 17597
16161 17400 17232
16241 16828 17481
16343 17308 17174
16154 16994 17562
16316 17430 17032
16215 17405 17198
16200 17504 17148
16101 17443 17258
16038 17330 17278
16192 17440 17192
16421 16927 17447
16173 17464 17194
16339 17431 17025
16406 17376 17065
16341 17428 17054
16365 17215 17260
16235 17488 17151
16430 17093 17259
16318 16846 17477
16206 17020 17459
16305 17029 17406
16409 17036 17374
16269 16979 17410
16376 16949 17408
16257 17050 17411
