124561 780.06
16104 16802 16046
16397 16320 16488
16312 16426 16627
16388 16454 16583
16262 16722 16619
16219 15873 17102
16417 16409 16284
16615 16310 16586
16430 15972 16776
16002 16362 17019
16219 16375 16688
16316 16582 16275
15574 16097 17214
16373 16198 16733
16011 15848 17207
16278 16467 16623
16148 16169 16942
16276 16696 16629
16036 16341 17144
16303 15716 16844
16224 16439 16667
16478 16064 16745
16040 16483 16986
16054 16163 16947
15797 16397 17008
15675 15807 17221
16168 16476 16869
16531 16027 16663
16395 16237 16640
15362 15992 17294
15434 16548 17006
16216 16596 16656
16182 16400 16759
16307 16319 16784
16043 16375 16965
16122 16443 16919
16071 16146 17008
16051 16383 16961
16116 16592 16731
15492 15914 17292
16250 16372 16898
15272 16100 17304
15293 16848 16894
15847 16261 17211
15510 16411 17235
15722 16350 17120
15922 16835 16907
16075 16591 16773
16414 16175 16598
