2 0.0770951
14011 14420 14110
13968 14516 14384
13655 14691 14414
13251 14663 14545
12914 13989 15108
14165 14682 14072
13981 14350 14356
13802 14163 14849
13772 14829 13818
13401 14624 14633
14391 14272 13871
14195 14555 13871
14174 14200 14194
14125 14405 14086
14072 14112 14339
14040 14813 13604
13968 14464 14409
13958 14149 14657
13908 14453 14542
13821 14524 14318
13806 14615 14280
13777 14510 14398
13775 14248 14671
13760 14509 14615
13755 15097 14113
13712 14580 15103
13708 15054 14366
13456 14585 14479
