4090 420.678
18656 17089 17369
18421 17007 17839
18285 17774 17120
17812 17379 18345
17734 18063 17780
17559 17944 18071
18378 17633 17192
17608 18033 17874
18628 17029 17477
17864 17464 18313
17853 18061 17515
17714 17602 18341
17582 17771 18199
17605 17715 18299
18438 17582 17215
18511 17041 17750
18643 17063 17391
18097 17909 17239
18455 17056 17827
17789 17995 17797
18199 17813 17303
17565 17867 18165
18613 17310 17291
18401 17584 17252
17723 18020 17814
17672 17798 18111
17747 17775 18131
17755 18013 17679
17678 17928 18015
17648 17869 18148
17635 17701 18288
17664 17981 17914
18192 17829 17264
18460 17526 17270
17624 17850 18164
17654 18004 17892
18635 17135 17438
18489 17060 17818
17727 17700 18264
17838 17766 18048
17718 17969 17861
17944 17691 18055
17693 17933 18012
17576 17836 18171
18065 17291 18204
17831 17997 17729
18384 17617 17316
17669 17647 18269
18082 17822 17514
17959 17896 17744
17730 17594 18309
17700 17973 17886
18021 17819 17571
18017 17471 18115
18367 17638 17281
18306 17081 18038
18075 17280 18173
17857 17621 18179
18465 17495 17345
17666 17650 18302
18528 17439 17225
17969 17637 18032
18619 17158 17484
18100 17315 18161
17631 17770 18237
18479 17408 17433
18508 17223 17651
18628 17268 17320
18050 17388 18225
17999 17246 18280
17862 17957 17596
18624 17168 17447
17815 17878 17978
17804 17557 18260
17776 17656 18243
18119 17744 17646
18592 17106 17630
18453 17553 17325
18535 17437 17357
18594 17104 17580
18614 17094 17510
17851 17534 18250
18450 17392 17538
18188 17808 17366
17929 17857 17811
18403 17122 17831
18483 17384 17502
17899 17751 17954
18558 17305 17452
18433 17502 17385
18391 17500 17456
18577 17319 17409
18408 17394 17626
17800 17903 17934
18550 17393 17364
18509 17114 17693
17770 17865 18014
17841 17642 18206
18526 17150 17621
17890 17792 18020
18151 17302 18075
18218 17721 17446
18213 17382 17916
17835 17753 18059
17661 17725 18284
17687 17958 17936
18544 17132 17612
18244 17467 17773
17865 17847 17903
18637 17091 17382
18430 17179 17803
18572 17129 17592
18165 17259 18069
18205 17578 17687
18093 17256 18197
17954 17645 18026
18491 17180 17760
18364 17355 17723
17770 17937 17947
18361 17598 17394
17849 17746 18124
17995 17528 18117
17649 17975 17925
18258 17072 18049
17615 17727 18275
18269 17533 17670
18388 17212 17884
17928 17717 17960
18437 17068 17833
17576 18009 17958
18327 17209 17983
17878 17804 17987
17712 17929 17994
18566 17252 17489
18469 17196 17738
18069 17513 18097
18240 17475 17783
18145 17490 17946
18598 17085 17574
18555 17401 17234
18057 17890 17318
17703 17775 18132
18357 17432 17622
18604 17188 17496
17613 18007 17921
18112 17607 17835
18364 17226 17888
18598 17122 17524
18563 17203 17578
18178 17379 18000
17883 17547 18240
18393 17512 17414
18264 17614 17544
18114 17453 18091
18033 17630 17974
18158 17236 18085
18542 17145 17617
18500 17340 17565
17758 17631 18257
18497 17239 17685
17875 17743 18101
17821 17470 18294
18398 17200 17898
17973 17787 17794
17798 17624 18214
18143 17323 18078
18389 17298 17763
18073 17664 17859
17760 18012 17736
17923 17801 17881
17780 17841 18096
17825 17561 18231
18302 17375 17851
18607 17172 17383
18128 17593 17813
17964 17572 18073
17785 17524 18345
18512 17484 17235
17935 17653 18065
18472 17257 17699
18195 17532 17808
18124 17351 18112
17793 17958 17801
18580 17171 17519
18567 17205 17534
18552 17360 17351
18338 17202 17943
18180 17784 17375
18090 17537 17928
17895 17783 17939
18547 17271 17474
18335 17081 17995
18087 17855 17389
17974 17595 18027
18581 17265 17440
17892 17946 17549
18295 17709 17339
18406 17165 17827
17940 17912 17706
17880 17845 17896
18011 17685 17893
18448 17344 17594
18443 17460 17444
17906 17905 17784
17848 17884 17862
17764 17893 18001
17821 17873 17905
18496 17112 17802
18414 17386 17571
18455 17175 17778
18447 17486 17356
18340 17508 17563
17764 17759 18141
18251 17713 17417
18040 17921 17304
18312 17264 17883
17871 17358 18281
17693 17888 18017
18538 17276 17517
18531 17317 17509
18397 17347 17735
18394 17580 17377
18381 17368 17715
17909 17695 18050
17807 17530 18284
17983 17784 17845
18229 17421 17846
18225 17138 18079
17924 17610 18128
17888 17916 17740
17723 17964 17838
18306 17194 18005
18289 17706 17354
18005 17737 17798
18567 17332 17261
18477 17352 17581
18372 17428 17694
17663 17735 18235
18468 17389 17527
18425 17325 17660
18345 17539 17467
18323 17610 17487
18272 17491 17709
18228 17624 17640
18156 17585 17756
18038 17577 18053
17962 17731 17901
18490 17295 17598
18315 17515 17642
17799 17732 18156
17797 17929 17842
18274 17695 17379
18596 17274 17347
18404 17356 17712
18036 17882 17460
17844 17643 18168
18330 17528 17493
17872 17871 17788
18589 17143 17555
18359 17640 17256
18352 17711 17284
18595 17092 17657
18476 17289 17634
18380 17458 17480
18428 17562 17288
17845 17540 18247
18526 17442 17309
18136 17457 17964
17782 17713 18219
17841 18019 17605
18114 17796 17427
18614 17141 17505
18278 17215 17914
18109 17696 17679
18593 17159 17515
18183 17661 17683
17875 17951 17564
18503 17153 17698
18589 17250 17391
17838 17979 17706
18104 17833 17489
18462 17127 17779
17967 17722 17906
17919 17839 17823
18158 17191 18163
18113 17667 17750
17773 17739 18151
17987 17604 17993
18626 17219 17371
18539 17217 17607
18175 17590 17746
18167 17493 17925
17972 17702 18003
17823 17916 17785
18136 17780 17444
17979 17673 17990
17956 17517 18130
17949 17518 18150
17946 17730 17918
18308 17334 17856
18210 17447 17866
18132 17545 17907
17902 17599 18182
17830 17857 18058
18518 17294 17532
18458 17234 17702
18279 17320 17867
18234 17671 17499
18209 17411 17957
18028 17429 18187
17690 17763 18187
18482 17182 17698
18445 17184 17747
18248 17371 17961
17750 17762 18232
17973 17505 18183
18009 17495 18137
17809 17715 18140
18406 17109 17849
18270 17682 17470
18028 17816 17776
17915 17831 17930
18418 17536 17331
18093 17815 17522
18077 17837 17559
17990 17665 17949
17951 17391 18192
17894 17649 18093
17875 17628 18158
18174 17683 17664
18140 17436 17980
18134 17632 17772
17779 17616 18274
18412 17449 17585
17844 17962 17668
18570 17188 17545
18162 17359 18061
18154 17440 17970
18376 17370 17691
17914 17563 18229
18605 17076 17566
18335 17671 17328
18185 17773 17400
17820 17879 17969
17758 17541 18288
18049 17683 17732
18189 17587 17704
17913 17965 17500
18403 17285 17721
17931 17795 17893
17751 17613 18281
18514 17261 17579
18502 17328 17500
17817 17924 17826
18532 17076 17704
18418 17364 17606
18348 17417 17716
18030 17635 17947
17916 17705 17987
18060 17774 17617
18522 17270 17530
18297 17522 17703
18518 17125 17637
18516 17229 17614
18377 17405 17616
17661 18001 17821
18201 17413 17896
18498 17480 17291
18362 17330 17767
18183 17478 17879
18045 17741 17680
17805 17749 18145
17787 17960 17825
17690 17949 17895
18585 17264 17400
18588 17187 17505
18349 17623 17308
18305 17573 17561
18079 17747 17658
18000 17946 17464
17993 17469 18146
17921 17781 17912
18574 17290 17423
18332 17708 17337
18291 17707 17352
18220 17678 17529
18122 17414 18099
18115 17443 18082
18107 17772 17637
17885 17950 17707
17768 17879 17992
18374 17138 17933
18263 17266 18009
18137 17853 17336
18035 17591 18064
17978 18006 17407
17952 17728 17941
17818 17757 18134
17702 17881 18008
18521 17348 17372
18436 17402 17462
18308 17476 17663
18054 17422 18143
18458 17451 17450
17865 17620 18217
18379 17403 17609
18353 17232 17807
18367 17238 17768
18267 17736 17333
17905 17359 18277
18560 17181 17602
18261 17593 17552
18103 17495 18020
18360 17440 17587
18284 17738 17231
18424 17398 17489
17990 17943 17605
18012 17923 17679
18260 17425 17845
18046 17396 18152
17934 17419 18191
17796 17679 18192
18187 17569 17787
17788 17919 17910
18352 17071 17934
18321 17366 17823
18314 17287 17875
18282 17444 17753
18281 17456 17755
18054 17657 17915
18475 17078 17821
18411 17337 17650
18319 17173 18002
18160 17677 17717
17910 17373 18275
18085 17567 17911
18003 17544 18100
18516 17362 17465
17936 17756 17858
18356 17559 17421
18211 17423 17853
18193 17520 17876
18088 17553 17983
17991 17549 18082
18628 17154 17424
18342 17501 17604
18316 17521 17573
18246 17412 17854
18169 17797 17420
17998 17851 17752
17632 17871 18076
18149 17221 18152
18370 17558 17416
18171 17850 17405
18043 17738 17765
18560 17237 17506
18354 17374 17718
17877 17567 18191
18325 17727 17306
18096 17558 17923
18390 17546 17434
18250 17762 17259
18032 17736 17870
18328 17272 17793
18428 17616 17226
18239 17575 17637
17937 17415 18274
18236 17325 18058
18233 17441 17787
18223 17674 17530
18510 17278 17613
18373 17307 17764
18301 17088 18016
18258 17627 17593
18186 17435 17898
18441 17349 17595
18139 17600 17754
17782 18002 17743
18294 17582 17560
17976 17852 17684
18376 17565 17404
18513 17185 17682
18412 17507 17418
18392 17110 17909
18284 17309 17878
18078 17337 18136
18010 17605 17989
18440 17273 17742
18344 17078 17936
18025 17889 17495
18300 17476 17721
18207 17633 17619
18025 17657 17919
17941 17540 18180
17871 17675 18126
18459 17480 17402
18359 17527 17484
18328 17603 17472
18268 17543 17649
18149 17542 17872
