39966 1200.26
26567 25058 25174
26654 24836 25196
26584 24867 25145
26594 24862 25160
26638 24977 25035
26605 24948 25135
26579 24894 25177
26619 24989 24946
26583 25135 24864
26663 24862 24976
26666 24815 24987
26573 25054 24953
26597 24996 25025
26244 25030 25529
26183 25163 25471
26494 24954 25325
26367 25225 25465
26149 25313 25326
26386 24970 25473
26413 25116 25424
26199 25058 25530
26362 24997 25521
26144 25229 25459
26602 24858 25258
26423 25103 25346
26219 24969 25530
26446 25059 25408
26382 25179 25415
26328 25073 25513
26121 24734 25546
26438 25001 25422
26169 25247 25411
25991 25250 25426
26196 25288 25407
26175 25383 25095
26196 25372 25141
26198 25364 25152
26160 25166 25480
26186 25308 25367
26596 25018 25034
26341 25241 25223
25968 25083 25523
26121 25389 25229
26182 25379 25240
26067 25379 25281
26302 25318 25324
26047 25005 25559
26274 25162 25488
26234 25264 25350
26209 25271 25378
26559 25038 25298
26225 25271 25368
26482 25141 25242
26423 25050 25460
26549 25089 25254
26412 25225 25267
26425 25224 25155
26029 25406 25287
26347 25253 25216
26168 25358 25281
26214 25296 25357
26218 25344 25276
26108 25256 25418
26269 25353 25250
26370 25306 25178
26404 25214 25377
26511 25122 25161
26329 25255 25388
26327 25280 25197
26410 25206 25299
26287 25325 25115
26376 25204 25386
26473 25150 25122
26371 25206 25438
26181 25235 25420
26443 25163 25341
26332 25229 25331
26142 25321 25355
26112 25230 25478
26460 25221 25190
26578 24965 25212
26407 25228 25325
26188 24905 25541
26209 25234 25391
26449 25173 25218
26202 25115 25494
26117 25318 25380
26448 25151 25344
26119 25360 25314
26377 25057 25470
26272 25227 25433
26506 24931 25356
26466 25052 25304
26172 25155 25517
26464 25045 25355
26458 25059 25282
26492 25127 25036
