1005 1526.1
29069 26508 26527
28416 27561 25632
28009 25090 28215
27131 28287 26338
25841 25880 29085
25777 26480 28757
28261 27633 25666
28559 27376 25769
28325 25156 27986
25855 25860 29017
28468 25173 27845
28278 25218 28042
29034 26167 26882
28689 27198 25804
28175 25248 28109
28461 27450 25779
28401 27585 25634
25830 27019 28289
25795 26445 28757
26980 25274 28746
28167 25227 28162
25878 26905 28431
28252 25260 28083
28372 27612 25821
25981 26194 28919
27890 27977 25973
25897 26628 28666
25781 26452 28761
28439 25322 27914
27586 28128 26186
26245 26125 28935
28501 27446 25829
28260 27652 25961
26112 25572 28981
25972 26019 28969
28557 27390 25876
27301 28255 26153
25869 25999 28988
28289 25163 28027
28422 25353 27877
28441 27468 25982
28775 26966 25900
27857 27997 25939
28241 25286 28089
27158 28274 26341
28137 25343 28181
25814 26701 28626
25955 26999 28298
28110 25307 28187
28311 25292 27973
28365 27498 26016
28309 27632 25841
25809 27000 28306
26179 26046 28938
26070 25976 28995
28385 27567 25928
28396 27496 26004
27349 28116 26404
27079 28217 26550
27252 28205 26351
29028 26023 26916
26038 25914 29014
28647 27207 25994
27109 28264 26379
27579 28078 26233
27460 28160 26337
29017 26580 26453
28977 26526 26635
27895 27976 26034
28265 25414 28060
28307 27624 25914
26162 26013 28949
27307 28191 26266
28965 26232 26921
29001 26339 26699
26052 25827 29011
28513 27429 25847
27414 28136 26363
28505 25303 27833
27146 28087 26664
27093 28246 26388
28163 25357 28145
25944 26821 28486
25908 26773 28553
28565 27235 26094
27179 28220 26374
26788 25617 28808
28943 26768 26280
26028 27019 28256
28992 26485 26622
26456 27644 27426
28258 27703 26042
28081 27809 25923
26003 25975 29002
28078 27814 25952
28061 27843 25886
27816 25366 28356
28337 25479 27918
26601 27079 28042
26270 27241 27941
26198 25947 28977
25860 26385 28820
28953 26715 26356
28791 26242 27126
26024 26522 28687
26014 26216 28892
25928 26253 28863
27583 28045 26240
25983 26086 28962
26498 26114 28813
26697 27277 27739
28540 26428 27163
26009 26214 28904
27846 27300 26992
28503 27405 25866
28749 26999 25989
27536 28151 26141
28205 25437 28056
27229 28270 26087
28456 25562 27752
28445 25520 27798
26504 26505 28589
28187 25337 28106
28274 25537 27955
27739 25371 28353
28882 25405 27326
27391 28109 26397
28750 26594 26877
25872 26463 28734
25851 26727 28559
27201 27920 26788
27930 25485 28223
26206 26838 28367
26889 25454 28754
28569 27366 25897
28957 26188 26938
27751 27935 26305
26079 25982 28975
28287 27632 25947
28459 25490 27831
27946 25361 28235
27333 28185 26259
28833 26454 26916
28401 25514 27822
27963 25407 28220
27874 25385 28344
27535 25647 28362
27228 28070 26669
26847 28054 26755
26276 27441 27780
28065 25335 28199
27107 28203 26504
27670 25474 28428
27679 28040 26166
28922 26176 26986
28759 26688 26664
28786 25967 27245
25989 26200 28908
28845 26665 26538
25991 26799 28542
27253 27985 26670
27641 28075 26082
27169 28241 26221
25915 26600 28685
27605 28095 26101
27388 27217 27471
27620 28033 26210
26373 25867 28895
27508 28099 26264
28962 26133 26989
28159 27686 26124
28449 27152 26602
28246 27708 26000
26719 26133 28644
25866 26098 29001
25918 26235 28899
26641 26212 28698
26486 26129 28839
26047 26318 28830
27860 25511 28279
28351 25466 27837
27918 25579 28164
27978 25613 28142
26884 27979 26838
28181 25221 28117
27340 28144 26432
27373 28115 26456
27090 28232 26431
27865 25718 28179
28803 26722 26507
26323 27022 28157
27487 25723 28393
26521 26023 28848
26976 25423 28782
26787 27599 27461
26296 27174 28088
26665 26971 28037
26314 27584 27560
26703 25811 28801
26554 26860 28220
26148 26259 28816
28466 27190 26543
26290 26496 28638
28533 25420 27696
26166 27310 27933
26107 26796 28471
25964 26744 28551
25902 26559 28733
27504 25640 28459
26831 27957 26982
26635 26111 28718
26514 26150 28788
26395 26897 28233
27871 27908 26129
28086 26651 27368
28990 26618 26260
27400 28181 26286
27807 27473 26925
27466 27140 27455
28201 27764 26020
26302 26461 28650
27849 27661 26567
27838 27950 26194
27326 28165 26329
28455 27502 25866
26646 25609 28912
26261 26147 28868
28573 26820 26943
28048 27857 26065
28936 26581 26596
27790 28045 26030
28478 27449 25859
28050 25379 28199
28107 25546 28078
27964 27421 26854
27300 28141 26544
27924 27415 26860
27335 27615 27090
28394 25904 27627
28402 25329 27897
27949 25428 28188
27502 28101 26315
26843 25671 28776
28184 25484 28086
26290 26771 28415
26124 26638 28606
28877 26208 27050
28820 26790 26395
26452 26768 28434
25934 26895 28358
27495 27580 27014
27170 27333 27476
26055 26989 28336
28117 27075 27060
28985 26328 26829
26316 26673 28515
26117 26997 28259
25843 26683 28611
27798 27792 26390
27442 26512 28070
26774 27874 27036
26405 26183 28772
28918 26839 26367
26526 26497 28545
25921 26500 28731
28069 27336 26733
27521 26320 28021
27415 28073 26408
28625 25958 27395
28154 25793 27921
27719 27098 27473
27608 26944 27549
26745 26278 28590
26369 26192 28814
28928 26746 26326
27085 27318 27618
28602 27051 26519
27469 28166 26253
27432 27025 27586
28150 27160 26869
26994 27338 27575
27982 27870 25950
27634 27924 26378
27556 27029 27538
27222 25822 28583
26174 26428 28729
26950 27222 27755
26171 26888 28369
27871 25393 28326
28674 26731 26784
28389 27308 26270
27351 25741 28480
27011 26149 28484
26577 26915 28138
25995 27015 28261
28164 26425 27564
28687 26228 27272
28225 27535 26345
27841 25601 28185
27572 28030 26417
27379 27739 26903
26309 26026 28916
27073 26805 27959
26984 27358 27579
27970 27944 26072
27736 26996 27417
28578 27198 26182
28055 27865 25854
27022 27736 27101
28900 26614 26512
28722 25910 27286
28760 26816 26576
28494 27443 26048
27646 28007 26312
28190 27279 26773
28405 27085 26765
27175 27305 27545
27271 28226 26301
28415 25373 27870
27823 25442 28288
28294 25494 27966
27988 25328 28259
27942 25471 28211
27119 28236 26380
28714 26220 27159
27357 26006 28397
27258 28178 26406
26049 26662 28566
28781 26262 27089
27374 28173 26304
28829 26019 27190
26431 26230 28770
27501 25503 28507
27210 28239 26266
26999 25812 28667
26384 27607 27498
27917 25641 28152
27703 26490 27874
26545 26827 28246
26688 28014 26810
26156 26983 28279
28404 25497 27803
27958 27516 26618
27688 27772 26609
27214 28176 26439
26988 25800 28674
26906 25928 28655
26566 25621 28917
28198 26289 27530
27067 26068 28506
26013 27465 27723
29005 26372 26669
26284 26995 28241
25960 26888 28372
27997 25686 28047
27803 26040 27968
27425 25689 28489
27051 26093 28472
26870 28058 26737
28930 26330 26830
28730 26056 27241
28718 26395 27084
28428 27474 26044
27589 27869 26612
26922 26775 28129
26282 26175 28817
26182 26336 28756
27679 26382 27905
27624 27965 26449
26046 26224 28876
28902 26331 26878
26913 26517 28302
26025 26537 28671
27612 27494 27000
26927 25892 28660
26740 27110 27882
28138 25965 27852
27672 27989 26277
27621 28037 26206
27211 27889 26802
28887 26161 26987
28582 26686 26933
28121 25701 27978
27344 26032 28338
27103 26281 28334
26945 27842 27028
26823 25977 28634
26389 27114 28109
26096 26892 28324
26041 26794 28487
28913 26250 26880
28276 25922 27759
28203 26611 27447
27794 27354 27054
27291 27885 26753
27249 27846 26894
27196 27630 27120
27135 25654 28640
27122 25980 28520
27115 27221 27660
27062 27891 27021
26952 27684 27289
26893 25735 28721
26517 26831 28304
28981 26398 26791
28808 26418 26952
28734 26967 26371
26349 26817 28413
26102 26033 28960
28514 27232 26220
28481 25716 27683
27651 27883 26421
28828 26038 27099
28444 27101 26656
28015 27282 26922
27724 27490 26886
27194 26008 28407
26131 25910 28978
26061 26329 28806
28488 26405 27211
28317 27606 26171
27643 27887 26491
27250 27999 26715
26812 25781 28741
28589 25601 27561
26152 26143 28881
28816 26681 26674
28743 25873 27269
28728 26876 26584
28508 27127 26424
28437 27552 25856
28434 25827 27650
27869 26900 27404
27698 27178 27297
27639 27278 27237
26659 25950 28750
28206 27540 26282
26232 26813 28418
28810 26911 26177
27456 26367 28048
28217 27182 26823
27967 27955 25888
27682 27458 27167
26857 25942 28692
26479 27004 28115
26130 26207 28888
28863 26887 26215
28177 27770 26025
26063 26643 28580
28633 26982 26448
28185 27631 26076
28642 27168 26160
28543 27350 25917
28499 27323 26119
28239 27547 26188
28185 27609 26249
27414 27622 27058
26564 26102 28770
28598 25399 27599
28332 25505 27874
28064 25814 28015
27789 25392 28331
28361 25782 27724
28240 25386 28088
27030 25377 28745
27026 25819 28637
26656 25938 28822
28521 27043 26657
27623 27707 26720
27321 26389 28151
27218 27531 27279
27560 27779 26693
28747 25525 27345
28111 25420 28163
27925 25635 28140
27854 27881 26271
27830 25529 28199
27288 28197 26381
27230 27994 26743
27152 28197 26459
26976 28065 26725
26777 25916 28773
27760 27654 26657
27715 27904 26414
27382 27776 26847
26789 27559 27439
26684 26188 28650
28584 26107 27338
28345 25668 27828
27769 25567 28307
27726 25752 28218
27656 28050 26139
27408 27940 26661
27036 27938 26864
27000 27805 27053
26881 27990 26837
27592 26237 28082
27384 26053 28330
26448 26870 28230
26262 26555 28611
28694 26589 26899
28511 25659 27689
27743 28002 26176
27692 25760 28263
27685 27688 26711
27644 27696 26748
27496 27953 26580
27463 28170 26149
27199 27855 26845
26691 27751 27214
26226 26509 28627
28871 26616 26518
28867 26404 26745
27924 25396 28278
27852 27726 26527
27741 25766 28213
28853 26472 26798
28711 25559 27456
28657 26917 26474
28299 25745 27778
27952 27830 26147
27868 27792 26339
27722 25807 28215
27696 27860 26439
27187 25869 28514
27134 28032 26693
26863 27711 27262
26534 26447 28573
26333 26433 28652
26223 26829 28435
28892 26530 26628
26606 27491 27633
28066 27144 26978
28032 26003 27863
27781 27210 27204
27683 25445 28347
27450 28023 26478
27371 27672 26931
27117 26607 28124
27095 26248 28387
26903 28149 26625
26827 25726 28767
26754 26380 28523
26676 27423 27609
26466 27314 27849
28915 26278 26831
28608 26299 27290
28465 26269 27449
26694 27262 27778
26126 26280 28859
26045 26342 28790
27710 27822 26482
28616 27135 26167
28354 27260 26488
28148 27091 26955
27676 27556 26927
27566 27935 26472
27516 26928 27664
27260 27626 27057
27016 27534 27406
26750 25806 28850
26633 25826 28839
26425 26769 28373
26415 26260 28759
26383 26295 28769
26381 26132 28823
29009 26240 26807
28433 26546 27223
27247 25851 28508
27080 27438 27489
26560 27346 27813
26255 26825 28354
26249 27366 27907
25864 27039 28241
28332 27570 26079
27681 28052 26135
27520 26864 27611
26945 27017 27880
26803 27294 27708
