44082 2761.43
18698 17027 17416
17352 15925 19212
17337 18954 16040
16675 16241 19627
16616 19266 16457
15493 18351 18426
17407 16032 19126
15568 18406 18386
17668 18663 16073
17400 18902 16107
17116 19036 16137
17176 18979 16423
16149 18333 18107
17723 16068 18816
17763 18152 16991
18202 17423 17658
17303 18999 16156
17208 16202 19374
16852 16252 19554
17526 16593 18884
17900 16084 18529
17077 18991 16446
16752 16378 19590
15832 18472 18183
18370 17380 17407
15735 18497 18306
16175 18536 18046
17352 18889 16240
17134 16425 19329
16289 17259 19073
17810 17789 17601
16030 18175 18365
17224 16168 19380
15903 17797 18782
15722 18364 18398
16652 16884 19260
15894 18439 18175
17351 16041 19210
17252 16107 19265
17498 18262 17070
15581 18349 18437
17435 18837 16183
16103 18397 18130
18218 16891 17995
18487 17318 17536
16880 17128 18967
16257 19022 17022
17607 18651 16258
15703 18525 18090
17472 16455 18910
16815 16272 19544
17297 16114 19192
16013 18297 18224
16782 19199 16361
15812 18026 18730
17087 16507 19273
18386 17667 17086
17977 17158 18001
16677 19227 16602
16457 19148 16775
18542 17169 17578
17587 18721 16307
16399 16940 19338
17780 18583 16563
16308 18555 17776
18526 17336 17203
15823 18104 18655
17949 17970 17033
18630 17154 17513
16634 17494 18679
18294 17590 17319
15882 18320 18321
16843 16732 19289
17866 17078 18113
18275 17690 17178
17387 16141 19113
16930 16395 19446
18653 17114 17344
17412 18695 16475
16728 19127 16756
17331 16179 19182
17278 18814 16580
15992 18658 17901
17165 18912 16523
15634 18437 18337
17458 18796 16276
16613 19254 16588
16049 18713 17787
17480 18809 16199
17795 16721 18351
15976 18641 17942
18463 16997 17698
17432 16223 19026
18684 17064 17343
16113 18590 17983
16926 19081 16551
17538 17369 18170
17685 17909 17312
18044 17107 17959
17853 18291 16627
17265 18754 16664
16718 17022 19146
16670 19142 16739
18400 17362 17397
16222 18606 17933
16692 16698 19415
16973 19110 16216
17559 18680 16405
17014 19051 16401
17053 16740 19134
18288 17225 17858
17217 16617 19160
17768 18219 16925
