39930 2281.04
27520 24610 26067
27030 24015 26863
27023 25345 25773
25829 24538 27599
25821 25604 26320
25760 24852 27484
25767 24815 27509
27447 24685 25835
25913 24882 27462
26057 24666 27543
26688 24196 27056
26546 25516 25990
25901 24635 27583
27158 24672 26514
26884 24252 26915
26722 24220 27004
25881 25278 27262
26914 24052 26987
27086 24269 26710
26826 24242 26982
27043 24938 26543
26353 24810 27337
26957 24174 26892
26949 24974 26595
27250 24754 26364
27164 24511 26575
26215 25476 26973
26696 24134 27106
25846 24789 27562
26714 24114 27117
27413 24487 26145
27051 24366 26782
26015 24805 27557
25975 25186 27323
25937 25238 27308
26315 25592 25846
26677 25434 26016
27231 24793 26410
26025 24586 27550
27005 24338 26789
26366 25090 27100
26915 25295 26278
27116 24352 26667
26943 24278 26856
27427 24549 26068
26417 25575 25958
25966 25259 27258
27311 24449 26391
26923 25359 25881
26991 24950 26504
26972 24309 26844
27333 24974 26056
26572 25529 25982
26843 25116 26714
27298 24712 26254
27178 24767 26420
26999 24502 26751
25968 25273 27237
26230 25593 25831
26244 24660 27396
26428 24648 27345
26536 25547 26018
26918 24032 26975
25983 25180 27331
26937 25367 25866
26278 24517 27439
26939 25354 25886
27053 24391 26763
27263 24916 26086
26128 24849 27498
26768 25379 25923
26942 25101 26384
27290 24784 26177
26765 25505 25785
26951 24145 26934
26048 24984 27386
26084 25444 27023
26061 25340 27171
27376 24440 26310
26250 25065 27190
26402 24707 27299
25852 25239 27293
26761 24091 27109
27360 24413 26313
25849 25020 27402
26526 24826 27106
26228 25004 27281
25865 24921 27429
25948 25125 27366
26753 25280 26675
25898 25143 27335
27047 25327 25855
26771 24293 26969
26863 24156 27033
26137 24553 27490
27403 24527 26112
27400 24719 25837
25842 25034 27413
27278 24957 26072
27132 24457 26630
25943 25344 27229
26840 24619 26849
26899 25400 25818
26931 24327 26864
27149 24791 26453
26518 24906 27032
26413 24970 27186
27165 25172 26195
27378 24774 25904
26484 25490 26825
26776 25458 25812
26332 25135 27093
26613 25376 26769
26808 24016 27057
26881 25166 26698
26101 24860 27472
27084 24345 26721
26727 25481 25791
27439 24725 25802
27286 24997 26049
27190 24651 26547
26039 25069 27377
27292 24385 26423
27244 24764 26438
26551 25534 25863
26783 24061 27079
26210 25540 26871
26332 25336 26956
26098 24877 27438
26194 24748 27417
26865 25231 26689
26817 24618 26911
27267 24566 26439
26787 24161 27067
27381 24572 26124
26024 25111 27309
26011 25253 27221
26265 25139 27159
26949 24294 26848
27364 24605 26170
27219 24861 26280
27128 24506 26613
26044 25074 27341
26189 24669 27467
26875 24120 27038
26705 25515 25855
26151 24869 27381
27168 24898 26391
26488 24581 27295
27138 25043 26214
26683 25349 26284
26392 25523 26873
27208 25124 26163
26620 25350 26797
25986 25220 27282
26131 24694 27450
26258 25398 26972
27443 24377 26149
26670 25462 25948
26859 24316 26919
26231 25212 27138
25903 24965 27415
26799 24070 27040
27036 25245 26222
27071 25144 26230
26663 24650 27201
27367 24609 26160
27038 25151 26248
27394 24618 26040
27177 24680 26476
26362 24964 27208
26450 25308 27011
26558 25496 26705
26474 25514 26062
26274 24450 27444
26636 24632 27221
26652 24773 26949
26387 25390 26879
27293 24474 26372
26487 25465 26860
26068 25215 27296
26739 25028 26839
27166 25008 26199
26288 24699 27369
26930 24492 26838
26199 25247 27124
26302 24729 27362
26722 24733 26901
26524 24693 27246
26850 24243 26955
26904 24166 26934
26200 25403 27060
26869 24525 26881
26898 24203 26943
26908 25263 26629
26012 25436 27051
27273 24870 26134
27201 24800 26393
27021 24866 26561
26748 25386 26024
26370 25372 26886
25863 24915 27430
26644 25217 26810
26969 25316 25945
26144 25263 27153
27098 24468 26648
26679 24212 27089
26725 24208 27045
26717 24127 27086
27143 25041 26259
27074 24690 26641
26118 24935 27409
26822 25126 26763
26916 24764 26728
26503 24869 27117
26410 24638 27353
26972 24105 26924
27124 24752 26606
26083 25173 27216
26511 25507 26042
26851 25320 26032
