4542 60.0109
4001 3370 3223
3609 3306 3708
3486 3447 3740
3472 4024 2991
3257 4078 3047
3122 4047 3232
3531 4003 3022
3190 4047 3208
3171 4059 3219
3134 4043 3241
3151 4029 3307
3526 4013 3024
3744 3326 3619
3976 3430 3271
3983 3436 3160
3565 3982 3038
3226 4073 3154
3761 3833 3055
3204 4035 3281
3652 3933 3069
3739 3310 3637
3250 4072 3158
3901 3424 3436
3163 4025 3316
3685 3903 3038
3419 4034 3099
3294 3944 3477
3970 3440 3281
3916 3598 3093
3821 3769 3117
3673 3912 3165
3667 3681 3521
3890 3493 3446
3463 4043 3059
3300 4027 3300
3229 4074 3104
3361 3827 3575
3715 3318 3644
3688 3349 3651
3646 3936 3112
3710 3871 3086
3746 3316 3625
3580 3909 3284
3953 3356 3350
3965 3337 3329
3611 3931 3277
3574 3504 3689
3867 3671 3248
3309 4037 3216
3359 4045 3131
3289 4009 3347
3981 3393 3325
3305 3750 3613
3268 4065 3164
3159 4021 3323
3552 3988 3048
3475 4023 3104
3940 3565 3177
3952 3390 3358
3834 3677 3309
3746 3861 3075
3493 3658 3630
3628 3951 3062
3551 3369 3731
3420 3917 3481
3387 3708 3647
3670 3331 3666
3598 3960 3122
3510 3919 3415
3940 3523 3314
3848 3363 3527
3534 3740 3601
3905 3494 3386
3877 3512 3449
3616 3475 3703
3873 3437 3495
3764 3744 3341
3620 3924 3179
3345 4005 3343
3513 3808 3512
3323 3900 3508
3353 4012 3282
3499 4006 3090
3206 4019 3322
3471 3531 3722
3892 3633 3292
3858 3558 3453
3381 4051 3065
3647 3711 3561
3605 3489 3670
3424 3552 3726
3565 3506 3705
3548 3973 3280
3243 3989 3373
3394 4050 3073
3787 3359 3592
3372 3842 3554
3929 3564 3197
3830 3460 3517
3271 4066 3120
3721 3578 3540
3159 4063 3210
3796 3669 3371
3344 3742 3624
3592 3655 3605
3581 3796 3497
3567 3773 3510
3378 3714 3669
3398 4009 3288
3727 3746 3393
3506 3638 3653
3960 3344 3361
3908 3613 3141
3678 3418 3660
3615 3762 3539
3278 3970 3393
3318 4051 3189
3936 3549 3199
3495 3404 3735
3705 3600 3559
3331 3965 3406
3314 3844 3566
3275 3980 3409
3240 4054 3206
3263 4034 3260
3245 4037 3222
3213 4028 3306
3367 3764 3598
3350 3983 3390
3255 3765 3615
3858 3334 3500
3527 3673 3622
3561 3954 3194
3283 3964 3425
3823 3720 3295
3621 3921 3230
3379 4069 3077
3946 3341 3394
3638 3937 3133
3934 3568 3126
3540 3998 3182
3360 3780 3606
3923 3526 3273
3477 4016 3083
3261 4036 3246
3444 3941 3440
3781 3455 3587
3443 3708 3639
3789 3702 3337
3743 3408 3608
3659 3880 3298
3556 3873 3413
3317 4062 3171
3872 3636 3242
3801 3624 3441
3731 3413 3607
3468 3897 3489
3352 4039 3146
3213 4056 3180
3385 3609 3697
3956 3388 3345
3499 3683 3617
3862 3641 3334
3825 3727 3128
3804 3445 3555
3716 3863 3183
3640 3401 3707
3336 4033 3239
3903 3421 3466
3894 3496 3423
3837 3451 3536
3792 3405 3583
3454 3615 3663
3430 3653 3672
3383 3812 3591
3437 3607 3678
3290 4006 3331
3886 3640 3212
3749 3802 3345
3699 3378 3643
3459 3950 3414
3327 4025 3271
3233 4017 3356
3878 3678 3148
3558 3985 3152
3785 3572 3478
3655 3824 3354
3768 3662 3411
3768 3471 3603
3456 3736 3633
3650 3436 3657
3531 3483 3728
3491 3986 3191
3418 3513 3736
3783 3562 3545
3532 3448 3733
3500 3976 3276
3434 3620 3695
3557 3906 3349
3527 3929 3383
3519 3538 3693
3217 4075 3079
3475 3869 3516
3389 3927 3505
3470 3793 3597
3430 3993 3325
3922 3461 3405
3879 3601 3351
3520 3910 3402
3489 3783 3546
3947 3411 3333
3945 3510 3263
3676 3894 3202
3633 3545 3650
3554 3882 3455
