18 0.391421
14751 15066 14167
14790 14464 14619
14726 14714 15060
14705 14741 14756
14852 14544 14340
14824 14948 13841
14749 14882 14524
14001 15418 14980
14927 14640 13923
14799 14554 14344
14686 15011 15531
14918 14769 14244
14585 14912 15604
14422 15157 13901
14336 15335 14689
13893 15292 15047
13631 14426 15808
13435 14328 15848
14708 14701 15428
14173 15171 14703
13522 15448 14438
15002 14523 14372
14900 14324 14386
14802 15038 14200
14330 15056 14775
14207 14689 15650
14176 15102 14843
14174 14745 15698
14117 15286 15401
14053 15341 14554
13974 15448 14424
13751 15036 15411
13691 15064 15408
13690 15107 15460
13677 14300 15763
