28 0.230366
3200 3843 3425
3597 3344 3649
3269 3695 3598
3718 3553 3493
3633 3483 3592
3388 3491 3727
3571 3539 3603
3565 3609 3498
3470 3518 3665
3455 3578 3615
3432 3768 3408
3177 3781 3574
3639 3686 3358
3527 3518 3637
3508 3423 3672
3461 3568 3663
3446 3625 3566
3299 3752 3547
3079 3830 3442
3027 3824 3489
3725 3319 3466
3663 3517 3574
3547 3255 3667
3500 3621 3509
3486 3695 3432
3381 3686 3555
3359 3676 3578
3358 3566 3684
3316 3664 3617
3297 3689 3558
3225 3842 3420
3185 3664 3620
3673 3503 3497
3654 3688 3324
3546 3586 3536
3524 3770 3228
3481 3486 3683
3473 3725 3439
3370 3552 3665
3355 3638 3683
3272 3775 3544
3192 3659 3644
3156 3814 3538
3123 3910 3115
2985 3884 3236
3735 3481 3456
3583 3676 3398
3583 3594 3522
3578 3596 3502
3577 3340 3651
3559 3654 3424
3541 3554 3557
3537 3789 3176
3537 3657 3505
3487 3679 3489
3456 3714 3529
3439 3376 3708
3382 3784 3501
3377 3859 3350
3348 3677 3612
3307 3721 3544
3302 3874 3356
3061 3882 3344
3675 3662 3223
3666 3616 3446
3658 3571 3543
3614 3584 3549
3598 3721 3391
3562 3459 3641
3546 3554 3551
3541 3754 3399
3496 3624 3517
3496 3443 3688
3493 3831 3358
3445 3502 3694
3418 3579 3613
3388 3670 3596
3388 3595 3628
3356 3540 3708
3349 3723 3517
3249 3905 3235
3651 3658 3335
3639 3371 3602
3618 3335 3613
3616 3697 3366
3615 3557 3548
3597 3475 3608
3596 3516 3634
3589 3621 3495
3566 3443 3656
3538 3577 3579
3529 3357 3664
3528 3575 3628
3513 3686 3411
3506 3277 3688
3486 3648 3540
3480 3615 3596
3432 3654 3601
3422 3718 3530
3410 3833 3300
3407 3715 3532
3404 3723 3447
3388 3771 3408
3348 3420 3735
3347 3829 3441
3312 3753 3513
3272 3704 3578
3190 3770 3549
3074 3845 3437
