52159 1560.38
26654 24836 25196
26638 24977 25035
26663 24862 24976
26666 24815 24987
26494 24954 25325
26367 25225 25465
26386 24970 25473
26413 25116 25424
26362 24997 25521
26602 24858 25258
26382 25179 25415
26328 25073 25513
26438 25001 25422
26067 25379 25281
26559 25038 25298
26423 25050 25460
26549 25089 25254
26029 25406 25287
26370 25306 25178
26329 25255 25388
26407 25228 25325
26448 25151 25344
26377 25057 25470
26506 24931 25356
26464 25045 25355
26513 25135 25287
26426 25085 25457
26173 25370 25337
26441 25303 25131
26362 25285 25384
26437 25396 24982
26564 25084 25239
26476 25231 25231
26493 25210 25322
26321 25168 25517
26593 25127 25224
26667 24939 24919
26656 24910 25100
26545 25140 25198
26557 25077 25272
26640 24957 25243
26534 25101 25255
26487 25063 25338
26555 25166 25103
26400 25241 25402
26463 25237 25304
26523 25223 25048
26539 25007 25310
26517 25083 25259
26504 25156 25185
26554 25198 24978
26568 25139 25237
26526 25167 25142
26412 25193 25352
26494 25214 25079
26458 25220 25341
26453 25258 25194
26400 25305 25290
26466 24994 25362
26332 25092 25508
26446 25060 25410
26358 25311 25355
26515 25104 25322
26520 25049 25278
26245 25356 25426
26205 25359 25303
26360 25347 25265
26180 25392 25274
26301 25281 25542
26291 25298 25455
26122 25410 25231
26260 24981 25561
26247 25315 25415
26357 25244 25398
26134 25377 25278
26374 25182 25478
26409 25225 25411
26148 25374 25330
26167 25239 25547
25987 25360 25394
26102 25290 25458
26075 25269 25554
26428 25183 25411
26303 25336 25406
26285 25397 25258
26492 25267 25116
26281 25450 25168
26615 25080 25144
26182 25401 25214
26341 25374 25298
26506 25155 25163
26247 25102 25573
26238 25207 25553
26502 25190 25258
26585 25159 25019
26158 25408 25269
26625 25018 25189
26561 24981 25242
26430 25303 25145
26293 25498 25160
26147 25436 25209
26475 24962 25384
26304 25384 25177
26407 25449 25132
26409 25337 25078
26607 25071 25197
26402 25339 25167
26411 25315 25149
26428 25318 24988
26181 25412 25184
26389 25472 25167
26246 25182 25605
26327 25265 25472
26128 25018 25619
26380 25209 25439
26179 25055 25615
26463 25120 25407
26382 25069 25464
26306 25177 25484
26429 25023 25456
