3146 136.112
26897 25507 26916
28358 25035 25666
28544 25085 25045
27114 25353 26920
27896 26048 25414
25715 26357 26647
27429 25697 26526
27598 25529 26491
26672 24637 27391
28027 25654 25842
27871 26130 25168
25877 26219 26705
26997 25903 26710
26467 24791 27448
26911 26319 26291
27530 26154 25988
26814 27179 24665
28172 25592 25335
26460 27027 25717
26887 26695 25659
26020 25802 27181
28047 24371 26494
26331 25063 27430
26225 25607 27347
26212 26853 26086
28152 25045 26013
27821 26401 25559
25173 24210 27816
26279 24872 27479
27553 25948 26278
28392 25243 25210
27794 24638 26681
26215 24062 27605
25550 26011 27037
26804 26689 26188
26712 26368 26581
27022 25371 27074
27337 24552 27077
28069 25811 25821
26729 26231 26522
27034 26666 25865
26460 26857 25977
27568 24965 26936
27000 26057 26537
27399 25690 26716
26864 27139 24622
27718 26470 24879
27454 26611 25096
28188 24883 26222
26270 27005 25761
26782 24855 27230
27334 24716 27078
27190 26261 26315
27444 26431 25721
26808 26315 26494
25412 25783 27183
26570 25668 27153
25736 25259 27611
25749 26193 26710
26793 24717 27280
26589 25867 26965
27681 24742 26910
27595 25201 26764
28131 25390 26079
25604 26325 26757
25334 26021 27041
27403 26392 25929
26889 26180 26571
28358 25336 24668
26945 26681 25722
28292 25578 25295
27542 26342 25756
27566 25051 26779
26918 25754 26825
25799 26322 26648
28390 25248 25416
25836 25111 27562
26894 25106 27152
28355 24846 26341
28499 24545 26092
27994 25972 25489
26089 25247 27463
26607 26814 26123
26505 26096 27001
26461 27098 25593
27344 25767 26696
27326 26802 24736
27218 25117 26971
26622 24613 27417
26329 27113 25217
26971 26120 26699
27153 26578 26021
25588 26305 26769
26122 27101 25535
28099 25946 25227
27412 26167 26309
26193 25910 27171
27210 26375 26148
25648 26579 26447
27519 25544 26558
26943 26808 25592
26905 26672 25794
26802 25180 27175
26976 26575 26064
25227 24288 27788
27290 26490 25849
27170 25266 26989
27032 26678 25669
26985 24286 27329
27890 25802 26004
27734 25183 26640
26250 24963 27468
27523 25011 26886
27770 25896 26099
27273 26413 26061
25936 25959 27070
26608 25854 26870
27010 24842 27206
28352 25431 25898
26904 25012 27148
26771 25338 27134
27099 26476 26146
26555 24306 27460
27262 26577 25823
27402 26762 24914
27388 25311 26894
27170 26501 25984
27796 25097 26617
27129 26186 26341
26187 25694 27315
27498 25782 26520
26922 25967 26709
26031 24732 27660
28193 25737 25201
27691 25792 26439
27318 26899 25038
26739 25226 27388
27976 25806 25832
27114 23642 27240
26325 24818 27517
26573 25903 27027
26560 24817 27435
28553 25071 25454
27908 26042 25535
27776 26013 26068
27113 26451 26207
25900 26528 26475
26419 23971 27491
27624 26458 25597
28144 24518 26490
27218 26422 26000
26790 25833 26834
27644 26291 25759
27622 24619 26978
27491 26401 25905
25925 27244 25177
26856 25922 26733
25616 26678 26346
27264 26742 25619
26948 26889 25534
26509 27106 25362
28153 24611 26351
27542 26125 26094
26959 26315 26212
27951 26440 24670
26843 26355 26348
26536 26542 26330
27631 25679 26479
27171 26875 25463
25769 25529 27369
28094 25938 25275
27116 26267 26157
27255 26021 26514
27074 25732 26737
28262 25491 25474
26628 24577 27422
25912 26466 26550
26856 25783 27082
26594 25775 27112
25821 27223 25613
25060 24618 27797
27360 26292 26043
26063 27168 25285
27585 25267 26715
26047 27187 25156
26327 27361 24895
27084 26306 26321
27703 26568 25542
27226 26104 26312
27974 24535 26560
27315 26573 25467
27935 25839 25710
27363 26467 25620
27135 24034 27149
27112 24967 27204
25847 27145 25479
27545 24454 27031
27605 24612 27025
25896 26748 26284
25931 26990 25904
27815 24873 26619
28471 24866 25617
26779 26210 26603
25591 24673 27762
27194 26174 26435
26914 25468 26901
26378 26419 26456
25609 25525 27400
28342 25511 25033
26688 26987 25781
27544 25802 26420
27353 25175 26936
27195 26402 26111
26470 26595 26226
27733 26614 24615
27261 26535 25958
26536 26335 26615
26781 26615 26201
25050 24617 27936
26006 26653 26310
27420 26582 25227
26692 25845 26952
26747 26322 26409
26396 27244 24801
26199 25065 27618
28046 25375 26555
26927 25796 26756
26100 26589 26435
27257 26573 25829
26884 25824 26923
26494 26312 26669
25207 24970 27794
27134 24806 27131
26995 26845 25560
27314 26306 26104
26288 25199 27415
27759 25445 26512
25948 24334 27742
26207 26519 26499
27853 24571 26836
27219 25017 26999
26854 26931 25923
26471 26463 26426
26436 25919 27066
27460 25809 26400
25811 25416 27484
24869 24625 27835
26690 26760 26152
28145 25557 25704
27715 26385 25593
27981 25661 25904
27109 26046 26537
26759 26180 26834
25704 26862 25970
28072 25730 25601
25811 26541 26477
27690 25085 26745
27334 26880 24678
27278 26613 25408
27029 24394 27223
25261 24913 27621
27754 25350 26623
26336 26822 25991
27855 24220 26663
27617 25881 26233
25879 24647 27787
25222 25142 27751
26311 24722 27555
27662 25035 26766
27825 25865 26347
27766 24998 26681
26550 27043 25366
26675 25618 27315
28410 25091 25529
28046 25853 25670
26980 25992 26644
27707 26211 25962
26470 27028 25645
25827 25278 27534
25715 27298 25301
27697 25048 26683
28141 25649 25966
27293 26610 25293
26800 26502 26222
28193 25002 26051
26406 24230 27591
27720 24761 26726
26586 24540 27423
26337 26510 26405
25602 27105 25669
27664 26242 25871
27177 26265 26266
26808 25282 27123
26472 27239 25131
27715 25582 26452
27503 26562 25593
27329 24834 27070
25574 24715 27767
26195 27046 25849
26997 26510 26129
26472 26911 25943
26296 26628 26424
26152 25231 27429
26557 27241 24411
28392 25171 25521
27725 26118 25773
27417 25667 26746
26877 25161 27126
26714 26221 26549
25513 24167 27822
25331 24785 27756
27482 25022 26884
26372 24333 27521
28238 25455 25699
27635 24892 26791
27023 26853 25470
27006 26797 25512
26308 27146 25391
27493 26270 25914
26905 26361 26222
26335 24028 27647
25624 24649 27761
27619 26139 26005
27771 26330 25721
27519 26222 26121
26975 26626 26087
26950 26315 26291
26492 26380 26577
27956 25768 26001
26851 26526 26117
27306 26855 25208
26903 27123 25117
25634 24848 27653
27452 25096 26910
28146 24967 26072
27457 25575 26674
26096 24392 27628
28061 25860 25556
26875 27001 25654
26809 25373 27107
25641 25662 27320
25484 26498 26653
27414 25043 26966
27536 25438 26646
27206 25272 26905
27240 25347 26814
26909 25379 26934
27696 25870 26183
26726 27041 25475
28126 25725 25705
27831 24625 26582
27587 24774 26875
27422 26567 25600
28079 25591 26352
26834 24937 27214
27466 25603 26605
25882 27281 25155
25967 24051 27673
25850 27172 25338
28110 25862 25274
27516 26071 26183
27265 26640 25331
27021 24689 27283
26760 25224 27365
26300 25364 27389
25747 25488 27451
25510 25782 27400
27897 25983 25612
27864 26157 25443
27604 26282 25817
26553 27216 24568
27365 26354 25962
27836 25767 26036
26706 26578 26295
25833 27173 25191
25500 27269 25343
27407 25467 26790
26304 26764 26232
25621 26028 27006
27896 26350 25152
27041 26274 26492
25468 26666 26542
28025 26089 25350
28236 25835 25184
26908 25406 26949
25838 24670 27671
26510 23438 27566
26328 24336 27509
27558 26341 25677
27144 26619 25771
28382 25272 25143
26637 27171 24867
26081 24657 27636
27447 26652 25204
27345 26433 25653
26854 25886 26810
27712 26554 24727
27156 25721 26801
27172 25616 26896
27064 24996 27065
26207 27263 24930
28043 26180 25100
26710 26398 26368
26357 27294 24443
25947 25492 27445
27524 26641 24608
27375 25971 26653
26808 24826 27265
26217 25628 27213
25942 27166 25341
27422 26719 24827
26148 26192 26698
27054 27079 25353
25362 24854 27669
