525 42.6979
18198 17475 17531
18208 17472 17545
18169 17484 17593
18218 17469 17564
18150 17521 17609
18238 17424 17521
18179 17528 17529
18143 17600 17436
18134 17537 17611
18174 17406 17692
18179 17441 17643
18161 17418 17679
17680 18147 17302
18160 17448 17661
17534 17443 18461
18150 17643 17335
18151 17589 17474
18124 17499 17702
18106 17681 17402
18165 17581 17592
18093 17690 17537
18162 17565 17596
18119 17499 17755
18076 17694 17498
17602 17348 18492
18177 17560 17495
18152 17396 17697
18128 17495 17676
18076 17728 17443
18152 17603 17421
18137 17500 17612
17720 17198 18424
18171 17545 17588
17664 17489 18387
17804 17487 18265
17631 17326 18493
17795 17618 18218
18006 17140 18284
18118 17580 17760
17951 17401 18138
18122 17367 17952
17698 17320 18445
17993 17640 17919
17879 17437 18236
18163 17283 17779
18185 17540 17505
17946 17676 17921
17967 17502 18101
18036 17512 17948
18262 17248 17801
18111 17590 17750
17661 17580 18336
18188 17217 17867
17937 17176 18277
18185 17250 17888
18128 17265 18037
18158 17281 17917
18077 17552 17821
18113 17186 18066
18067 17643 17694
18089 17418 17969
18121 17374 17835
18080 17108 18246
18169 17287 17778
18259 17220 17810
18051 17353 18173
18001 17588 17955
18113 17512 17944
17914 17302 18413
18221 17389 17691
18109 17351 18124
18012 17283 18206
17939 17548 17995
17945 17201 18235
18001 17767 17730
18015 17089 18348
17867 17331 18262
17815 17972 17710
18148 17312 18034
17932 17928 17641
17704 17817 18140
17381 17620 18430
18119 17287 18065
17921 17285 18398
17836 17437 18257
18088 17280 18185
17976 17624 17964
17938 17619 18096
17913 17317 18225
17905 17317 18298
18124 17345 17904
17960 17112 18312
17744 17491 18315
17910 17498 18169
18124 17495 17747
17856 17685 18097
17666 17596 18305
17828 17477 18272
17982 17593 17991
17685 17548 18336
17922 17240 18216
17863 17791 17944
17979 17544 18006
18120 17441 17802
17832 17776 18067
18096 17569 17770
18046 17372 17970
17876 17734 17980
18004 17468 18110
17930 17718 17908
17724 17731 18178
17914 17779 17946
17895 17724 17950
18091 17359 18044
18069 17604 17861
17932 17543 18128
17737 17662 18292
18034 17149 18209
17891 17664 18012
17748 18131 17694
17721 17706 18197
17495 17550 18498
17474 17635 18416
17530 17485 18454
17945 17731 17851
17675 17836 18167
18040 17297 18174
17927 17653 17978
17608 17590 18418
18082 17513 17802
17811 17979 17673
18053 17726 17692
17858 17950 17819
18040 17536 17923
17671 17664 18250
17875 17765 17980
17855 17747 18009
18073 17548 17831
17952 17843 17747
