142 13.5277
27786 26444 26187
27305 26559 26327
27668 25869 26908
27578 26537 26213
27368 25851 27079
27803 26387 26538
28063 26299 26193
27881 26420 26213
27798 26294 26608
27567 25864 26983
28102 26292 26183
27919 26130 26646
27801 25931 26859
27509 26499 26585
27238 25994 27136
27979 26333 26342
27832 26405 26379
27819 26413 26506
27813 25321 26853
27739 26488 26461
28225 26052 26205
28019 26263 26440
27825 26142 26720
27817 26163 26700
27763 26328 26637
28064 25890 26659
28000 26113 26536
27904 26307 26431
27696 26438 26526
28254 26061 26117
28211 26088 26247
27988 26215 26465
27960 26260 26559
27841 26336 26440
27834 26168 26662
27742 26217 26748
28001 26154 26449
27909 26306 26590
28169 25920 26490
28166 25770 26736
28032 26227 26364
27760 26243 26679
27694 26071 26876
27559 26200 26916
27518 25691 27010
27386 26256 26957
28095 26030 26545
27991 26123 26587
27802 26230 26741
27797 25845 26863
27576 26045 26943
27514 26128 27070
28272 26001 26246
28182 26222 26160
28174 25805 26649
28142 26069 26306
28019 26153 26482
27985 26190 26472
27816 26418 26441
27806 26434 26324
27658 25941 26945
27537 25998 26990
28053 26321 26302
28021 26248 26384
27893 26204 26610
27890 26060 26679
27840 26308 26451
27835 26144 26659
27806 26372 26598
27607 26169 26912
28246 25830 26608
28165 25855 26525
28162 25903 26518
28157 25991 26461
28140 26234 26266
28088 26250 26352
28057 26056 26480
28053 25897 26708
28038 26096 26509
27987 26177 26492
27903 25912 26819
27894 26142 26612
27881 26085 26663
27875 26107 26649
27864 26358 26424
27834 26377 26346
27817 26148 26733
27793 26156 26745
27785 26170 26759
27666 26022 26938
27622 26266 26842
27435 26505 26550
27404 26506 26681
27398 26202 26974
27317 26430 26942
28228 26015 26352
28181 26112 26209
28173 26058 26353
28169 26150 26213
28165 25989 26474
28139 26182 26368
28051 26134 26482
28021 26109 26566
27972 26082 26644
27939 26062 26666
27886 26079 26653
27878 26219 26602
27788 25972 26818
27726 26235 26862
27633 25751 26954
27544 26389 26877
27400 26400 26833
28265 25914 26365
28197 25989 26397
28193 26053 26426
28097 25845 26628
28064 26288 26319
28056 25828 26722
28039 26192 26434
28003 26089 26607
27973 26282 26382
27914 25998 26774
27835 26354 26546
27742 26023 26844
27731 26359 26601
27713 25863 26892
27690 26303 26817
27673 26146 26869
27622 26261 26872
27563 26351 26807
27548 26307 26837
27535 26222 26951
27511 26337 26909
27500 26454 26813
27368 26161 27044
27218 26115 27121
28155 25959 26595
28147 26082 26305
28123 26235 26249
28037 26048 26745
28004 26053 26608
27973 26207 26467
27852 26211 26622
27848 26156 26640
27823 26197 26673
27809 25786 26921
27754 26123 26834
27726 26288 26643
27716 26389 26749
27694 26413 26642
27670 26170 26881
27664 26374 26754
27536 26274 26936
27354 26352 26966
28145 25984 26520
28122 26211 26421
28118 26082 26452
28062 26026 26602
28047 26093 26491
27985 26177 26609
27963 26216 26493
27911 26217 26565
27899 26183 26591
27876 26080 26801
27866 26118 26732
27838 25924 26835
27719 26381 26609
27658 26490 26592
27658 26102 26932
27568 26411 26799
27556 26416 26659
27515 26431 26700
27356 26186 27063
