27 2.03656
26245 23838 24535
24680 23758 25241
26414 23620 24217
26345 23579 24588
26305 23714 24967
26237 24096 24389
26054 24188 24132
26027 24112 24735
25710 23330 25269
25597 24036 25131
25472 24084 25182
25406 23218 25369
25336 25014 23970
25235 24786 24617
25138 23960 25205
26310 24038 23993
26308 23784 24168
26291 23759 24278
26282 24037 24373
26206 23873 24612
26201 24186 24427
26161 23960 24543
26051 23771 24694
26050 23992 24872
26042 24050 24486
25943 23301 25294
25939 23862 25019
25938 24722 24909
25916 24037 25124
25709 24064 25044
25700 24218 25028
25673 24273 25047
25591 24152 25144
25552 23722 25245
25532 24290 24954
25504 24340 24973
25341 24153 25139
25312 24380 24924
25291 24220 25130
25194 24509 25167
25164 23846 25203
25081 23532 25577
25059 23665 25254
