1170 482.07
9668 8659 7879
9474 8943 7805
8674 7965 9193
8439 9665 8182
7872 8499 9404
7683 8756 9290
8764 7983 9147
8741 8026 9171
7743 8763 9284
7774 8654 9340
7825 8888 9223
8782 8042 9134
8464 9651 8157
9644 8620 7966
9666 8554 8033
7793 8650 9358
8386 9642 8224
8850 8110 9086
7748 8833 9269
8890 8096 9069
8723 8063 9159
8621 8134 9237
8721 8051 9163
7812 8735 9308
7801 8746 9308
7762 8659 9347
7760 8695 9341
8564 8087 9252
9198 8183 8775
7838 8888 9218
8847 8118 9066
9597 8760 7830
9404 9056 7811
8113 8676 9259
7905 8685 9321
7809 8809 9261
7856 8614 9363
8841 8056 9099
8478 8188 9274
8475 9635 8139
8003 8387 9403
9211 8143 8782
8646 8070 9196
8896 8101 9046
7991 8757 9270
7865 8579 9379
7844 8827 9255
9448 8992 7847
9468 8996 7821
8197 8223 9388
9080 8131 8913
8901 8104 9038
8651 8176 9195
7956 8835 9232
7797 8838 9248
8778 8171 9142
8449 8195 9293
8780 8163 9129
7862 8613 9348
9525 8840 7900
7876 8741 9305
7840 8935 9182
9419 9032 7854
7902 8619 9345
9522 8782 8136
8107 9262 8858
7871 8945 9159
7849 8710 9318
9458 8980 7863
8827 8072 9103
9411 9018 7865
7926 8616 9341
8872 8081 9071
9355 9056 7954
8515 8259 9235
7983 9015 9094
8020 8544 9350
9581 8745 7949
8514 8147 9257
9608 8707 7955
8417 9569 8351
8183 8372 9371
8063 8440 9377
9301 8302 8672
8057 8931 9141
7952 8565 9357
9360 9072 7889
9353 9076 7883
9305 9132 7894
9259 9167 7974
9199 9226 7888
9117 9261 7969
7912 8394 9398
9438 9000 7826
9414 9038 7817
9088 9283 8097
8158 8308 9385
7921 8848 9219
9546 8848 7841
9457 8981 7835
9338 9100 7840
8014 8433 9391
8821 8122 9119
8574 8232 9206
8515 9617 8169
8466 9629 8249
9364 9089 7845
8027 8442 9373
9226 8126 8785
8829 8227 9089
8693 9521 8229
8564 9620 8147
9030 8252 8927
8437 8280 9313
9643 8645 7943
9640 8508 8041
9560 8799 7875
9510 8884 7914
8124 9076 9031
9111 8209 8902
9637 8703 7926
9579 8617 8152
9459 8941 7961
8118 8658 9266
8175 8410 9348
8581 8125 9238
9569 8666 8158
8018 8484 9369
9278 8396 8678
8421 8338 9271
9351 8277 8626
8578 8365 9164
7886 8463 9397
9625 8688 8016
9617 8697 7930
9518 8576 8297
8153 9011 9064
8053 8477 9371
7947 9017 9081
7877 8570 9360
9628 8551 8123
9622 8643 8034
8046 9201 8917
7911 8435 9397
9392 9054 7836
9384 9059 7859
9131 9257 8051
8967 9359 8054
9334 9128 7819
9070 9288 7994
8925 8581 8904
8549 9549 8285
8789 9477 8090
8425 8418 9226
8353 8358 9301
8452 8167 9291
8342 8157 9325
9544 8888 7871
9462 8882 8068
8223 8535 9276
8045 8512 9366
7997 8462 9375
9050 8232 8959
8942 8075 9023
8768 8237 9107
8670 8285 9140
8613 9525 8310
8612 9588 8143
8607 8240 9200
8583 9535 8266
8529 9615 8176
9582 8724 8071
9503 8476 8392
8339 8206 9363
9262 8361 8682
9184 9215 7902
8904 9293 8305
8636 9519 8287
8584 9532 8288
9298 8197 8681
9213 8143 8780
9173 8288 8834
9037 8261 8924
8784 8266 9082
8490 9612 8178
8486 8382 9240
8472 9573 8327
8255 9610 8305
9591 8734 7999
8124 9300 8791
8091 8580 9310
8080 8605 9315
8025 9078 9028
7995 8984 9106
9615 8712 7895
8413 9605 8291
8395 8120 9334
8097 9136 8975
9597 8691 8105
9148 8237 8874
8958 8268 9008
8192 9291 8790
8160 8906 9076
8015 8557 9358
7964 8586 9343
9610 8605 8073
9453 8346 8478
9281 8344 8660
8323 8936 9009
8242 9440 8641
8155 8923 9101
8060 9314 8804
9497 8591 8360
8051 8921 9143
9594 8523 8181
8210 8685 9247
8099 9012 9060
8076 9049 9072
8006 8453 9379
7943 9003 9107
7941 8900 9202
7937 8964 9145
7881 8861 9240
8855 9046 8690
8706 9249 8586
8840 9351 8333
8449 8468 9187
9640 8663 7826
9566 8784 7910
9509 8867 7958
9506 8856 7975
9439 8922 8065
9403 9005 7918
9367 9002 8155
9038 9331 7978
8983 9258 8278
9552 8759 8075
9382 8979 8127
9113 8962 8503
8905 8717 8836
8707 8733 8978
8675 8321 9122
8614 8721 9028
8550 9105 8799
8069 8402 9381
8730 8219 9151
8660 9040 8771
8645 8103 9201
8640 9555 8074
8600 8191 9202
8507 9623 8150
8409 9576 8340
8408 8150 9323
8059 8694 9278
8052 8644 9299
9536 8323 8358
9459 8247 8449
9406 8355 8573
9330 8153 8656
9197 8200 8779
8903 8084 9040
8828 8054 9120
8798 8167 9108
8782 9407 8343
8702 8078 9155
8686 8215 9165
8660 8204 9189
8631 8291 9170
8596 8218 9221
8592 9530 8326
8543 8251 9249
8520 9585 8253
8489 9603 8232
8391 9539 8446
9637 8572 8010
9630 8678 7985
9605 8569 8101
9586 8732 8064
9578 8824 7814
9527 8744 8130
9465 8934 7903
9443 8984 7938
9385 9069 7857
9381 9060 7868
9380 9087 7814
9366 9068 7905
9228 9119 8170
9192 9142 8197
9173 9203 8062
9137 9254 8098
9078 8348 8892
8930 9404 8133
8884 8338 9025
8666 9418 8403
8572 8780 8991
8325 8826 9088
7980 8577 9352
7973 8560 9383
7895 8706 9312
8692 9526 8172
9541 8539 8283
9513 8736 8163
9383 9009 8026
9360 8374 8599
9276 8612 8612
