36407 3423.1
27980 25121 26625
27910 26289 25281
27559 25025 27294
26921 26992 25726
26745 25317 27379
25778 26717 26841
25801 26757 26791
27571 26769 25326
25863 26766 26760
27559 25042 27224
26942 26965 25744
27582 25094 27196
27821 25953 26226
27659 26397 25918
27231 26830 25967
25912 26793 26642
26945 26867 26153
25963 26747 26714
27532 26639 25961
26335 26533 26920
25933 26805 26590
26296 26580 26892
27907 26381 25354
25876 26794 26591
27655 26096 26261
27030 26853 26071
26747 25482 27308
26160 26590 26922
27703 25885 26529
27881 25939 26305
27484 25248 27161
26514 26617 26649
27699 26277 26023
26525 26239 27084
27106 26884 26031
26125 26564 26965
26484 26620 26780
27329 26777 26006
27886 26470 25361
27749 26465 25692
27355 26784 25625
27494 26544 26058
27763 25596 26785
27422 26742 25646
26905 26949 25765
26171 26130 27202
27550 25768 26894
26884 25372 27288
27251 25626 27116
27906 26424 25391
27167 26535 26560
27668 25750 26614
27685 26440 25890
26703 25539 27343
26959 25774 27137
26639 25696 27267
26752 26192 26910
27514 26538 25990
26020 25891 27365
27673 25987 26518
27012 25675 27151
26979 26947 25760
27689 26402 25879
26029 26021 27252
27169 26489 26495
27543 26627 25810
27925 25218 26738
27513 25516 27034
27181 25357 27280
27527 26498 26140
27960 25158 26615
27613 26438 25908
27460 25028 27274
27448 26600 26100
26199 26642 26907
25924 26754 26712
27887 25831 26172
27957 25296 26653
26062 25959 27285
27533 26804 25543
27169 26922 25678
27103 25804 27064
26414 26518 26961
27393 26685 25847
26871 26929 25829
26956 26913 25774
27475 25736 26976
26729 25920 27203
26738 25863 27256
27795 25899 26394
26682 25797 27265
27244 26941 25484
27518 25569 27020
27820 25792 26432
26392 26351 27161
26221 26659 26769
27522 25606 26984
26080 26724 26685
27125 26794 26042
27679 26461 25830
27695 25269 27038
27320 26265 26620
27359 26924 25522
26990 25552 27179
27590 26731 25511
27498 26843 25555
26342 26602 26878
27070 26903 25773
27130 26835 25820
27319 25455 27212
26856 26419 26709
27410 25501 27108
26680 26390 26934
26256 26683 26610
27293 26946 25442
27077 26702 26362
26200 26716 26749
26836 26758 26373
27153 25217 27325
27613 26737 25452
27618 26171 26388
26872 26230 26868
27306 25606 27121
26660 26471 26893
27347 26606 26167
26559 26573 26900
26583 26612 26680
26904 25370 27349
27335 25381 27188
27721 26425 25863
27673 25727 26659
27639 25580 26951
27379 26306 26514
27813 25971 26279
27143 26491 26586
26292 26515 26997
27895 25162 26795
27282 26559 26351
26544 26415 27055
26381 26447 27065
27360 26896 25438
26903 26318 26765
27774 25649 26729
26360 26583 26864
26369 26664 26696
27466 25574 27006
27736 25533 26891
26271 26644 26826
27562 25709 26934
27368 25446 27174
27710 26256 26082
26825 26200 26902
27826 25840 26380
27204 26761 26036
27093 26131 26812
26577 26221 27048
27059 26935 25755
27119 26114 26829
27402 25272 27242
26806 25397 27318
27058 25777 27069
27255 26201 26785
26594 25819 27291
26794 26344 26867
27841 26555 25587
25995 26772 26706
26238 26072 27230
27755 26041 26333
27437 25475 27076
27945 25311 26669
26952 26412 26693
27741 26217 26130
26278 26616 26822
27690 26594 25658
27352 26893 25790
27809 26475 25669
27883 25391 26691
25997 25992 27302
27220 26048 26804
27096 26815 26067
26814 26310 26798
27279 26178 26714
27906 26400 25396
27262 25305 27314
27719 25916 26477
27598 26249 26214
27942 25344 26587
27934 25339 26621
27085 26574 26485
27488 26565 26219
27705 26028 26347
27409 26646 26119
26935 26937 25799
26872 26160 26943
27800 26018 26271
27400 26292 26566
27313 26469 26423
27453 26448 26290
27619 26530 25856
27729 25658 26837
27650 25135 27116
27375 26924 25404
27115 25707 27100
27874 26520 25426
26049 25934 27318
27370 26595 26320
26533 26455 27029
26421 26323 27154
27865 26527 25462
25977 26624 26985
27598 25154 27163
27535 25235 27154
27579 25428 27022
27791 25145 27008
27834 26001 26188
27740 26289 25996
26478 26404 27104
26447 26517 26989
27737 26340 25802
27870 26366 25562
26087 26671 26813
27845 25825 26431
27472 25904 26914
27840 25459 26658
26059 26763 26572
26852 25381 27366
27383 26604 26133
27631 25689 26852
26592 26620 26583
26245 26725 26599
27643 26008 26453
26434 26423 27086
27228 26758 26095
27267 26480 26417
27788 25238 26965
26987 25507 27207
27652 26336 26123
26099 26611 26938
27663 26646 25606
27327 25406 27218
25980 26680 26906
26601 26602 26775
27541 26634 25781
26946 25320 27344
27918 25141 26828
27586 26436 26210
26828 25412 27242
27805 25184 26966
26653 26374 27032
27109 26081 26885
27596 25182 27126
27255 25472 27200
27078 26659 26404
27049 25856 27095
27057 26796 26195
27666 26141 26222
25977 26655 26955
27462 26302 26440
26054 26096 27239
27081 25878 27013
27341 25549 27117
27493 26282 26438
27218 25650 27107
27043 26645 26463
26007 26678 26940
27722 26657 25495
26623 26395 26936
27136 26583 26459
27859 26441 25514
27002 26670 26410
26876 26561 26561
27883 25189 26882
26786 26477 26818
26390 26359 27181
26226 26472 27035
26436 26463 27062
27506 26814 25489
27560 26033 26724
27373 26389 26476
26616 26464 26964
27916 25360 26747
27714 25681 26799
27327 26943 25410
26119 26789 26565
27693 26183 26202
27722 26662 25417
26460 26378 27122
27947 25291 26658
26420 26658 26629
26567 26466 26993
27709 25926 26464
27635 26154 26332
27011 26538 26577
26911 25969 27180
26073 26121 27220
27650 26144 26283
27190 26619 26421
27862 25173 26906
27734 25209 27031
