61688 1320.26
19093 16634 16472
18546 17782 15444
18376 15772 17956
16225 19004 16851
16166 16200 19654
15119 18090 18604
18528 17820 15534
18593 17759 15458
15148 18286 18433
15212 18248 18462
18595 17730 15793
17752 17625 17525
18215 15895 18151
16927 18892 16513
17548 18616 15998
17727 18381 16433
18361 15975 17964
18614 17567 15962
18573 15829 17625
15706 18489 17986
15929 16689 19480
18607 17648 15636
18138 16964 17465
17885 15792 18718
18459 17853 15591
18203 15863 18376
18525 17829 15829
15320 18665 17911
15690 17490 19096
15723 17946 18668
16779 17710 18244
15403 18176 18587
18802 17201 16231
18971 16943 16343
15286 17669 19006
18623 16362 17133
18506 17857 15559
18593 16119 17378
16898 18795 16656
19067 16654 16306
18992 16888 16546
18048 17868 17077
16793 18769 16817
16214 16476 19572
17948 17388 17688
16383 18961 16688
15359 18136 18602
16803 17193 19117
17114 18655 16746
15914 18881 17270
18865 16937 16481
15752 17794 18963
15337 17901 18799
19012 16433 16611
18425 17960 15688
16691 16331 19374
16075 17653 18894
17376 18364 16924
17716 16067 18912
16405 18464 17663
17459 16161 19033
16705 16205 19494
15469 18335 18373
17703 17046 18357
15234 17675 19005
18961 16466 16709
18268 16103 18073
18389 16494 17795
18335 17977 15782
16748 17989 18087
16292 18696 17493
16109 16515 19541
17036 18632 16839
17176 17369 18416
16060 18744 17543
18774 16869 16737
17896 16679 18445
15558 18369 18294
15846 17064 19419
16261 18328 18184
16178 18868 17219
18817 16606 16804
18704 16518 16902
17023 15986 19359
17691 18432 16278
17981 16017 18611
16134 16430 19586
18493 17813 15833
16162 18910 17002
17664 18082 17090
18746 17397 16016
18283 18041 15924
17776 18056 17044
16184 16349 19614
18556 17466 16254
18301 17888 16184
15603 17934 18735
18532 17664 15941
18765 17348 16359
17322 17501 18038
18408 17517 16562
17248 15957 19158
15458 18099 18548
18892 16530 16798
17922 18223 16317
16378 18605 17583
17635 18407 16452
15253 17917 18823
18571 17748 15881
17487 18013 17248
17169 16522 19081
16206 17317 19197
16766 16616 19327
16471 17287 18937
17887 15907 18655
18568 16717 17170
17850 15999 18727
18684 16710 17107
17270 18065 17836
16016 18457 17906
18859 17174 16076
16477 17158 19219
17602 18447 16150
16333 18943 16845
18429 15941 17892
18474 17849 15748
15428 18470 18126
15263 18049 18701
17614 18026 17138
17825 16567 18544
18174 18175 15663
19049 16737 16404
16328 19002 16674
17556 16382 18811
16463 17001 19235
17195 18256 17510
15666 17861 18829
18419 16763 17613
17234 17234 18563
17527 16897 18514
19025 16985 16225
18650 17570 15651
18508 17637 16196
16590 18740 16947
15895 18606 17937
18329 18020 15849
17254 18594 16668
16093 18934 17201
16347 18312 17783
18057 16630 17948
17959 18299 16114
16659 17442 18772
18155 16025 18199
18804 17295 15766
17153 18499 16719
16637 17750 18168
17121 16263 19283
16339 18975 16619
17809 18227 16862
15445 17843 18876
17492 16507 19022
18714 17530 16037
18587 16300 17570
18770 17452 15712
17068 16370 19141
17215 17181 18644
18840 16770 16644
16585 18233 18219
18714 16053 17156
17189 16983 18858
17861 18348 16371
16598 18719 17106
17971 17150 17740
16666 17598 18750
17653 17428 17770
17388 18515 16467
18952 16932 16370
16143 16858 19270
15865 18190 18398
15980 16417 19603
17411 18563 16268
16396 18730 17231
18644 17415 16154
16605 16532 19401
18545 16839 17058
19035 16855 16379
18405 16078 17628
17541 17124 18481
17778 17101 18304
18499 17744 15903
18437 17916 15733
15992 18270 18216
16496 18285 17992
17424 16994 18804
16828 16752 19248
15769 18020 18535
15810 18850 17365
18008 15841 18530
15874 18164 18458
16342 16661 19464
15567 18824 17503
15781 18763 17823
17073 17137 18788
16574 16844 19296
17517 18247 17071
18484 17898 15587
16908 18667 16979
15785 18486 18020
16035 16308 19636
17679 17214 18116
15975 18685 17642
16121 18757 17408
17100 18171 17841
17212 16138 19245
15839 17964 18605
15636 18812 17482
18467 17248 17333
16304 18748 17205
18450 15930 17666
17911 16180 18645
16876 18528 17348
15538 18084 18689
17586 17757 17361
15439 18392 18277
18827 17053 16536
17842 16543 18575
17993 16402 18260
16253 17552 18862
16716 18568 17454
16558 18784 16954
18241 17562 16887
17284 16578 18952
17972 16791 18022
18145 17090 17446
16446 17789 18477
18194 17837 16626
15375 17973 18760
16002 17553 19044
18807 17259 16165
15812 17841 18692
18025 15789 18556
16853 16802 19134
16626 18714 17030
16482 16949 19179
16840 18702 16777
15610 18306 18317
17940 16555 18393
17562 16668 18630
17343 16242 19154
16949 16424 19281
15413 18524 18174
18022 16193 18498
18659 17132 16962
17243 16647 18920
19051 16891 16091
16917 18816 16522
15571 18501 18051
15492 18422 18250
16123 17012 19312
16987 18004 17927
18540 16741 17338
17261 17767 18139
15513 18194 18392
18350 17649 16526
18291 17682 16786
15984 18623 17761
18252 18126 16154
17002 17773 18067
16680 18926 16800
18278 17144 17397
16868 18832 16578
16566 16901 19233
18443 17797 16086
18182 16046 18132
18311 16272 18064
18648 17021 17015
16523 16911 19167
18755 17066 16422
16276 17338 19148
18229 17480 16914
18311 16289 17864
16812 18675 16877
18939 17083 16082
17009 16918 18999
17869 17896 17320
17446 17939 17433
18722 17417 16136
17305 17164 18778
15949 18583 17814
18780 16479 16863
15959 18209 18279
18162 18002 16602
15383 18580 17996
18030 17405 17255
17404 18265 16852
16422 17208 18993
18908 17068 16316
17349 18547 16491
15942 16451 19628
18372 16393 17810
16194 18735 17478
17361 18389 16681
16519 17460 18927
16943 18048 17997
16029 17102 19346
16241 16444 19530
18012 16694 18227
15651 17661 19052
18109 16446 18098
17918 16143 18611
18976 16899 16638
15738 16754 19450
16889 17505 18421
16433 16452 19523
17315 17924 17580
18555 16030 17599
16508 16369 19520
17298 18662 16403
18827 17294 16026
17185 18112 17556
16749 18220 17753
17237 16823 18981
18477 15924 17676
16230 16820 19429
16099 18680 17693
16272 17341 19014
17020 17543 18323
17351 17272 18410
17088 16585 19060
16328 16829 19386
17472 17952 17366
17707 17030 18449
16761 17495 18578
17765 17306 18069
16354 17630 18751
17433 17608 17707
17382 18354 16966
16670 18689 17260
18271 16953 17421
15584 18136 18506
18369 17273 16989
18738 17472 15914
18222 17614 16921
18114 18252 16104
15905 17538 19055
18670 17040 16829
18123 17580 17219
17394 17013 18527
16157 18845 17390
16259 18148 18468
