8103 1800.04
28931 26121 26880
28646 25799 27242
28577 26861 26438
28165 27166 26745
28033 25997 27658
27764 26823 27354
27842 26195 27617
28884 25898 26989
27783 26106 27621
28672 25810 27241
27930 26484 27570
27890 26547 27540
28908 26066 26882
27981 26705 27418
28067 26005 27642
28174 25938 27603
28547 26878 26518
28362 27098 26546
28761 26555 26468
28409 25926 27438
28626 26839 26493
28868 26312 26670
27985 27151 26836
28523 26221 27355
28887 26301 26447
28805 25972 27056
28094 26030 27612
28020 26011 27616
28420 26993 26533
28045 27133 26761
28154 26049 27589
28683 26154 27227
28601 26806 26629
28106 25974 27610
28080 26489 27558
28383 26960 26714
28880 26272 26851
28324 26973 26734
28767 26044 27073
28011 26083 27623
28779 26550 26483
28600 26808 26610
28014 26166 27586
28219 26184 27548
28084 27115 26920
28555 26248 27297
28246 27064 26583
28899 26266 26768
28128 27087 26814
28063 26109 27595
28707 26134 27100
28573 26093 27278
28247 27041 26689
28330 27049 26599
28890 26298 26699
28216 27012 26892
28002 26128 27596
28827 26115 27033
28849 26369 26691
28791 26209 27011
28169 27075 26742
28204 27124 26714
28054 26767 27361
28804 26546 26556
28117 27054 26840
27905 26323 27604
28859 26292 26819
28771 26509 26857
28779 26514 26709
28737 26593 26779
27916 26663 27453
28518 26872 26647
28213 26917 27080
27902 26884 27213
28241 27070 26639
28841 26343 26788
28701 26170 27128
28083 26996 27126
28041 26704 27425
28011 27019 26943
28114 26407 27580
28864 26081 26959
28754 26071 27120
28797 26471 26747
28740 26626 26771
28816 26526 26581
28373 26284 27476
28731 26204 27077
28476 26908 26823
27924 26686 27438
28295 27039 26834
28171 27026 26864
27911 26787 27459
28456 26941 26606
28093 26530 27524
28747 26393 27073
28315 27028 26808
28025 26656 27432
28595 26196 27274
28355 26916 26949
28843 26308 26899
28142 26645 27399
28751 26567 26763
28893 26076 26931
28302 27047 26652
28544 26897 26567
28836 26128 26977
28478 26937 26571
28346 26967 26891
28532 26978 26569
28831 26459 26782
28410 26908 26873
28087 26577 27537
28138 26493 27505
28403 26984 26637
28838 26380 26792
28776 26294 26951
28130 27067 26759
28471 26957 26604
28074 26615 27468
28223 27059 26819
28855 26399 26638
28287 26948 26993
28787 26248 26988
28583 26085 27323
28382 26186 27465
28679 26707 26800
28172 26360 27576
28134 26378 27516
28193 27042 26849
28567 26848 26551
28173 26473 27487
28808 26262 26929
28151 26990 26928
28384 26953 26830
27991 26587 27530
28716 26661 26751
28006 26810 27315
28170 26384 27512
28205 26897 27130
28643 26747 26907
28512 26858 26743
28146 26846 27236
28832 26330 26912
28813 26351 26917
28503 26832 26927
28506 26838 26889
28565 26364 27285
28120 26986 26980
28199 26983 26964
28328 26969 26938
28327 26251 27493
28642 26259 27210
28614 26350 27185
28743 26578 26657
28782 26465 26815
28691 26428 27135
28686 26636 26865
28261 26460 27443
28811 26516 26656
28648 26727 26810
28526 26761 27003
28395 26454 27393
28128 27032 26895
28554 26864 26737
28774 26476 26826
28611 26520 27145
28306 26361 27473
28781 26498 26796
28735 26075 27087
28687 26512 27063
28280 26521 27437
28772 26355 26939
28434 26334 27423
28248 27051 26663
28254 26926 27027
28253 26882 27142
28423 26700 27200
27985 27014 26956
28667 26255 27208
28183 26532 27481
27996 26662 27432
28415 26893 27004
28793 26471 26789
28500 26320 27345
28669 26611 26916
28656 26680 26960
28358 26443 27402
28289 26538 27386
28285 26453 27449
28757 26419 26983
28050 26863 27313
28713 26281 27077
28488 26811 26998
28224 26368 27533
28097 26749 27364
28194 26356 27544
28707 26280 27099
28188 26467 27493
28122 26694 27410
28723 26458 26933
28454 26833 26920
28135 26933 27076
28673 26495 27095
28654 26815 26556
28158 26938 27045
28156 27045 26874
28693 26422 27089
28650 26543 27108
28509 26666 27163
28400 26951 26895
28341 26709 27247
28270 26889 27104
28229 27055 26666
28533 26777 26968
28473 26598 27239
28630 26642 26971
28448 26794 27083
28488 26373 27342
28572 26313 27264
28721 26447 27013
28820 26446 26912
28179 26539 27483
28161 26605 27446
28017 26603 27498
28371 26410 27431
28105 26639 27431
28277 26621 27356
28462 26390 27348
28760 26564 26660
28542 26600 27176
28187 26725 27326
28048 26747 27406
28498 26877 26754
28726 26560 26931
28069 26659 27415
28732 26528 26879
28702 26568 26991
28592 26697 27025
28683 26671 26696
28705 26305 27126
28665 26608 27021
28425 26687 27194
28335 26812 27122
28251 26562 27393
28233 26930 27015
28715 26517 27042
28684 26469 27066
28613 26790 26902
28485 26649 27197
28445 26481 27335
28243 26480 27471
28221 26651 27368
28131 26558 27506
28482 26888 26912
28443 26337 27380
28699 26274 27130
28659 26426 27155
28588 26341 27250
27983 26770 27350
28202 26525 27469
28524 26856 26798
28371 26852 27008
28308 26398 27463
28886 26277 26849
28190 26902 27167
28112 26921 27116
28431 26829 26994
28324 26817 27175
28516 26774 27037
28622 26610 27111
28239 26624 27378
28235 26553 27426
28607 26731 27010
28414 26610 27287
28344 26427 27417
28158 26433 27501
28560 26539 27154
28449 26602 27311
28663 26551 27071
28263 26573 27383
28174 26431 27509
28562 26433 27221
28177 26752 27347
28148 26436 27497
28111 26713 27365
28638 26637 27016
28330 26848 27047
28629 26679 27023
28616 26750 26978
28539 26570 27187
28365 26722 27231
28333 26736 27244
28304 26590 27337
28265 26697 27303
28653 26503 27112
28631 26764 26667
28133 26445 27514
27992 26669 27432
28491 26358 27317
28393 26367 27411
28635 26456 27148
28314 26745 27216
28095 26853 27183
28500 26798 26996
28373 26332 27455
28536 26805 26965
28297 26900 27040
28271 26923 27022
28259 26835 27207
28459 26721 27147
28321 26866 27181
28443 26877 26946
28502 26441 27298
28430 26869 26955
28220 26690 27351
28604 26267 27255
28660 26416 27167
28590 26801 26945
28509 26327 27320
28529 26559 27264
28092 26764 27338
28582 26559 27138
28125 26784 27299
28086 26726 27373
28675 26486 27078
28624 26733 26981
28515 26632 27171
28386 26684 27249
28273 26638 27331
28236 26763 27251
28164 26630 27435
28100 26420 27530
28439 26762 27092
28398 26592 27333
28368 26716 27233
28341 26537 27390
28311 26499 27404
28298 26816 27204
28267 26443 27485
28168 26574 27461
28680 26605 26903
28666 26461 27132
28534 26604 27179
28453 26452 27370
28353 26906 26973
28697 26502 27059
28604 26487 27195
28504 26743 27057
28479 26682 27161
28467 26477 27309
28447 26607 27245
28633 26629 27068
28567 26759 26986
28354 26664 27301
28191 26783 27253
28338 26619 27316
28619 26338 27220
28553 26451 27224
28331 26934 26945
28316 26797 27191
28283 26885 27084
28226 26906 27054
28200 26755 27292
28544 26309 27293
28483 26677 27137
28262 26675 27344
28502 26758 27101
28661 26506 27100
28535 26405 27288
28478 26376 27330
28192 26974 27034
28525 26822 26929
28300 26645 27308
28522 26587 27214
28464 26717 27160
28360 26526 27357
28256 26715 27269
28579 26769 26954
28575 26571 27151
28481 26779 27032
28469 26436 27305
28352 26600 27329
28282 26380 27496
28107 26769 27304
28723 26573 26876
28230 26461 27480
28570 26432 27229
28452 26531 27283
28428 26739 27165
28292 26612 27339
28065 26786 27318
28517 26726 27051
28619 26735 26966
28585 26657 27097
28550 26541 27190
28496 26564 27217
28487 26553 27266
28416 26754 27156
28390 26707 27238
28369 26655 27271
28249 26623 27385
28218 26715 27273
28166 26586 27434
28128 26591 27467
28082 26654 27447
28664 26684 26828
28637 26500 27141
28322 26494 27420
28681 26565 27037
28458 26536 27270
28432 26613 27256
28421 26843 27063
28379 26826 27098
28366 26634 27296
28231 26627 27352
28609 26307 27225
28590 26429 27223
28579 26724 27039
28498 26588 27206
28419 26738 27219
28378 26402 27412
28273 26417 27511
28572 26673 27117
28474 26653 27173
28594 26534 27208
28538 26617 27129
28493 26579 27221
28408 26791 27107
28429 26647 27228
28322 26843 27128
28203 26929 27107
28517 26448 27295
28311 26712 27289
28471 26437 27299
28519 26600 27192
28349 26573 27376
28495 26610 27202
28441 26726 27115
28598 26661 27077
28101 26740 27352
28694 26398 27067
28318 26740 27259
28651 26602 27035
28401 26399 27390
28381 26503 27366
28350 26780 27150
28308 26603 27322
28197 26672 27352
28069 26500 27543
28818 26185 26993
28645 26621 26984
28640 26541 27123
28558 26582 27158
28557 26548 27165
28466 26670 27182
28435 26741 27158
28397 26532 27346
28391 26625 27284
28375 26660 27259
28268 26631 27349
28639 26552 27061
28626 26571 27091
28574 26464 27212
28551 26753 27029
28508 26466 27267
28492 26615 27199
28484 26734 27105
28470 26379 27340
28462 26681 27188
28461 26585 27257
28455 26779 27053
28424 26485 27325
28227 26636 27375
28677 26463 27126
28337 26584 27359
28227 26529 27458
28405 26582 27345
28646 26575 27055
28636 26639 27060
28633 26490 27170
28474 26826 27029
28444 26508 27314
28440 26729 27125
28518 26402 27291
28506 26780 27006
28615 26717 26984
28609 26303 27230
28550 26693 27085
28418 26657 27261
28258 26532 27414
28374 26645 27279
28437 26489 27316
28388 26783 27129
28586 26584 27124
28545 26548 27169
28377 26657 27262
28320 26624 27319
28460 26623 27235
28337 26477 27399
