197107 1320.07
4000 3336 3266
3329 4040 3157
3226 4043 3278
3195 3161 3884
3172 3372 3891
3144 3573 3786
3954 3210 3435
3794 3802 3179
3169 3547 3807
3305 4036 3241
3931 3569 3163
3215 3584 3785
3773 3799 3233
3576 3939 3215
3536 3960 3254
3781 3224 3655
3199 3803 3657
3940 3211 3471
3640 3945 3193
3469 3233 3852
3988 3392 3234
3480 3232 3831
3246 3340 3873
3515 4003 3203
3610 3298 3760
3347 3494 3839
3589 3979 3189
3221 3932 3526
3782 3282 3630
3249 3327 3881
3985 3256 3428
3445 4016 3214
3933 3245 3461
3695 3310 3699
3981 3385 3403
3960 3447 3348
3966 3407 3368
3563 3954 3364
3344 4024 3322
3732 3260 3659
3852 3272 3574
3756 3806 3338
3668 3911 3213
3801 3753 3201
3887 3411 3500
3973 3267 3426
3993 3324 3345
3233 3908 3564
3700 3830 3289
3696 3839 3294
3691 3853 3281
3359 3319 3863
3466 3999 3313
3289 3483 3843
3343 3589 3779
3912 3276 3505
3810 3429 3605
3537 3792 3565
3266 3461 3858
3812 3291 3602
3914 3611 3272
3854 3714 3307
3278 3552 3806
3373 3509 3801
3749 3678 3474
3819 3280 3595
3542 3917 3438
3651 3869 3323
3644 3403 3705
3501 3517 3739
3414 4032 3296
3254 3664 3780
3425 3377 3825
3525 3971 3269
3928 3445 3452
3889 3633 3325
3629 3376 3756
3380 4007 3365
3829 3723 3333
3486 3990 3310
3950 3438 3410
3892 3522 3444
3743 3826 3315
3583 3642 3614
3768 3774 3352
3236 3717 3682
3835 3670 3407
3572 3332 3762
3999 3278 3383
3937 3433 3454
3354 4015 3345
3675 3660 3563
3938 3267 3448
3492 3361 3829
3239 3418 3863
3573 3943 3260
3337 4026 3316
3668 3343 3708
3286 3860 3591
3512 3476 3744
3647 3622 3631
3524 3407 3792
3933 3505 3317
3608 3902 3342
3273 3410 3871
3593 3468 3716
3478 3312 3841
3424 3388 3828
3355 3884 3541
3762 3484 3616
3450 3820 3562
3319 3943 3485
3369 3644 3719
3619 3927 3331
3753 3381 3645
3660 3867 3343
3587 3592 3662
3432 3874 3568
3385 3682 3701
3333 3372 3868
3977 3417 3351
3947 3352 3443
3943 3559 3287
3350 3909 3528
3849 3458 3548
3679 3779 3482
3383 3760 3643
3313 3796 3625
3484 3949 3391
3356 3314 3879
3765 3246 3651
3705 3849 3286
3999 3321 3303
3400 3324 3845
3917 3504 3384
3461 3503 3773
3391 3621 3754
3521 3962 3354
3308 3495 3819
3429 3253 3849
3498 3674 3647
3790 3314 3619
3458 3847 3497
3873 3630 3327
3785 3454 3623
3282 3751 3666
3271 3558 3799
3926 3385 3479
3868 3645 3297
3739 3745 3423
3710 3824 3376
3621 3769 3502
3575 3878 3412
3684 3295 3709
3589 3726 3572
3548 3394 3764
3504 3973 3368
3483 4011 3279
3418 3915 3496
3897 3480 3421
3275 3863 3590
3322 3397 3872
3263 3733 3675
3451 3857 3536
3392 3696 3669
3327 3815 3604
3543 3886 3439
3506 3890 3484
3406 3811 3585
3255 3252 3880
3956 3341 3409
3638 3690 3562
3830 3411 3552
3573 3350 3761
3816 3357 3586
3510 3424 3781
3490 3986 3320
3377 3567 3771
3361 3551 3803
3722 3675 3509
3719 3635 3550
3634 3804 3466
3765 3808 3328
3734 3625 3512
3523 3706 3607
3454 3782 3600
3269 3781 3635
3515 3436 3777
3860 3329 3537
3718 3614 3587
3296 3699 3711
3862 3665 3370
3654 3742 3533
3371 3498 3816
3792 3616 3487
3686 3491 3654
3659 3549 3687
3655 3399 3690
3625 3443 3719
3614 3721 3546
3552 3555 3715
3529 3919 3430
3518 3423 3789
3482 3379 3814
3472 3619 3688
3462 3441 3811
3439 3596 3724
3267 3985 3418
3845 3658 3397
3727 3370 3674
3690 3864 3275
3596 3855 3435
3493 3354 3810
3464 4010 3299
3433 3546 3745
3396 3358 3860
3535 3964 3277
3488 3739 3621
3881 3536 3392
3366 3900 3530
3907 3525 3389
3807 3688 3401
3303 3758 3650
3872 3535 3469
3813 3700 3398
3657 3604 3602
3626 3818 3441
3363 3524 3797
3326 3705 3699
3896 3421 3489
3533 3947 3394
3420 4006 3357
3356 3983 3478
3312 3736 3667
3293 3841 3622
3793 3772 3335
3777 3365 3641
3338 3734 3644
3316 3899 3564
3259 3655 3745
3746 3513 3592
3682 3809 3393
3300 3941 3515
3560 3777 3566
3410 3607 3727
3480 3837 3548
3438 3995 3393
3728 3621 3556
3310 3649 3734
3662 3900 3263
3601 3735 3544
3918 3536 3305
3857 3555 3432
3706 3768 3380
3500 3705 3628
3689 3728 3464
3468 3491 3768
3375 3667 3707
3876 3585 3425
3759 3623 3503
3748 3445 3637
3632 3937 3274
3617 3456 3703
3567 3604 3664
3566 3940 3359
3441 3566 3728
3413 3578 3752
3379 3784 3589
3334 3848 3576
3832 3330 3578
3729 3576 3598
3663 3755 3499
3631 3845 3406
3613 3895 3387
3547 3787 3558
3437 3747 3626
3403 3460 3821
3282 3565 3787
3734 3401 3652
3333 3892 3539
3822 3442 3569
3904 3550 3331
3864 3668 3309
3846 3640 3387
3837 3618 3400
3751 3728 3409
3741 3531 3583
3676 3828 3356
3603 3532 3696
3408 3530 3775
3332 3959 3483
3256 3910 3535
3900 3367 3528
3897 3538 3374
3825 3575 3462
3672 3676 3547
3644 3894 3350
3623 3688 3579
3556 3719 3581
3494 3471 3767
3453 3368 3830
3411 3923 3513
3336 3843 3597
3831 3520 3524
3777 3477 3596
3700 3467 3671
3684 3373 3694
3667 3580 3639
3534 3507 3723
3509 3850 3488
3488 3905 3481
3434 4001 3399
3417 3464 3796
3402 3967 3440
3377 3763 3618
3869 3426 3476
3557 3702 3612
3525 3415 3775
3502 3628 3684
3497 3976 3389
3424 3958 3477
3771 3754 3375
3579 3903 3382
3779 3683 3456
3736 3528 3625
3698 3486 3644
3553 3920 3391
3456 3922 3471
3422 3789 3570
3280 3518 3822
3857 3390 3573
3799 3693 3442
3694 3653 3530
3586 3710 3584
3476 3934 3449
3475 3925 3458
3834 3316 3591
3599 3872 3422
3508 3685 3635
3470 3993 3287
3714 3816 3368
3546 3489 3736
3598 3799 3493
3323 3462 3847
3925 3530 3336
3923 3475 3419
3844 3668 3371
3803 3457 3559
3670 3516 3649
3649 3904 3261
3569 3486 3733
3514 3525 3730
3473 3424 3808
3811 3614 3449
3801 3537 3517
3672 3602 3593
3617 3562 3680
3612 3449 3731
3490 3594 3697
3443 3380 3817
3395 3353 3862
3362 3452 3851
3833 3708 3361
3728 3801 3346
3694 3790 3436
3497 3502 3750
3397 3489 3790
3388 3705 3663
3920 3442 3457
3795 3584 3507
3703 3562 3613
3922 3453 3447
3906 3351 3531
3869 3599 3378
3606 3786 3490
3605 3527 3695
3595 3571 3668
3544 3617 3681
3527 3828 3534
3496 3709 3656
3430 3929 3468
3416 3750 3639
3404 3613 3712
3397 3980 3470
3262 3416 3859
3912 3419 3458
3786 3587 3520
3669 3797 3431
3648 3651 3603
3630 3743 3514
3592 3832 3491
3558 3757 3580
3505 3500 3765
3498 3822 3540
3485 3533 3758
3479 3741 3610
3576 3877 3460
3546 3912 3415
3523 3968 3349
3402 3987 3413
3255 4034 3281
3974 3451 3335
3953 3489 3342
3894 3573 3373
3866 3666 3309
