530 87.0983
36645 34581 33325
35506 36373 32183
35372 33636 35397
35095 33917 35586
34056 37372 32633
33489 37147 33660
35378 36508 32252
35277 36653 32304
35527 33668 35318
36533 34785 33569
36491 34860 33434
33537 37167 33571
35131 33889 35554
35146 36720 32314
33590 37065 33697
33855 37318 33121
33875 36671 33840
35829 34093 34831
36283 34854 33779
35049 34007 35543
33749 37217 33354
35810 35949 32357
34855 36889 32394
34400 35976 34474
35454 34103 35218
33573 36948 33925
35297 34355 35058
35373 33702 35374
33519 37131 33681
33789 37358 33012
34254 36426 34164
35107 33948 35517
35409 36340 32523
33619 36805 33909
35334 36618 32360
35227 36439 32818
34514 35713 34786
35245 35408 34098
35326 33734 35339
35718 33742 35098
34805 35513 34605
35420 36467 32440
35636 36141 32505
33841 37299 33177
35833 34258 34640
35311 34131 35354
33703 36898 33800
35658 35271 33968
33632 37035 33758
34926 36874 32538
36426 35025 33232
35420 33761 35300
33650 37068 33680
36541 34683 33492
34572 34937 35199
34240 37132 32957
35816 34153 34853
34789 35053 35041
35604 33708 35239
35501 34017 35159
33834 37335 33087
34951 34291 35390
34464 36035 34306
34621 35354 34913
35351 34403 35027
35410 34178 35089
35359 33862 35321
34183 36151 34383
34593 35008 35070
34898 35285 34671
35271 33906 35420
34065 37277 32946
34548 35106 35068
34502 35465 34814
35137 36666 32699
35593 34843 34512
35681 33801 35123
35962 34028 34529
33766 36716 33879
36364 34994 33497
34443 37042 32992
34426 36540 33862
35414 34158 35120
35253 35166 34466
34005 36749 33744
35471 35591 33614
34158 37095 33109
36375 34733 33736
35280 33648 35447
36410 34933 33390
34349 36192 34264
35128 36687 32663
33968 37245 33142
34477 35396 34933
35619 34113 34924
34889 34340 35407
35896 34198 34571
36302 34649 33918
33986 36270 34213
35236 35649 33712
35512 33750 35253
35341 34071 35330
35785 34761 34157
36627 34728 33316
35120 36708 32506
35380 36350 32764
35180 33828 35480
34660 37009 32588
35722 33939 34890
35056 36791 32442
33887 37154 33443
35645 35311 33889
34406 35339 34962
33739 37325 33196
35783 35953 32616
35227 36534 32594
35067 33999 35497
36007 34300 34458
33692 37181 33561
