1776 60.0403
18308 17351 17575
18183 17124 17892
17698 17901 17392
17669 17399 18312
17459 17920 17566
17651 17405 18290
17975 17784 17485
18263 17508 17536
17900 17852 17683
17760 17819 17720
18033 17157 18069
17681 17550 18252
18096 17715 17596
17740 17877 17802
17878 17801 17721
17832 17883 17557
18298 17386 17554
17763 17319 18275
17995 17183 18099
18175 17179 17893
17852 17790 17737
18179 17204 17891
17698 17480 18276
17754 17595 18119
18237 17262 17851
17723 17417 18283
18071 17224 18038
17899 17765 17747
18288 17432 17608
17735 17770 17840
18290 17409 17619
17744 17626 18125
18245 17245 17793
17670 17721 18142
17927 17251 18175
18260 17238 17757
17839 17213 18227
17822 17300 18236
18259 17375 17710
17712 17561 18205
18033 17778 17704
17701 17484 18243
18173 17281 17945
17944 17284 18160
18294 17268 17647
18255 17478 17623
17882 17751 17801
18276 17344 17662
18289 17270 17689
17726 17671 18011
17895 17742 17864
18077 17700 17670
18201 17545 17607
18195 17567 17636
18227 17493 17659
17796 17564 18171
18170 17584 17653
17826 17349 18228
17954 17736 17825
18051 17692 17729
17859 17774 17786
17963 17314 18158
18281 17307 17720
18250 17376 17699
17871 17541 18108
17779 17611 18082
18011 17678 17825
18089 17710 17642
17860 17731 17886
18087 17207 18037
17931 17686 17877
18295 17379 17571
17793 17468 18221
18152 17355 17914
17912 17415 18185
18190 17510 17761
18272 17390 17636
18093 17658 17676
17847 17384 18217
17796 17553 18182
17774 17515 18188
18271 17325 17731
18193 17629 17558
17790 17692 17971
17840 17429 18212
18255 17374 17732
17902 17487 18195
18224 17446 17725
17882 17724 17950
18057 17295 18065
17920 17707 17949
17951 17747 17796
18204 17501 17718
18147 17250 18008
17832 17783 17773
18014 17702 17772
17875 17619 18024
18234 17315 17828
18214 17496 17672
17838 17463 18202
18237 17471 17647
17965 17690 17846
17829 17662 17952
17717 17568 18198
17916 17446 18116
18134 17622 17701
18200 17517 17692
18247 17482 17561
17939 17350 18154
17934 17473 18103
18027 17219 18069
18222 17336 17801
18178 17308 17867
18151 17424 17870
18026 17419 18046
18200 17455 17745
18249 17427 17779
17978 17616 17911
17718 17503 18211
17864 17566 18129
17889 17772 17744
17810 17560 18151
17907 17632 17987
18024 17394 18052
18204 17509 17680
18106 17655 17687
17777 17579 18145
18037 17338 18061
18101 17343 17967
18110 17364 17941
18090 17400 17968
18124 17357 17948
18144 17573 17740
17973 17366 18134
18173 17332 17873
18114 17590 17770
17770 17613 18094
18164 17577 17654
18111 17307 17968
18109 17320 17973
17996 17222 18097
18213 17375 17814
18022 17521 17989
18203 17380 17802
17958 17395 18119
17825 17658 17958
18175 17469 17807
18157 17526 17751
18178 17575 17696
17944 17527 18057
17936 17649 17920
18181 17450 17794
18054 17360 18022
18137 17387 17921
17815 17438 18221
17797 17670 17962
18018 17597 17899
17866 17292 18204
18232 17456 17720
18219 17396 17801
18209 17527 17645
18120 17528 17827
17818 17506 18203
17977 17382 18114
17800 17660 18016
18262 17408 17666
18199 17448 17812
17843 17512 18151
17810 17593 18142
18081 17664 17658
18118 17315 17965
17869 17571 18101
18260 17383 17668
18118 17632 17764
18000 17323 18085
18188 17553 17722
17965 17385 18140
18196 17570 17564
18127 17571 17782
17943 17447 18111
17982 17270 18136
18222 17446 17756
17944 17481 18075
17995 17241 18091
18066 17464 17961
17775 17645 18093
18215 17504 17645
18182 17288 17885
18053 17491 17950
18034 17403 18023
17971 17638 17922
17929 17667 17891
18162 17457 17818
18040 17546 17926
17969 17433 18088
18139 17291 17976
18063 17556 17900
17972 17475 18086
17969 17722 17817
17893 17767 17730
17770 17688 18006
17922 17569 18065
18019 17606 17894
18001 17639 17861
18067 17302 18045
18012 17635 17866
18009 17347 18066
17985 17239 18108
17963 17625 17930
18008 17471 18060
17961 17482 18059
17957 17501 18041
17926 17320 18201
18159 17304 17909
18155 17662 17644
18141 17287 17981
18043 17534 17908
17976 17674 17853
17856 17568 18141
17852 17651 17963
17823 17570 18133
17723 17499 18209
18098 17600 17842
17964 17585 17984
17948 17531 18043
17912 17503 18127
18164 17576 17655
17843 17655 18027
18152 17569 17793
18103 17607 17777
18034 17368 18029
18044 17749 17765
17986 17668 17840
17901 17710 17931
18005 17526 18014
18207 17269 17855
17958 17612 17962
17938 17559 18021
17909 17593 17994
17886 17649 17967
18174 17221 17925
18159 17599 17672
18098 17322 18036
18017 17305 18076
17995 17656 17864
17984 17379 18087
17813 17548 18175
17741 17751 17980
18180 17461 17780
18130 17473 17863
18129 17444 17886
18122 17623 17665
18057 17603 17857
17936 17659 17898
17894 17602 18064
17776 17646 18063
17958 17519 18030
17903 17590 18013
18226 17328 17781
18132 17587 17770
18078 17601 17800
18055 17563 17880
18037 17351 18033
17857 17328 18210
17819 17767 17903
18204 17470 17738
18173 17532 17749
18099 17500 17884
18087 17615 17767
18072 17605 17833
18067 17397 17996
18053 17672 17820
17997 17437 18080
17985 17733 17769
17917 17588 17993
17889 17327 18200
18131 17436 17931
18102 17508 17868
17950 17560 18004
17949 17576 17997
17849 17331 18196
17825 17562 18148
17910 17579 18032
18203 17442 17759
18197 17503 17740
18194 17568 17622
18182 17478 17774
18032 17587 17882
18065 17394 18000
18207 17441 17788
17974 17675 17864
18207 17514 17672
18202 17359 17851
17994 17440 18078
17892 17534 18093
18044 17407 18021
18017 17652 17825
18016 17628 17893
18014 17543 17938
17926 17654 17906
17865 17734 17880
18184 17330 17854
18097 17348 17966
18069 17525 17904
18061 17489 17926
18035 17435 18020
18024 17516 17979
17989 17286 18089
17934 17650 17914
17921 17673 17900
17883 17750 17864
17881 17604 18020
17846 17766 17811
17821 17591 18068
18160 17436 17854
18085 17621 17765
18073 17649 17731
18048 17531 17936
18046 17558 17902
17981 17396 18113
18155 17483 17822
18125 17512 17862
18110 17536 17831
18103 17300 18018
18099 17582 17787
18089 17477 17889
18088 17523 17905
18072 17647 17795
18062 17472 17943
18047 17372 18019
17990 17626 17895
17984 17303 18090
17982 17686 17841
17946 17732 17859
17927 17620 17977
17902 17578 18049
18197 17558 17689
18185 17485 17766
18177 17291 17876
18104 17567 17826
18100 17577 17815
18041 17444 18003
18036 17589 17858
18016 17499 18034
18010 17580 17923
18003 17614 17896
18003 17329 18078
17998 17580 17941
17992 17581 17972
17988 17619 17897
17947 17506 18062
17940 17583 18007
18182 17392 17837
18033 17373 18040
18148 17503 17832
18080 17512 17912
18076 17404 17994
17880 17607 18010
18187 17562 17682
18174 17498 17810
18148 17463 17846
18125 17456 17871
18106 17386 17939
18088 17660 17664
18062 17485 17928
