72348 1740.44
29722 25202 25015
28840 26850 23922
26765 23713 28883
26474 28144 25963
25216 24550 29365
24580 25932 28710
24904 26312 28540
24819 26519 28375
28873 26830 24047
24654 26065 28657
28537 27067 23968
28674 26948 24271
24687 26357 28510
29134 26395 24447
29053 26542 24217
29677 25563 24996
28786 26886 24323
28863 26830 24124
25689 25016 28988
27899 24484 27772
24743 25789 28869
26747 23824 28876
28863 26816 24171
26647 23941 28901
29639 25454 25138
28858 26675 24534
29064 26534 24383
26295 24449 28936
29345 25996 24586
25438 25509 29010
26612 23982 28891
24938 25798 28820
28578 26980 24072
29365 25761 25288
25283 24781 29309
28205 26228 26920
29607 25585 24917
28086 27446 24782
25642 24652 29206
28890 26796 24481
26707 23767 28890
25232 25301 29098
28979 25380 26508
29506 25435 25223
27567 24115 28197
28313 27012 25712
26191 27561 27075
25478 25537 28915
25364 24690 29287
28639 25835 26683
27411 24383 28290
27804 25041 27873
28135 25779 26937
27548 24327 28222
28803 26498 25052
25138 26414 28503
25042 26813 28127
25331 24724 29284
28744 26212 25392
26959 23899 28800
26577 27836 26431
29691 25130 25076
26289 28069 26414
28763 26929 24249
26322 27282 27131
25575 26659 28157
28403 26128 26649
27888 25143 27686
28602 26941 24517
26309 25358 28476
27620 27550 25764
28623 26200 25868
28455 26769 25880
26489 28086 26160
28479 27181 24877
28747 26785 24770
26675 23924 28844
27920 27033 25836
27041 24251 28554
26582 28044 26287
26265 24709 28922
26513 23768 28984
25350 27408 27495
29255 26014 24818
25919 24739 29052
28160 25308 27477
27354 27884 25501
27475 26260 27341
27272 27821 25738
27841 25879 27404
29269 26094 24380
25680 25624 28852
26045 27767 27064
28991 26661 24693
25302 26479 28207
26207 24631 29002
25089 24967 29217
28231 26705 25970
26676 25221 28405
27638 27652 25410
26886 25117 28486
26806 26039 27818
29192 26086 25019
25502 25664 28683
25709 26381 28234
29483 25160 25484
26978 23885 28716
27944 27432 25464
26014 25953 28529
27993 24810 27762
26575 24278 28969
26228 24411 29169
28189 27316 25156
27961 25891 27214
27007 26646 27258
26918 24361 28636
26940 24229 28581
29021 26180 24966
26783 27621 26490
25252 25923 28648
27760 27590 24630
26623 23715 28914
29574 25597 25129
26932 24312 28732
25026 25292 29115
25966 24038 29178
29121 26447 24506
27748 25572 27434
25589 24442 29335
25000 25106 29157
26161 26671 27751
24766 25555 29033
25804 27264 27459
27433 24165 28273
25416 26145 28553
26514 24426 28764
27693 27729 25187
26103 24952 28948
27321 24804 28171
27704 27682 25374
27132 27353 26820
27951 27370 25485
29226 26260 24649
27090 23995 28621
27714 24674 27982
25902 24349 29180
25171 25678 28849
27516 25860 27591
27764 27541 25533
28095 24924 27614
27789 27580 25312
24998 25238 29200
27542 26045 27375
29235 26164 24748
25609 24717 29247
25726 27496 27178
26545 24933 28704
25193 24987 29115
27981 26858 26327
27776 27531 25682
26029 25614 28439
28172 27273 25730
29412 25314 25433
28017 25407 27518
27236 27087 26995
26115 27705 26971
25597 24642 29262
29465 25758 24731
28404 24858 27268
24980 26278 28632
26700 23870 28913
28386 24968 27362
26144 27600 26900
28333 26594 26312
29159 25417 25779
29427 25516 25160
25634 24664 29231
28815 26907 24250
29405 25784 25227
25885 24900 29084
26824 24521 28575
27458 27510 26133
28441 25248 26946
26657 28130 25941
26877 27952 25991
26236 27781 26779
28934 26611 24709
26089 27154 27446
27670 24791 28191
25999 27990 26580
26739 25215 28464
29182 26289 24613
25367 25543 28984
27248 27912 25215
27500 24581 28261
26638 27414 26707
27598 27515 26089
29520 25262 25251
25930 26562 28010
27439 27462 26242
25394 27255 27673
28219 27287 24341
