65870 2821.19
17851 16736 16825
17331 16133 18094
17229 17570 16556
16937 17653 16834
16139 16557 18430
16138 17408 17921
16161 16589 18388
17430 16171 17971
16156 16669 18356
17804 16820 16656
17694 16491 17462
17286 16213 18146
16951 17650 16839
16333 16648 18383
16210 17023 18265
17708 16459 17523
16981 17617 16892
17203 16156 18220
17721 16566 17380
17756 16232 17354
17738 16665 17205
16923 17335 17680
16176 17406 17900
16198 17590 17752
17126 17429 17154
17632 16959 17297
17264 16251 18154
17774 16931 16756
16400 16665 18304
17291 17503 16771
17135 16272 18289
16468 17495 17530
17187 17318 17167
17247 16329 18176
17722 16786 17242
16854 16962 18031
17413 17443 16567
16232 17459 17834
17193 17392 17094
16636 17090 18061
17222 17440 16793
17152 17472 17139
17782 16745 16896
17761 16696 17132
17612 16971 17405
17113 17534 17077
16905 17202 17872
17179 16716 18026
16671 16995 18121
17802 16688 17056
16578 16776 18224
17801 16895 16585
16841 17386 17643
16235 17601 17576
17505 16414 17924
17705 16574 17431
17526 16295 17807
17444 16850 17569
16878 16764 18113
17336 16348 18080
17323 17226 17123
17053 16372 18232
16725 16998 18090
16703 17028 18099
16755 17134 17990
17744 16450 17454
16332 16843 18338
17080 17491 17194
17720 16283 17472
17623 16363 17691
17283 16337 18147
17111 16404 18195
16809 17563 17041
17704 16383 17556
16314 17086 18199
16620 17332 17877
16489 16774 18279
17718 16555 17424
16285 17510 17832
16989 16314 18284
16329 17547 17511
17061 17160 17813
16878 17401 17349
17274 17420 16885
17618 16978 17305
17169 17037 17819
16345 17538 17769
17585 16228 17745
16795 17103 17976
17074 17612 16824
17373 17153 17227
16351 16625 18332
16784 16966 18048
16406 16840 18256
17166 17309 17360
16556 17180 18023
17666 16889 17218
17508 16879 17544
16263 17437 17853
16260 17525 17771
16896 17111 17939
17000 17382 17338
17544 17293 16732
17575 16599 17558
17159 17284 17632
17791 16821 16701
17603 16898 17419
16771 17441 17506
17192 16673 18031
17625 16855 17486
17557 16637 17626
17057 16310 18297
16304 17590 17710
16503 17129 18071
17186 17289 17187
16660 17005 18113
17530 16754 17614
17205 16422 18126
16524 16857 18213
17575 17018 17283
17579 17209 16714
16594 17425 17804
17006 16900 18011
17215 16508 18111
17659 16920 16992
17451 16725 17656
17784 16906 16648
17316 17268 17087
17451 17432 16625
16972 17449 17250
17569 16258 17762
17414 16428 18027
17528 16519 17772
16544 17175 18043
16709 17333 17759
16386 16891 18248
16293 17188 18121
16601 17411 17587
16948 17522 17319
17701 16616 17377
17537 17319 16687
16325 17568 17707
17211 17577 16595
17747 16496 17411
16733 17585 16960
16964 17082 17920
17643 17192 16683
16251 17553 17727
17073 16642 18087
17500 17171 16946
16347 17158 18186
17749 16933 16673
17401 16634 17890
17308 16547 18010
16547 17079 18107
17757 16705 17071
