31573 2581.61
18702 17375 17064
18030 18436 16218
17559 16339 18906
16699 16753 19339
16218 19105 17438
15922 18260 18474
17709 16477 18718
18056 18387 16267
17257 16519 19080
17617 16413 18807
17601 16395 18824
18009 18425 16308
18058 16345 18290
17795 18590 16234
15955 18109 18566
16404 19019 17380
18192 18173 16575
18362 17928 16654
17739 16458 18613
16197 18655 18026
18134 18267 16519
15976 18500 18137
18341 18016 16491
16048 18691 18017
16492 18904 17665
16831 17070 19148
16033 18148 18520
16874 16656 19310
16325 19095 17223
16651 17149 19072
17493 16528 18884
18185 18223 16465
17213 16556 19136
16470 17529 18853
17374 16542 19056
17111 16914 18993
17869 16899 18195
18554 17583 16960
18124 18304 16347
16396 19068 17317
16884 16892 19218
16350 18644 17872
16765 16732 19322
17050 16681 19185
17279 18146 17616
18088 18371 16365
18249 17980 16760
17163 16786 19021
16342 18927 17644
17383 18663 16850
17046 16966 19087
17041 16627 19200
16101 18537 18077
16483 17355 19042
17959 18293 16553
17202 17484 18384
16898 18780 17160
16302 18746 17896
18381 17194 17459
17550 16439 18878
17330 16674 18949
17796 18558 16325
16817 18738 17200
18051 18338 16451
18324 17940 16738
17402 17202 18538
18538 17425 17096
16563 17400 18789
17349 17820 17937
16374 18356 18085
17236 16690 19007
16076 18796 17848
17928 16782 18110
16779 18123 18095
16283 19031 17407
16267 19079 17345
18650 17389 17039
17009 18584 17189
17177 16698 18975
17628 17088 18348
17621 16447 18739
18620 17456 16996
18688 17311 17142
18391 17590 17214
17838 17099 18107
18664 17426 16892
16317 18971 17530
16870 17916 18243
16095 18515 18121
16545 18343 17980
16178 18895 17729
18175 17694 17251
16685 18914 17130
18074 17857 17132
18458 17178 17331
16729 16931 19260
18015 17627 17543
17500 18533 16692
17546 16770 18745
16025 18596 18033
16786 18715 17517
16437 19040 17282
18058 17421 17633
17786 18466 16545
18591 17547 16949
16646 18480 17771
16712 17296 18929
18494 17709 16909
16362 18989 17406
15945 18469 18179
16011 18622 18065
18675 17412 17010
16575 17557 18684
17268 18058 17759
18581 17596 16888
17306 16708 18881
17589 18599 16529
17191 16994 18821
16912 16728 19301
17219 17671 18201
16571 18449 17857
17000 18238 17786
17421 18199 17173
16359 18805 17737
17446 16563 18840
18094 17465 17466
17859 18478 16408
16386 18761 17693
18273 18014 16638
16459 18703 17823
18599 17571 16943
17071 18490 17302
16227 18054 18495
16296 19006 17447
18204 17124 17646
18046 18195 16617
16593 18814 17572
17569 17345 18237
17520 17218 18421
18300 17114 17555
16068 17934 18711
16124 18250 18403
16536 18865 17571
16190 18788 17795
17821 17108 18103
17667 16880 18391
16630 16981 19232
17331 16596 18939
17121 17096 18762
18267 17507 17274
17718 17752 17602
17363 17609 18258
16751 16873 19270
16772 18771 17430
16706 16842 19283
16115 18822 17820
16433 17450 18921
16338 18951 17596
17103 16582 19103
16182 18874 17713
17573 16702 18816
17966 17828 17243
17996 18076 16826
16245 17831 18588
16840 18679 17401
16636 17552 18778
16800 18614 17651
16719 18960 17061
18640 17504 16984
17466 17520 17993
16951 16838 19155
16154 18789 17778
16941 16609 19208
16129 18733 17926
18296 18008 16671
18125 18286 16399
16142 18068 18491
16817 18830 17183
16812 16795 19285
16943 18629 17359
16531 17361 18987
16834 17010 19120
18571 17479 17050
16974 17078 18982
16255 18216 18362
15997 18412 18273
18276 18089 16583
16172 19057 17468
17956 18085 16868
17417 16602 18862
16467 19013 17325
17488 16583 18817
16421 17786 18647
17407 18129 17484
16517 18769 17677
17137 17635 18263
16503 18493 17968
16791 17338 18876
16086 18409 18253
16661 18883 17356
18221 18027 16772
16746 17666 18585
18439 17432 17174
17815 16641 18312
17480 17566 17959
17375 16644 18833
17658 18421 16819
17005 17044 18964
15942 18476 18150
16380 19048 17400
17554 16851 18548
17410 16864 18727
18353 17905 16748
18065 18294 16440
16444 18522 17891
18396 17835 16830
18411 17712 16938
18563 17616 16839
17528 17885 17610
16598 18039 18256
16258 18838 17680
16809 16906 19202
16679 18330 17906
16794 18001 18041
17298 17381 18319
17830 17280 18059
17372 17222 18447
16328 18997 17479
18576 17576 16896
18161 17049 17741
17762 17649 17901
16603 17685 18580
18234 17490 17338
18393 17061 17367
17819 18363 16626
17120 18437 17123
18309 17659 17092
16756 17636 18434
17698 17022 18248
16489 18214 18057
17088 17158 18742
18124 18295 16379
16420 18349 18171
16619 17988 18249
17974 17703 17306
17583 18320 16974
16588 18429 17831
17673 18065 17262
16963 18722 17129
18216 17439 17443
17032 17401 18558
18481 17801 16696
17019 17005 18954
18464 17757 16705
18222 17407 17494
17293 17112 18748
18448 17278 17247
18108 17536 17420
17331 16573 18956
16272 19023 17505
18038 17659 17423
18143 17872 17073
17430 18232 17153
17462 18525 16862
16160 18326 18231
18104 18035 16732
17454 17305 18369
18152 17964 17007
16605 18759 17537
17339 17041 18596
17274 17285 18674
18606 17472 17075
16660 17257 19032
16554 17744 18626
17850 17877 17281
17801 18472 16478
16556 18118 18224
16551 18752 17579
16611 18034 18267
17887 18051 17139
17753 18342 16788
18005 17239 17704
16134 18685 17968
17286 17776 18115
17473 17056 18483
17985 17811 17237
18169 17815 17029
17585 16940 18514
17326 18298 17290
17512 17673 17882
17208 18575 17021
17123 16860 19054
16063 18162 18413
17747 18162 17084
18528 17617 16878
16880 18546 17451
