4981 230.666
25671 24942 25671
25549 24849 25744
25507 24875 25826
25463 24726 25846
25420 24943 25771
25344 25102 25847
25395 24913 25778
25406 24838 25844
25602 24678 25798
25635 24786 25679
25634 24577 25684
25553 24733 25749
25439 24807 25879
25369 24839 25868
25580 24873 25727
25623 24840 25702
25759 24874 25610
25641 24533 25674
25567 25336 25341
25986 25051 25156
25776 25297 25160
25846 25217 25261
25848 25165 25361
25937 25079 25309
25862 25208 25311
26016 25010 25103
25996 24887 25147
25928 25080 25199
25804 25274 25231
25945 24780 25168
25887 25180 25341
25772 25251 25308
25805 25242 25492
25867 25192 25244
25944 25040 25235
25911 25085 25339
25821 25174 25454
25720 25179 25648
25845 25213 25414
25661 25212 25588
25846 25183 25361
25557 25107 25740
25780 25296 25293
25781 25166 25530
25765 25225 25566
25382 24886 25799
25467 25111 25710
25537 25271 25551
25680 25023 25660
25752 25259 25471
25692 25206 25602
25844 25157 25520
25751 25079 25620
25611 25071 25717
25624 25257 25515
25735 25030 25632
25725 25101 25650
25777 25180 25541
25613 24966 25661
25737 25018 25656
25555 25253 25563
25682 25312 25482
25682 25241 25509
25538 25347 25311
25731 25269 25362
25838 24919 25554
25706 25283 25421
25695 25256 25508
25641 24965 25672
25747 25335 25354
25641 25378 25286
25641 25291 25503
25804 25101 25574
25703 25339 25337
25478 25360 25362
25509 25232 25662
25599 25126 25672
25578 24925 25730
25547 25344 25320
25808 25058 25531
25509 25129 25667
25909 25164 25475
25626 25333 25471
25888 25049 25478
25577 25220 25601
25715 25264 25379
25935 25025 25362
25614 25027 25658
25727 25118 25639
25777 25099 25584
25503 24944 25760
