70 3.86691
27967 25636 25746
27602 26245 26013
27345 25910 26431
27663 25402 26423
26735 25655 26688
26625 25073 26986
27802 24985 26489
27314 25265 26916
27139 26397 25830
27092 25578 26725
27055 25778 26639
26885 26622 25867
26789 26734 25314
27787 25838 26165
27690 25364 26512
27457 25856 26458
27330 26410 25615
27309 26334 25850
27307 25409 26744
27250 25451 26731
27216 26222 26305
27080 26447 25910
26689 26431 26631
27714 26019 26073
27685 25090 26521
27487 26504 25550
27478 25842 26407
27470 25774 26445
27417 26394 25647
27406 26160 26255
27321 26303 25934
27230 25489 26685
27090 25774 26660
26963 26173 26490
26850 25122 26963
26771 26761 25952
26765 26762 25670
26718 26242 26431
26661 25644 26823
26509 26638 26260
26386 26869 25572
27797 25972 25642
27630 26236 25657
27612 25470 26570
27536 25551 26684
27497 25949 26158
27496 25932 26215
27493 25965 26134
27490 25766 26564
27461 26247 25799
27340 26303 25847
27337 26301 26025
27333 26010 26565
27299 26373 26164
27283 26266 26217
27283 25935 26627
27268 26640 25645
27207 25498 26882
27184 26243 26414
27178 24741 26995
27109 25419 26930
27019 26101 26444
26993 26575 25890
26986 25711 26681
26870 25737 26664
26724 26268 26293
26702 26430 26138
26591 26610 26156
27918 25805 26306
27731 26041 25535
27702 26051 26069
27658 25817 26362
27657 25645 26547
27597 25914 26176
27596 26511 25505
27573 25923 26371
27542 26357 25545
27452 25981 26088
27409 26177 26110
27402 26173 26196
27402 26001 26335
27394 25273 26732
27392 26251 25659
27378 26287 25921
27298 26191 26264
27228 26032 26315
27223 25564 26783
27180 26413 25705
27082 26390 26010
27068 26728 25486
27060 26553 26059
27002 26191 26439
26942 26590 25915
26901 26427 26177
26799 26666 25841
26758 26776 25916
26722 26208 26491
26675 26012 26691
26610 26468 26293
26544 26876 25447
26532 26686 26204
