9589 1803.24
7924 9010 8996
8052 9532 8373
8107 9478 8473
8508 8809 8849
8090 7861 9393
8205 9630 8140
9077 9109 8081
8226 9338 8601
9110 8958 8310
7980 8861 9091
8643 8250 9076
7874 7859 9446
8512 8073 9211
8380 8555 9106
8391 8243 9248
7892 8769 9180
8881 8345 8919
8278 9237 8690
8006 9086 8900
8551 8296 9126
8339 8215 9280
8462 8174 9196
8878 9130 8428
9335 7907 8544
8294 9347 8535
8721 9358 8145
8376 8308 9241
8447 8478 9084
8134 8955 9010
8176 8354 9256
7857 7660 9476
9025 8036 8902
7729 8285 9418
8448 8449 9116
8319 7949 9319
8149 8404 9235
8120 8558 9268
8030 8810 9114
8361 8672 9052
7846 8279 9381
8385 9117 8830
7652 8133 9426
8405 8998 8835
7770 8777 9198
8265 9552 8152
7769 8191 9416
8999 8205 8833
9302 8151 8559
8222 9529 8321
9104 9141 8039
9019 8954 8388
7895 8215 9388
9041 9079 8205
9080 9195 8058
8481 9075 8736
8588 8400 9034
8823 8809 8687
9123 8984 8305
8628 8510 8959
9096 9247 7919
8281 9074 8831
8023 8818 9096
8259 9351 8567
8166 9487 8438
8631 8666 8909
8760 8674 8824
9301 8606 8402
8201 7998 9365
8179 9516 8325
8438 9465 8366
9049 9095 8143
8297 8579 9130
9303 8659 8385
8488 8151 9191
7850 8896 9120
8092 8118 9365
7918 8878 9130
8010 9055 8941
9008 9182 8087
8752 8222 9043
9058 8722 8571
8535 7895 9216
8299 9198 8665
9126 8807 8476
8553 8876 8810
9019 8663 8690
7862 8047 9426
7749 9010 9061
8799 9083 8561
8750 8502 8911
8875 8911 8582
9019 9082 8252
8449 8224 9219
8134 8013 9365
9341 8791 8202
8327 8551 9131
8560 8155 9177
8501 9332 8437
8695 8245 9042
8529 8101 9191
7854 8293 9379
8980 8829 8587
9332 8668 8341
8358 9235 8606
7904 8115 9420
8963 8079 8896
8293 8325 9276
8376 8921 8893
8929 9354 7924
7969 9215 8906
7831 8626 9324
8593 8815 8798
8119 8051 9365
8291 8417 9217
8031 8761 9124
8346 9136 8744
7731 8901 9122
8385 9270 8539
7516 8807 9244
8565 9186 8588
8706 9093 8602
8592 8688 8913
8397 9407 8380
9344 8568 8428
8373 9295 8536
9362 8895 8040
8674 9116 8636
9216 8799 8396
9095 9160 8047
9061 8582 8618
7648 8948 9129
8762 8434 8947
8676 9476 7988
8118 8232 9348
8173 9515 8366
8165 8937 8996
7980 8979 8997
8808 8417 8897
8799 8029 9020
8757 9317 8319
8947 9086 8401
8176 8940 8971
7987 8162 9389
8039 8726 9142
7689 8118 9444
8230 8682 9140
9106 8562 8634
7777 9312 8772
8210 8556 9229
7770 7939 9461
8840 9298 8194
9189 8801 8365
8195 8896 8973
9076 9030 8225
7854 8681 9269
8646 9268 8362
8338 8218 9281
8426 8920 8863
8758 8764 8824
7987 9161 8873
8404 8774 8987
8869 8845 8610
8803 9370 8096
8832 9199 8375
7705 8816 9210
8963 8433 8814
9406 8389 8401
9167 8907 8253
8543 9267 8480
8471 8837 8908
8988 9178 8097
8895 8707 8729
8893 8476 8863
7733 8775 9203
8028 8911 9039
8112 8336 9297
9366 8546 8377
9243 8690 8492
7709 8477 9394
8943 9211 8097
8707 8842 8769
8755 9003 8617
8452 8445 9131
8873 9132 8357
8245 8964 8944
8240 9282 8666
8628 9139 8552
9536 8423 7948
8483 9189 8659
9034 9099 8206
8208 8396 9240
8595 8454 9016
