1019 34.9617
16788 16428 16769
16589 16758 17188
16617 16582 17217
16471 17219 16742
16832 16718 16604
16646 16913 16805
16660 17044 16660
16559 17213 16733
16504 17259 16678
16499 17058 17074
16494 17154 16824
16637 16561 17225
16555 16863 17193
16707 16881 16849
16645 16994 16762
16701 16895 16902
16583 16902 17188
16725 16982 16694
16643 16953 16969
16736 16636 16918
16586 16867 17020
16644 16994 16925
16626 17141 16846
16560 17151 16925
16544 17027 17027
16738 16971 16745
16635 17099 16904
16527 17099 16994
16165 17250 16962
16621 16861 17002
16771 16669 16712
16766 16907 16703
16714 16959 16801
16592 16808 17117
16411 17201 17001
16785 16227 16906
16727 16788 17084
16613 16560 17245
16449 17263 16899
16077 17317 16814
16647 16612 17177
16611 16748 17106
16694 16638 17109
16546 16657 17271
16581 17061 16959
16562 17188 16784
16371 17277 16627
16264 17161 17129
16052 17367 16564
16195 17295 16813
16268 17136 17111
16741 16566 17200
16589 16814 17154
16649 16805 17011
16637 16818 17034
16700 16554 17230
16540 16777 17249
16197 17289 16952
16468 17128 17186
16453 17220 16900
16317 17173 17064
16302 17207 17022
16605 17134 16878
16518 17036 17093
16482 17082 17057
16492 16962 17206
16491 17117 17028
16473 17183 17047
16576 16703 17209
16398 17025 17250
16673 16764 17103
16465 17107 17228
16537 16907 17095
16178 17216 16956
16243 17316 16724
16649 16739 17131
16624 16737 17206
16750 16893 16792
16155 16849 17468
16275 16939 17418
16114 16695 17508
16378 16554 17492
16136 16687 17472
16108 16498 17552
16450 16587 17406
16429 16888 17391
16372 16655 17418
16362 16768 17444
16314 16703 17465
16286 16811 17434
16274 17029 17267
16165 16732 17450
16100 16634 17512
16054 16868 17573
16585 16649 17362
16527 16888 17291
16320 16618 17524
16273 16793 17439
16112 16768 17470
16486 16573 17427
16404 16994 17275
16500 16990 17118
16352 17272 16938
16527 16890 17235
16339 16777 17412
16534 16671 17372
16318 16988 17402
16438 16926 17371
16215 17082 17412
16203 16984 17443
16164 17070 17439
16097 16921 17457
16690 16879 16920
16593 16562 17320
16558 17009 17038
16470 16775 17335
16617 16806 17094
16442 16894 17260
