242946 3060.53
3981 3479 3245
3849 3298 3520
3622 3975 3042
3417 3441 3773
3390 3991 3277
3263 3838 3571
3678 3357 3660
3601 3962 3043
3913 3377 3440
3590 3961 3069
3756 3360 3620
3278 3724 3637
3295 3845 3546
3897 3688 3082
3973 3450 3266
3396 3550 3755
3415 3495 3765
3763 3859 3096
3480 3989 3110
3303 3840 3538
3813 3824 3120
3852 3758 3107
3366 3595 3739
3468 3982 3122
3431 3792 3567
3630 3950 3140
3760 3884 3173
3856 3752 3096
3762 3456 3617
3309 3612 3716
3563 3969 3146
3903 3672 3134
3434 3989 3231
3815 3579 3492
3360 3787 3585
3452 3800 3557
3438 3534 3751
3374 3594 3735
3273 3775 3602
3745 3854 3216
3383 3514 3768
3758 3860 3181
3958 3530 3237
3739 3391 3631
3916 3616 3226
3488 3546 3745
3699 3822 3386
3709 3682 3497
3595 3953 3194
3966 3444 3283
3625 3945 3291
3963 3400 3296
3935 3428 3391
3869 3458 3470
3341 3828 3550
3670 3554 3606
3893 3609 3304
3638 3446 3669
3335 3672 3686
3296 3658 3700
3456 3618 3675
3352 3776 3598
3510 3506 3723
3420 3680 3672
3945 3576 3221
3785 3834 3077
3800 3842 3071
3884 3486 3443
3482 3411 3754
3953 3408 3340
3541 3436 3741
3552 3973 3262
3908 3418 3450
3693 3430 3650
3559 3433 3730
3541 3892 3458
3652 3686 3549
3593 3938 3316
3506 3537 3713
3403 3978 3261
3810 3471 3518
3773 3701 3415
3329 3798 3595
3792 3566 3523
3582 3966 3248
3873 3621 3353
3861 3469 3476
3536 3527 3715
3444 3981 3212
3347 3803 3583
3315 3934 3381
3875 3690 3255
3616 3957 3078
3380 3862 3514
3864 3748 3155
3518 3628 3648
3794 3751 3313
3905 3665 3149
3567 3697 3605
3392 3982 3240
3356 3612 3712
3804 3396 3575
3591 3383 3719
3886 3393 3514
3508 3483 3732
3804 3388 3578
3823 3719 3308
3733 3517 3610
3400 3871 3501
3952 3426 3330
3686 3917 3163
3656 3583 3624
3370 3657 3696
3841 3386 3531
3649 3399 3681
3433 3634 3688
3646 3926 3203
3483 3808 3554
3742 3879 3263
3689 3913 3211
3548 3915 3361
3368 3873 3509
3326 3750 3615
3313 3703 3680
3829 3646 3389
3769 3819 3317
3738 3707 3457
3695 3901 3170
3661 3882 3324
3557 3904 3403
3478 3476 3753
3406 3959 3299
3333 3631 3713
3911 3534 3355
3839 3794 3185
3666 3889 3311
3523 3491 3728
3416 3732 3634
3932 3602 3210
3527 3921 3420
3277 3866 3521
3950 3518 3292
3696 3698 3475
3636 3947 3244
3628 3510 3652
3618 3878 3364
3560 3766 3545
3538 3735 3572
3504 3745 3574
3450 3694 3657
3411 3876 3469
3394 3933 3383
3377 3758 3599
3267 3911 3438
3847 3613 3412
3799 3812 3242
3752 3737 3399
3736 3887 3127
3727 3719 3448
3720 3632 3534
3711 3847 3319
3674 3774 3453
3604 3817 3463
3402 3590 3720
3372 3562 3742
3324 3678 3676
3323 3826 3560
3272 3877 3511
3944 3542 3321
3856 3560 3446
3845 3744 3233
3781 3848 3188
3342 3607 3726
3956 3383 3328
3460 3753 3589
3409 3586 3718
3270 3714 3658
3842 3760 3152
3771 3832 3214
3801 3815 3197
3714 3895 3166
3684 3899 3252
3676 3422 3651
3591 3414 3692
3512 3640 3651
3613 3405 3687
3529 3942 3341
3910 3547 3291
3896 3568 3351
3859 3462 3507
3511 3789 3568
3497 3552 3707
3921 3448 3385
3600 3924 3332
3961 3465 3324
3941 3625 3157
3925 3587 3282
3923 3601 3264
3440 3932 3388
3388 3643 3694
3851 3474 3487
3783 3772 3337
3767 3523 3553
3631 3830 3433
3607 3910 3367
3544 3486 3708
3927 3500 3338
3920 3473 3394
3900 3564 3374
3820 3525 3495
3675 3734 3484
3665 3869 3327
3596 3922 3357
3588 3416 3701
3575 3903 3392
3897 3659 3271
3787 3709 3402
3583 3966 3169
3939 3563 3289
3550 3811 3552
3524 3946 3333
3502 3693 3622
3453 3856 3520
3972 3468 3256
3929 3638 3160
3889 3445 3490
3751 3827 3309
3735 3736 3417
3729 3907 3142
3700 3715 3466
3687 3571 3592
3623 3652 3608
3605 3853 3395
3602 3888 3397
3580 3593 3645
3573 3596 3646
3540 3575 3690
3470 3617 3663
3464 3770 3580
3384 3586 3733
3970 3510 3282
3320 3638 3699
3946 3522 3284
3835 3731 3275
3780 3729 3406
3759 3842 3200
3707 3864 3273
3568 3557 3679
3521 3825 3504
3878 3664 3298
3423 3631 3693
3349 3899 3487
3483 3836 3527
3465 3480 3772
3891 3616 3325
3881 3619 3366
3723 3894 3269
3448 3632 3685
3413 3819 3542
3359 3762 3613
3612 3599 3626
3500 3981 3143
3846 3753 3223
3791 3831 3130
3584 3955 3125
3831 3723 3291
3947 3460 3346
3921 3654 3157
3554 3930 3347
3546 3935 3346
3474 3970 3289
3953 3570 3281
3797 3508 3551
3779 3512 3550
3579 3802 3535
3569 3740 3561
3887 3489 3434
3835 3577 3455
3832 3629 3387
3726 3785 3418
3704 3384 3637
3680 3850 3349
3679 3711 3500
3664 3919 3182
3644 3908 3277
3640 3886 3350
3499 3467 3751
3842 3505 3451
3499 3540 3703
3461 3671 3639
3919 3526 3381
3667 3846 3358
3446 3781 3581
3442 3730 3636
3386 3771 3591
3345 3779 3591
3785 3805 3250
3965 3520 3184
3959 3521 3229
3943 3572 3264
3937 3403 3369
3930 3487 3379
3901 3555 3398
3837 3561 3481
3825 3492 3516
3821 3765 3208
3818 3754 3297
3812 3624 3424
3706 3696 3505
3663 3559 3616
3647 3835 3380
3615 3615 3623
3610 3844 3376
3378 3605 3709
3927 3614 3229
3860 3666 3336
3858 3603 3421
3843 3764 3129
3830 3761 3279
3819 3662 3414
3809 3620 3437
3808 3784 3195
3805 3780 3206
3792 3767 3306
3785 3556 3528
3777 3813 3205
3715 3544 3630
3693 3897 3201
3644 3833 3409
3620 3743 3543
3593 3668 3587
3589 3519 3654
3585 3675 3596
3556 3478 3710
3546 3976 3158
3477 3782 3577
3475 3704 3620
3467 3597 3698
3398 3940 3378
3397 3741 3594
3749 3762 3344
3491 3727 3615
3427 3889 3466
3800 3763 3287
3657 3906 3236
3426 3959 3294
3516 3977 3280
3495 3876 3460
3914 3648 3172
3871 3627 3334
3827 3648 3405
3776 3619 3485
3782 3837 3191
3755 3574 3564
3730 3611 3540
3660 3776 3429
3746 3680 3426
3608 3928 3301
3826 3424 3537
3649 3756 3469
3854 3503 3460
3844 3502 3469
3807 3481 3569
3761 3584 3509
3682 3699 3494
3659 3636 3562
3620 3673 3575
3609 3497 3663
3582 3806 3505
3571 3669 3624
3555 3726 3610
3553 3529 3706
3371 3644 3692
3313 3969 3301
3795 3692 3372
3788 3650 3432
3616 3403 3704
3600 3514 3667
3583 3435 3705
3559 3717 3609
3718 3653 3520
3435 3695 3637
3948 3511 3308
3906 3542 3362
3895 3604 3299
3816 3598 3472
3741 3689 3421
3577 3716 3561
3534 3783 3562
3520 3742 3569
3471 3896 3461
3425 3861 3535
3328 3796 3599
3888 3592 3431
3840 3768 3156
3788 3769 3269
3768 3840 3266
3764 3795 3342
3691 3574 3590
3683 3900 3260
3672 3681 3536
3658 3493 3635
3646 3627 3611
3641 3788 3517
3634 3852 3363
3629 3713 3522
3622 3797 3479
3613 3894 3370
3598 3855 3494
3597 3746 3549
3594 3661 3612
3587 3488 3691
3576 3708 3570
3543 3539 3694
3533 3911 3382
3513 3679 3621
3508 3956 3307
3497 3863 3465
3484 3611 3664
3476 3940 3368
3911 3477 3410
3826 3705 3360
3731 3606 3530
3634 3494 3655
3601 3507 3673
3587 3558 3665
3433 3868 3489
3866 3661 3300
3702 3852 3301
3654 3831 3409
3543 3637 3643
3876 3618 3376
3833 3583 3438
3803 3544 3499
3790 3748 3358
3765 3705 3419
3754 3612 3515
3746 3774 3352
3716 3697 3472
3712 3728 3435
3532 3977 3209
3488 3895 3461
3485 3837 3498
3473 3572 3731
3462 3662 3667
3343 3658 3696
3321 3813 3563
3904 3652 3164
3898 3677 3161
3865 3714 3258
3854 3677 3302
3731 3676 3473
3691 3906 3190
3681 3667 3547
3642 3832 3424
3493 3667 3641
3398 3643 3683
3774 3638 3482
3725 3623 3531
3639 3874 3362
3590 3589 3636
3585 3464 3699
3467 3857 3480
3426 3948 3348
3644 3881 3330
3721 3818 3381
3530 3608 3667
3936 3499 3348
3908 3647 3281
3899 3599 3300
3870 3747 3163
3796 3649 3465
3787 3545 3537
3757 3755 3344
3725 3591 3581
3708 3687 3478
3704 3759 3435
3672 3898 3288
3599 3867 3430
3574 3417 3706
3529 3920 3388
3522 3955 3347
3438 3815 3551
3858 3738 3183
3795 3712 3345
3777 3498 3586
3657 3816 3455
3642 3778 3507
3639 3538 3640
3543 3664 3628
3482 3865 3478
3461 3849 3510
3882 3727 3208
3633 3914 3288
3514 3728 3582
3487 3738 3582
3838 3686 3343
3806 3675 3371
3676 3844 3373
3493 3676 3628
