17730 120.011
3599 3550 3648
3571 3792 3521
3472 3863 3390
3445 3853 3471
3495 3729 3611
3515 3678 3614
3530 3678 3609
3482 3850 3498
3442 3869 3419
3664 3483 3654
3717 3533 3582
3526 3411 3745
3461 3380 3751
3463 3537 3705
3457 3634 3689
3504 3634 3685
3515 3609 3681
3614 3577 3642
3421 3558 3731
3653 3538 3645
3769 3559 3486
3772 3490 3554
3731 3484 3600
3665 3485 3651
3828 3526 3466
3682 3503 3628
3714 3481 3628
3726 3485 3598
3569 3464 3706
3822 3420 3524
3502 3519 3708
3745 3626 3504
3580 3796 3462
3780 3550 3488
3834 3554 3350
3659 3742 3465
3640 3786 3368
3787 3636 3414
3744 3655 3456
3647 3753 3472
3779 3597 3416
3767 3659 3422
3746 3610 3490
3764 3556 3505
3700 3669 3524
3622 3755 3486
3713 3577 3577
3798 3598 3415
3593 3437 3722
3618 3496 3689
3532 3475 3722
3660 3517 3627
3469 3498 3720
3518 3492 3736
3545 3493 3703
3599 3736 3566
3774 3514 3535
3756 3467 3621
3773 3519 3545
3678 3472 3645
3721 3516 3599
3720 3507 3617
3798 3525 3502
3814 3468 3548
3760 3507 3577
3752 3514 3592
3731 3480 3608
3685 3398 3666
3573 3588 3644
3703 3500 3633
3789 3441 3572
3714 3456 3629
3742 3594 3537
3760 3459 3594
3868 3420 3422
3855 3427 3447
3702 3573 3600
3672 3590 3617
3646 3553 3630
3601 3676 3608
3701 3464 3655
3672 3692 3542
3676 3675 3548
3788 3478 3526
3908 3457 3381
3864 3435 3415
3837 3466 3486
3737 3526 3578
3767 3504 3589
3740 3713 3383
3831 3586 3344
3750 3668 3396
3706 3623 3561
3755 3675 3339
3770 3583 3475
3756 3652 3435
3788 3591 3427
3657 3530 3628
3634 3593 3626
3840 3498 3339
3662 3636 3587
3740 3533 3574
3754 3626 3465
3669 3612 3616
3659 3703 3512
3642 3744 3481
3666 3482 3678
3770 3500 3552
3716 3477 3619
3760 3523 3516
3684 3452 3665
3718 3455 3662
3767 3508 3559
3660 3528 3623
3785 3454 3623
3757 3535 3551
3741 3419 3648
3619 3504 3682
3793 3427 3589
3507 3607 3682
3615 3459 3717
3739 3501 3596
3578 3560 3656
3447 3527 3713
3583 3604 3641
3709 3688 3520
3606 3544 3656
3431 3563 3698
3641 3541 3669
3495 3681 3668
3524 3644 3655
3538 3620 3657
3464 3610 3693
3508 3658 3641
3581 3646 3631
3660 3399 3679
3531 3590 3670
3692 3584 3608
3535 3447 3737
3744 3564 3541
3517 3360 3748
3593 3435 3738
3706 3611 3563
3673 3474 3661
3595 3721 3600
3602 3729 3569
3727 3608 3563
3703 3580 3578
3628 3613 3638
3685 3615 3588
3505 3365 3783
3569 3786 3537
3675 3485 3642
3599 3516 3671
3661 3667 3552
3562 3810 3508
3529 3527 3703
3622 3749 3546
3645 3692 3546
3688 3724 3495
3640 3700 3542
3641 3743 3506
3599 3791 3466
3635 3742 3508
3686 3773 3458
3613 3810 3367
3605 3798 3389
3637 3690 3605
3600 3780 3521
3658 3728 3495
3633 3718 3561
3735 3723 3356
3650 3676 3596
3585 3787 3500
3560 3772 3559
3632 3774 3417
3600 3775 3529
3745 3551 3514
3648 3729 3526
3567 3740 3586
3717 3592 3570
3615 3786 3494
3670 3646 3570
3610 3770 3512
3730 3640 3542
3712 3700 3496
3729 3711 3473
3604 3714 3570
3809 3475 3516
3713 3724 3413
3813 3660 3320
3672 3806 3361
3751 3675 3373
3827 3582 3473
3812 3601 3359
3801 3602 3371
3838 3492 3450
3771 3589 3443
3765 3630 3462
3766 3542 3499
3514 3780 3595
3758 3590 3510
3654 3738 3478
3596 3703 3573
3568 3794 3511
3741 3694 3421
3674 3569 3621
3583 3819 3428
3549 3673 3632
3448 3500 3709
3648 3549 3638
3715 3627 3545
3743 3602 3512
3569 3586 3685
3440 3867 3452
3651 3588 3620
3659 3633 3591
3570 3626 3643
3569 3804 3452
3489 3748 3635
3446 3796 3567
3499 3839 3536
3432 3705 3644
3299 3844 3550
3506 3815 3565
3282 3802 3567
3556 3824 3513
3571 3610 3651
3573 3703 3602
3424 3875 3548
3520 3824 3517
3525 3820 3541
3540 3808 3550
3461 3783 3574
3652 3700 3519
3742 3662 3505
3532 3677 3612
3769 3642 3407
3585 3512 3701
3518 3674 3616
3382 3531 3751
3555 3802 3539
3546 3841 3454
3389 3795 3589
3556 3643 3643
3568 3832 3448
3288 3469 3779
3371 3766 3618
3343 3772 3615
3444 3543 3728
3687 3724 3511
3631 3641 3627
3642 3592 3633
3661 3516 3663
3704 3739 3474
3570 3757 3561
3736 3595 3534
3626 3793 3432
3532 3842 3412
3575 3743 3569
3500 3761 3606
3633 3665 3619
3580 3660 3633
3529 3655 3643
3634 3694 3567
3528 3842 3493
3543 3789 3549
3515 3862 3470
3440 3871 3423
3475 3907 3344
3860 3469 3433
3837 3507 3406
3612 3841 3356
3688 3695 3530
3783 3671 3341
3926 3488 3357
3603 3549 3643
3699 3664 3568
3574 3748 3555
3667 3622 3610
3602 3632 3634
